index,x_pos,y_pos,z_pos
0,210.0,360.0,55.0
1,210.0,361.0,55.0
2,210.0,362.0,55.0
3,210.0,363.0,55.0
4,210.0,364.0,55.0
5,210.0,365.0,55.0
6,210.0,366.0,55.0
7,210.0,367.0,55.0
8,210.0,368.0,55.0
9,210.0,369.0,55.0
10,210.0,370.0,55.0
11,210.0,369.0,55.0
12,210.0,368.0,55.0
13,210.0,367.0,55.0
14,210.0,366.0,55.0
15,210.0,365.0,55.0
16,210.0,364.0,55.0
17,210.0,363.0,55.0
18,210.0,362.0,55.0
19,210.0,361.0,55.0
20,210.0,360.0,55.0
21,210.0,361.0,55.0
22,210.0,362.0,55.0
23,210.0,363.0,55.0
24,210.0,364.0,55.0
25,210.0,365.0,55.0
26,210.0,366.0,55.0
27,210.0,367.0,55.0
28,210.0,368.0,55.0
29,210.0,369.0,55.0
30,210.0,370.0,55.0
31,210.0,371.0,55.0
32,210.0,372.0,55.0
33,210.0,373.0,55.0
34,210.0,374.0,55.0
35,210.0,375.0,55.0
36,210.0,376.0,55.0
37,210.0,377.0,55.0
38,210.0,378.0,55.0
39,210.0,379.0,55.0
40,210.0,380.0,55.0
41,210.0,381.0,55.0
42,210.0,382.0,55.0
43,210.0,383.0,55.0
44,210.0,384.0,55.0
45,210.0,385.0,55.0
46,210.0,386.0,55.0
47,210.0,387.0,55.0
48,210.0,388.0,55.0
49,210.0,389.0,55.0
50,210.0,390.0,55.0
51,210.0,391.0,55.0
52,210.0,392.0,55.0
53,210.0,393.0,55.0
54,210.0,394.0,55.0
55,210.0,395.0,55.0
56,210.0,396.0,55.0
57,210.0,397.0,55.0
58,210.0,398.0,55.0
59,210.0,399.0,55.0
60,210.0,400.0,55.0
61,210.0,401.0,55.0
62,210.0,402.0,55.0
63,210.0,403.0,55.0
64,210.0,404.0,55.0
65,210.0,405.0,55.0
66,210.0,406.0,55.0
67,210.0,407.0,55.0
68,210.0,408.0,55.0
69,210.0,409.0,55.0
70,210.0,410.0,55.0
71,210.0,409.0,55.0
72,210.0,408.0,55.0
73,210.0,407.0,55.0
74,210.0,406.0,55.0
75,210.0,405.0,55.0
76,210.0,404.0,55.0
