index,x_pos,y_pos,z_pos
0,70.0,300.0,50.0
1,70.0,299.0,50.0
2,70.0,298.0,50.0
3,70.0,297.0,50.0
4,70.0,296.0,50.0
5,70.0,295.0,50.0
6,70.0,294.0,50.0
7,70.0,293.0,50.0
8,70.0,292.0,50.0
9,70.0,291.0,50.0
10,70.0,290.0,50.0
11,70.0,289.0,50.0
12,70.0,288.0,50.0
13,70.0,287.0,50.0
14,70.0,286.0,50.0
15,70.0,285.0,50.0
16,70.0,284.0,50.0
17,70.0,283.0,50.0
18,70.0,282.0,50.0
19,70.0,281.0,50.0
20,70.0,280.0,50.0
21,70.0,279.0,50.0
22,70.0,278.0,50.0
23,70.0,277.0,50.0
24,70.0,276.0,50.0
25,70.0,275.0,50.0
26,70.0,274.0,50.0
27,70.0,273.0,50.0
28,70.0,272.0,50.0
29,70.0,271.0,50.0
30,70.0,270.0,50.0
31,70.0,271.0,50.0
32,70.0,272.0,50.0
33,70.0,273.0,50.0
34,70.0,274.0,50.0
35,70.0,275.0,50.0
36,70.0,276.0,50.0
37,70.0,277.0,50.0
38,70.0,278.0,50.0
39,70.0,279.0,50.0
40,70.0,280.0,50.0
41,71.0,280.0,50.0
42,72.0,280.0,50.0
43,73.0,280.0,50.0
44,74.0,280.0,50.0
45,75.0,280.0,50.0
46,76.0,280.0,50.0
47,77.0,280.0,50.0
48,78.0,280.0,50.0
49,79.0,280.0,50.0
50,80.0,280.0,50.0
51,81.0,280.0,50.0
52,82.0,280.0,50.0
53,83.0,280.0,50.0
54,84.0,280.0,50.0
55,85.0,280.0,50.0
56,86.0,280.0,50.0
57,87.0,280.0,50.0
58,88.0,280.0,50.0
59,89.0,280.0,50.0
60,90.0,280.0,50.0
61,89.0,280.0,50.0
62,88.0,280.0,50.0
63,87.0,280.0,50.0
64,86.0,280.0,50.0
65,85.0,280.0,50.0
66,84.0,280.0,50.0
67,83.0,280.0,50.0
68,82.0,280.0,50.0
69,81.0,280.0,50.0
70,80.0,280.0,50.0
71,81.0,280.0,50.0
72,82.0,280.0,50.0
73,83.0,280.0,50.0
74,84.0,280.0,50.0
75,85.0,280.0,50.0
76,86.0,280.0,50.0
77,87.0,280.0,50.0
78,88.0,280.0,50.0
79,89.0,280.0,50.0
80,90.0,280.0,50.0
81,89.0,280.0,50.0
82,88.0,280.0,50.0
83,87.0,280.0,50.0
84,86.0,280.0,50.0
85,85.0,280.0,50.0
86,84.0,280.0,50.0
87,83.0,280.0,50.0
88,82.0,280.0,50.0
89,81.0,280.0,50.0
90,80.0,280.0,50.0
91,81.0,280.0,50.0
92,82.0,280.0,50.0
93,83.0,280.0,50.0
94,84.0,280.0,50.0
95,85.0,280.0,50.0
96,86.0,280.0,50.0
97,87.0,280.0,50.0
98,88.0,280.0,50.0
99,89.0,280.0,50.0
100,90.0,280.0,50.0
101,91.0,280.0,50.0
102,92.0,280.0,50.0
103,93.0,280.0,50.0
104,94.0,280.0,50.0
105,95.0,280.0,50.0
106,96.0,280.0,50.0
107,97.0,280.0,50.0
108,98.0,280.0,50.0
109,99.0,280.0,50.0
110,100.0,280.0,50.0
111,99.0,280.0,50.0
112,98.0,280.0,50.0
113,97.0,280.0,50.0
114,96.0,280.0,50.0
115,95.0,280.0,50.0
116,94.0,280.0,50.0
117,93.0,280.0,50.0
118,92.0,280.0,50.0
119,91.0,280.0,50.0
120,90.0,280.0,50.0
121,89.0,280.0,50.0
122,88.0,280.0,50.0
123,87.0,280.0,50.0
124,86.0,280.0,50.0
125,85.0,280.0,50.0
126,84.0,280.0,50.0
127,83.0,280.0,50.0
128,82.0,280.0,50.0
129,81.0,280.0,50.0
130,80.0,280.0,50.0
131,79.0,280.0,50.0
132,78.0,280.0,50.0
133,77.0,280.0,50.0
134,76.0,280.0,50.0
135,75.0,280.0,50.0
136,74.0,280.0,50.0
137,73.0,280.0,50.0
138,72.0,280.0,50.0
139,71.0,280.0,50.0
140,70.0,280.0,50.0
141,70.0,281.0,50.0
142,70.0,282.0,50.0
143,70.0,283.0,50.0
144,70.0,284.0,50.0
145,70.0,285.0,50.0
146,70.0,286.0,50.0
147,70.0,287.0,50.0
148,70.0,288.0,50.0
149,70.0,289.0,50.0
150,70.0,290.0,50.0
151,70.0,291.0,50.0
152,70.0,292.0,50.0
153,70.0,293.0,50.0
154,70.0,294.0,50.0
155,70.0,295.0,50.0
156,70.0,296.0,50.0
157,70.0,297.0,50.0
158,70.0,298.0,50.0
159,70.0,299.0,50.0
160,70.0,300.0,50.0
161,70.0,301.0,50.0
162,70.0,302.0,50.0
163,70.0,303.0,50.0
164,70.0,304.0,50.0
165,70.0,305.0,50.0
166,70.0,306.0,50.0
167,70.0,307.0,50.0
168,70.0,308.0,50.0
169,70.0,309.0,50.0
170,70.0,310.0,50.0
171,70.0,309.0,50.0
172,70.0,308.0,50.0
173,70.0,307.0,50.0
174,70.0,306.0,50.0
175,70.0,305.0,50.0
176,70.0,304.0,50.0
177,70.0,303.0,50.0
178,70.0,302.0,50.0
179,70.0,301.0,50.0
180,70.0,300.0,50.0
181,70.0,299.0,50.0
182,70.0,298.0,50.0
183,70.0,297.0,50.0
184,70.0,296.0,50.0
185,70.0,295.0,50.0
186,70.0,294.0,50.0
187,70.0,293.0,50.0
188,70.0,292.0,50.0
189,70.0,291.0,50.0
190,70.0,290.0,50.0
191,70.0,289.0,50.0
