index,x_pos,y_pos,z_pos
0,210.0,340.0,54.0
1,210.0,339.0,54.0
2,210.0,338.0,54.0
3,210.0,337.0,54.0
4,210.0,336.0,54.0
5,210.0,335.0,54.0
6,210.0,334.0,54.0
7,210.0,333.0,54.0
8,210.0,332.0,54.0
9,210.0,331.0,54.0
10,210.0,330.0,54.0
11,210.0,331.0,54.0
12,210.0,332.0,54.0
13,210.0,333.0,54.0
14,210.0,334.0,54.0
15,210.0,335.0,54.0
16,210.0,336.0,54.0
17,210.0,337.0,54.0
18,210.0,338.0,54.0
19,210.0,339.0,54.0
20,210.0,340.0,54.0
21,210.0,339.0,54.0
22,210.0,338.0,54.0
23,210.0,337.0,54.0
24,210.0,336.0,54.0
25,210.0,335.0,54.0
26,210.0,334.0,54.0
27,210.0,333.0,54.0
28,210.0,332.0,54.0
29,210.0,331.0,54.0
30,210.0,330.0,54.0
31,210.0,329.0,54.0
32,210.0,328.0,54.0
33,210.0,327.0,54.0
34,210.0,326.0,54.0
35,210.0,325.0,54.0
36,210.0,324.0,54.0
37,210.0,323.0,54.0
38,210.0,322.0,54.0
39,210.0,321.0,54.0
40,210.0,320.0,54.0
41,210.0,319.0,54.0
42,210.0,318.0,54.0
43,210.0,317.0,54.0
44,210.0,316.0,54.0
45,210.0,315.0,54.0
46,210.0,314.0,54.0
47,210.0,313.0,54.0
48,210.0,312.0,54.0
49,210.0,311.0,54.0
50,210.0,310.0,54.0
51,210.0,309.0,54.0
52,210.0,308.0,54.0
53,210.0,307.0,54.0
54,210.0,306.0,54.0
55,210.0,305.0,54.0
56,210.0,304.0,54.0
57,210.0,303.0,54.0
58,210.0,302.0,54.0
59,210.0,301.0,54.0
60,210.0,300.0,54.0
61,210.0,299.0,54.0
62,210.0,298.0,54.0
63,210.0,297.0,54.0
64,210.0,296.0,54.0
65,210.0,295.0,54.0
66,210.0,294.0,54.0
67,210.0,293.0,54.0
68,210.0,292.0,54.0
69,210.0,291.0,54.0
70,210.0,290.0,54.0
71,210.0,291.0,54.0
72,210.0,292.0,54.0
73,210.0,293.0,54.0
74,210.0,294.0,54.0
75,210.0,295.0,54.0
76,210.0,296.0,54.0
77,210.0,297.0,54.0
78,210.0,298.0,54.0
79,210.0,299.0,54.0
80,210.0,300.0,54.0
81,210.0,301.0,54.0
82,210.0,302.0,54.0
83,210.0,303.0,54.0
84,210.0,304.0,54.0
85,210.0,305.0,54.0
86,210.0,306.0,54.0
87,210.0,307.0,54.0
88,210.0,308.0,54.0
89,210.0,309.0,54.0
90,210.0,310.0,54.0
91,210.0,311.0,54.0
92,210.0,312.0,54.0
93,210.0,313.0,54.0
94,210.0,314.0,54.0
95,210.0,315.0,54.0
96,210.0,316.0,54.0
97,210.0,317.0,54.0
98,210.0,318.0,54.0
99,210.0,319.0,54.0
100,210.0,320.0,54.0
101,210.0,321.0,54.0
102,210.0,322.0,54.0
103,210.0,323.0,54.0
104,210.0,324.0,54.0
105,210.0,325.0,54.0
106,210.0,326.0,54.0
107,210.0,327.0,54.0
108,210.0,328.0,54.0
109,210.0,329.0,54.0
110,210.0,330.0,54.0
111,210.0,331.0,54.0
112,210.0,332.0,54.0
113,210.0,333.0,54.0
114,210.0,334.0,54.0
115,210.0,335.0,54.0
116,210.0,336.0,54.0
117,210.0,337.0,54.0
118,210.0,338.0,54.0
119,210.0,339.0,54.0
120,210.0,340.0,54.0
121,210.0,339.0,54.0
122,210.0,338.0,54.0
123,210.0,337.0,54.0
124,210.0,336.0,54.0
125,210.0,335.0,54.0
126,210.0,334.0,54.0
127,210.0,333.0,54.0
128,210.0,332.0,54.0
129,210.0,331.0,54.0
130,210.0,330.0,54.0
131,210.0,331.0,54.0
132,210.0,332.0,54.0
133,210.0,333.0,54.0
134,210.0,334.0,54.0
135,210.0,335.0,54.0
136,210.0,336.0,54.0
137,210.0,337.0,54.0
138,210.0,338.0,54.0
139,210.0,339.0,54.0
140,210.0,340.0,54.0
141,210.0,339.0,54.0
142,210.0,338.0,54.0
143,210.0,337.0,54.0
144,210.0,336.0,54.0
145,210.0,335.0,54.0
146,210.0,334.0,54.0
147,210.0,333.0,54.0
148,210.0,332.0,54.0
149,210.0,331.0,54.0
150,210.0,330.0,54.0
151,210.0,331.0,54.0
152,210.0,332.0,54.0
153,210.0,333.0,54.0
154,210.0,334.0,54.0
155,210.0,335.0,54.0
156,210.0,336.0,54.0
157,210.0,337.0,54.0
158,210.0,338.0,54.0
159,210.0,339.0,54.0
160,210.0,340.0,54.0
161,210.0,341.0,54.0
162,210.0,342.0,54.0
163,210.0,343.0,54.0
164,210.0,344.0,54.0
165,210.0,345.0,54.0
166,210.0,346.0,54.0
167,210.0,347.0,54.0
168,210.0,348.0,54.0
169,210.0,349.0,54.0
170,210.0,350.0,54.0
171,210.0,349.0,54.0
172,210.0,348.0,54.0
173,210.0,347.0,54.0
174,210.0,346.0,54.0
175,210.0,345.0,54.0
176,210.0,344.0,54.0
177,210.0,343.0,54.0
178,210.0,342.0,54.0
179,210.0,341.0,54.0
180,210.0,340.0,54.0
181,210.0,341.0,54.0
182,210.0,342.0,54.0
183,210.0,343.0,54.0
184,210.0,344.0,54.0
185,210.0,345.0,54.0
186,210.0,346.0,54.0
187,210.0,347.0,54.0
188,210.0,348.0,54.0
189,210.0,349.0,54.0
190,210.0,350.0,54.0
191,211.0,350.0,54.0
192,212.0,350.0,54.0
193,213.0,350.0,54.0
194,214.0,350.0,54.0
195,215.0,350.0,54.0
196,216.0,350.0,54.0
197,217.0,350.0,54.0
198,218.0,350.0,54.0
199,219.0,350.0,54.0
200,220.0,350.0,54.0
201,221.0,350.0,54.0
202,222.0,350.0,54.0
203,223.0,350.0,54.0
204,224.0,350.0,54.0
205,225.0,350.0,54.0
206,226.0,350.0,54.0
207,227.0,350.0,54.0
208,228.0,350.0,54.0
209,229.0,350.0,54.0
210,230.0,350.0,54.0
211,229.0,350.0,54.0
212,228.0,350.0,54.0
213,227.0,350.0,54.0
214,226.0,350.0,54.0
215,225.0,350.0,54.0
216,224.0,350.0,54.0
217,223.0,350.0,54.0
218,222.0,350.0,54.0
219,221.0,350.0,54.0
220,220.0,350.0,54.0
221,221.0,350.0,54.0
222,222.0,350.0,54.0
223,223.0,350.0,54.0
224,224.0,350.0,54.0
225,225.0,350.0,54.0
226,226.0,350.0,54.0
227,227.0,350.0,54.0
228,228.0,350.0,54.0
229,229.0,350.0,54.0
230,230.0,350.0,54.0
231,229.0,350.0,54.0
232,228.0,350.0,54.0
233,227.0,350.0,54.0
234,226.0,350.0,54.0
235,225.0,350.0,54.0
236,224.0,350.0,54.0
237,223.0,350.0,54.0
238,222.0,350.0,54.0
239,221.0,350.0,54.0
240,220.0,350.0,54.0
241,219.0,350.0,54.0
242,218.0,350.0,54.0
243,217.0,350.0,54.0
244,216.0,350.0,54.0
245,215.0,350.0,54.0
246,214.0,350.0,54.0
247,213.0,350.0,54.0
248,212.0,350.0,54.0
249,211.0,350.0,54.0
250,210.0,350.0,54.0
251,210.0,349.0,54.0
252,210.0,348.0,54.0
253,210.0,347.0,54.0
254,210.0,346.0,54.0
255,210.0,345.0,54.0
256,210.0,344.0,54.0
257,210.0,343.0,54.0
258,210.0,342.0,54.0
259,210.0,341.0,54.0
260,210.0,340.0,54.0
261,210.0,341.0,54.0
262,210.0,342.0,54.0
263,210.0,343.0,54.0
264,210.0,344.0,54.0
265,210.0,345.0,54.0
266,210.0,346.0,54.0
267,210.0,347.0,54.0
268,210.0,348.0,54.0
269,210.0,349.0,54.0
270,210.0,350.0,54.0
271,210.0,351.0,54.0
272,210.0,352.0,54.0
273,210.0,353.0,54.0
274,210.0,354.0,54.0
275,210.0,355.0,54.0
276,210.0,356.0,54.0
277,210.0,357.0,54.0
278,210.0,358.0,54.0
279,210.0,359.0,54.0
280,210.0,360.0,54.0
281,210.0,361.0,54.0
282,210.0,362.0,54.0
283,210.0,363.0,54.0
284,210.0,364.0,54.0
285,210.0,365.0,54.0
286,210.0,366.0,54.0
287,210.0,367.0,54.0
288,210.0,368.0,54.0
289,210.0,369.0,54.0
290,210.0,370.0,54.0
291,210.0,369.0,54.0
292,210.0,368.0,54.0
293,210.0,367.0,54.0
294,210.0,366.0,54.0
295,210.0,365.0,54.0
296,210.0,364.0,54.0
297,210.0,363.0,54.0
298,210.0,362.0,54.0
299,210.0,361.0,54.0
300,210.0,360.0,54.0
301,210.0,361.0,54.0
302,210.0,362.0,54.0
303,210.0,363.0,54.0
304,210.0,364.0,54.0
305,210.0,365.0,54.0
306,210.0,366.0,54.0
307,210.0,367.0,54.0
308,210.0,368.0,54.0
309,210.0,369.0,54.0
310,210.0,370.0,54.0
311,210.0,369.0,54.0
312,210.0,368.0,54.0
313,210.0,367.0,54.0
314,210.0,366.0,54.0
315,210.0,365.0,54.0
316,210.0,364.0,54.0
317,210.0,363.0,54.0
318,210.0,362.0,54.0
319,210.0,361.0,54.0
320,210.0,360.0,54.0
321,210.0,361.0,54.0
322,210.0,362.0,54.0
323,210.0,363.0,54.0
324,210.0,364.0,54.0
325,210.0,365.0,54.0
326,210.0,366.0,54.0
327,210.0,367.0,54.0
328,210.0,368.0,54.0
329,210.0,369.0,54.0
330,210.0,370.0,54.0
331,210.0,371.0,54.0
332,210.0,372.0,54.0
333,210.0,373.0,54.0
334,210.0,374.0,54.0
335,210.0,375.0,54.0
336,210.0,376.0,54.0
337,210.0,377.0,54.0
338,210.0,378.0,54.0
339,210.0,379.0,54.0
340,210.0,380.0,54.0
341,210.0,379.0,54.0
342,210.0,378.0,54.0
343,210.0,377.0,54.0
344,210.0,376.0,54.0
345,210.0,375.0,54.0
346,210.0,374.0,54.0
347,210.0,373.0,54.0
348,210.0,372.0,54.0
349,210.0,371.0,54.0
350,210.0,370.0,54.0
351,210.0,371.0,54.0
352,210.0,372.0,54.0
353,210.0,373.0,54.0
354,210.0,374.0,54.0
355,210.0,375.0,54.0
356,210.0,376.0,54.0
357,210.0,377.0,54.0
358,210.0,378.0,54.0
359,210.0,379.0,54.0
360,210.0,380.0,54.0
361,210.0,379.0,54.0
362,210.0,378.0,54.0
363,210.0,377.0,54.0
364,210.0,376.0,54.0
365,210.0,375.0,54.0
366,210.0,374.0,54.0
367,210.0,373.0,54.0
368,210.0,372.0,54.0
369,210.0,371.0,54.0
370,210.0,370.0,54.0
371,210.0,371.0,54.0
372,210.0,372.0,54.0
373,210.0,373.0,54.0
374,210.0,374.0,54.0
375,210.0,375.0,54.0
376,210.0,376.0,54.0
377,210.0,377.0,54.0
378,210.0,378.0,54.0
379,210.0,379.0,54.0
380,210.0,380.0,54.0
381,210.0,379.0,54.0
382,210.0,378.0,54.0
383,210.0,377.0,54.0
384,210.0,376.0,54.0
385,210.0,375.0,54.0
386,210.0,374.0,54.0
387,210.0,373.0,54.0
388,210.0,372.0,54.0
389,210.0,371.0,54.0
390,210.0,370.0,54.0
391,210.0,369.0,54.0
392,210.0,368.0,54.0
393,210.0,367.0,54.0
394,210.0,366.0,54.0
395,210.0,365.0,54.0
396,210.0,364.0,54.0
397,210.0,363.0,54.0
398,210.0,362.0,54.0
399,210.0,361.0,54.0
400,210.0,360.0,54.0
401,210.0,361.0,54.0
402,210.0,362.0,54.0
403,210.0,363.0,54.0
404,210.0,364.0,54.0
405,210.0,365.0,54.0
406,210.0,366.0,54.0
407,210.0,367.0,54.0
408,210.0,368.0,54.0
409,210.0,369.0,54.0
410,210.0,370.0,54.0
411,210.0,369.0,54.0
412,210.0,368.0,54.0
413,210.0,367.0,54.0
414,210.0,366.0,54.0
415,210.0,365.0,54.0
416,210.0,364.0,54.0
417,210.0,363.0,54.0
418,210.0,362.0,54.0
419,210.0,361.0,54.0
420,210.0,360.0,54.0
421,210.0,359.0,54.0
422,210.0,358.0,54.0
423,210.0,357.0,54.0
424,210.0,356.0,54.0
425,210.0,355.0,54.0
426,210.0,354.0,54.0
427,210.0,353.0,54.0
428,210.0,352.0,54.0
429,210.0,351.0,54.0
430,210.0,350.0,54.0
431,211.0,350.0,54.0
432,212.0,350.0,54.0
433,213.0,350.0,54.0
434,214.0,350.0,54.0
435,215.0,350.0,54.0
436,216.0,350.0,54.0
437,217.0,350.0,54.0
438,218.0,350.0,54.0
439,219.0,350.0,54.0
440,220.0,350.0,54.0
441,219.0,350.0,54.0
442,218.0,350.0,54.0
443,217.0,350.0,54.0
444,216.0,350.0,54.0
445,215.0,350.0,54.0
446,214.0,350.0,54.0
447,213.0,350.0,54.0
448,212.0,350.0,54.0
449,211.0,350.0,54.0
450,210.0,350.0,54.0
451,210.0,349.0,54.0
452,210.0,348.0,54.0
453,210.0,347.0,54.0
454,210.0,346.0,54.0
455,210.0,345.0,54.0
456,210.0,344.0,54.0
457,210.0,343.0,54.0
458,210.0,342.0,54.0
459,210.0,341.0,54.0
460,210.0,340.0,54.0
461,210.0,339.0,54.0
462,210.0,338.0,54.0
463,210.0,337.0,54.0
464,210.0,336.0,54.0
465,210.0,335.0,54.0
466,210.0,334.0,54.0
467,210.0,333.0,54.0
468,210.0,332.0,54.0
469,210.0,331.0,54.0
470,210.0,330.0,54.0
471,210.0,331.0,54.0
472,210.0,332.0,54.0
473,210.0,333.0,54.0
474,210.0,334.0,54.0
475,210.0,335.0,54.0
476,210.0,336.0,54.0
477,210.0,337.0,54.0
478,210.0,338.0,54.0
479,210.0,339.0,54.0
480,210.0,340.0,54.0
481,210.0,341.0,54.0
482,210.0,342.0,54.0
483,210.0,343.0,54.0
484,210.0,344.0,54.0
485,210.0,345.0,54.0
486,210.0,346.0,54.0
487,210.0,347.0,54.0
488,210.0,348.0,54.0
489,210.0,349.0,54.0
490,210.0,350.0,54.0
491,210.0,349.0,54.0
492,210.0,348.0,54.0
493,210.0,347.0,54.0
494,210.0,346.0,54.0
495,210.0,345.0,54.0
496,210.0,344.0,54.0
497,210.0,343.0,54.0
498,210.0,342.0,54.0
499,210.0,341.0,54.0
500,210.0,340.0,54.0
501,210.0,339.0,54.0
502,210.0,338.0,54.0
503,210.0,337.0,54.0
504,210.0,336.0,54.0
505,210.0,335.0,54.0
506,210.0,334.0,54.0
507,210.0,333.0,54.0
508,210.0,332.0,54.0
509,210.0,331.0,54.0
510,210.0,330.0,54.0
511,210.0,329.0,54.0
512,210.0,328.0,54.0
513,210.0,327.0,54.0
514,210.0,326.0,54.0
515,210.0,325.0,54.0
516,210.0,324.0,54.0
517,210.0,323.0,54.0
518,210.0,322.0,54.0
519,210.0,321.0,54.0
520,210.0,320.0,54.0
521,210.0,319.0,54.0
522,210.0,318.0,54.0
523,210.0,317.0,54.0
524,210.0,316.0,54.0
