index,x_pos,y_pos
0,28,23
1,28,22
2,28,21
3,28,22
4,28,21
5,28,22
6,28,21
7,29,21
8,30,21
9,31,21
10,30,21
11,29,21
12,30,21
13,29,21
14,28,21
15,29,21
16,28,21
17,29,21
18,28,21
19,27,21
20,28,21
21,29,21
22,28,21
23,28,22
24,28,21
25,27,21
26,28,21
27,27,21
28,26,21
29,25,21
30,24,21
31,23,21
32,24,21
33,23,21
34,22,21
35,23,21
36,24,21
37,23,21
38,22,21
39,21,21
40,21,22
41,21,21
42,21,22
43,21,23
44,21,22
45,21,23
46,21,24
47,21,23
48,21,22
49,21,23
50,21,22
51,21,21
52,21,20
53,21,19
54,21,20
55,21,19
56,21,20
57,21,21
58,22,21
59,21,21
60,21,20
61,21,19
62,21,18
63,21,17
64,21,18
65,21,17
66,21,16
67,21,15
68,21,16
69,21,17
70,21,18
71,21,19
72,21,20
73,21,19
74,21,18
75,21,17
76,21,18
77,21,19
78,21,18
79,21,17
80,21,16
81,21,17
82,21,16
83,21,17
84,21,16
85,21,15
86,21,14
87,20,14
88,21,14
89,21,13
90,21,12
91,21,13
92,21,12
93,21,13
94,21,14
95,22,14
96,21,14
97,21,13
98,21,12
99,21,13
100,21,14
101,22,14
102,23,14
103,22,14
104,21,14
105,21,15
106,21,14
107,20,14
108,19,14
109,20,14
110,19,14
111,18,14
112,17,14
113,16,14
114,15,14
