index,x_pos,y_pos
0,28,40
1,28,41
2,28,40
3,28,39
4,28,38
5,28,37
6,28,38
7,28,37
8,28,36
9,28,35
10,28,34
11,28,35
12,27,35
13,26,35
14,25,35
15,24,35
16,23,35
17,24,35
18,23,35
19,24,35
20,25,35
21,24,35
22,23,35
23,22,35
24,21,35
25,20,35
26,19,35
27,20,35
28,21,35
29,21,34
30,21,35
31,21,34
32,21,35
33,21,34
34,21,35
35,21,36
36,21,35
37,22,35
38,23,35
39,22,35
40,21,35
41,21,36
42,21,37
43,21,38
44,21,37
45,21,38
46,21,37
47,21,38
48,21,37
49,21,38
50,21,37
51,21,38
52,21,37
53,21,36
54,21,37
55,21,36
56,21,35
57,21,36
58,21,35
59,21,36
60,21,35
61,20,35
62,19,35
63,20,35
64,19,35
65,20,35
66,19,35
67,18,35
68,17,35
69,16,35
70,17,35
71,16,35
72,15,35
