index,x_pos,y_pos
0,1,35
1,2,35
2,3,35
3,4,35
4,5,35
5,6,35
6,5,35
7,6,35
8,5,35
9,6,35
10,7,35
11,7,34
12,7,35
13,8,35
14,9,35
15,8,35
16,7,35
17,7,36
18,7,37
19,7,38
20,7,39
21,7,40
22,7,39
23,7,40
24,7,41
25,7,42
26,8,42
27,9,42
28,10,42
29,11,42
30,12,42
31,13,42
32,14,42
33,15,42
34,16,42
35,17,42
36,18,42
37,19,42
38,18,42
39,17,42
40,18,42
41,19,42
42,20,42
43,21,42
44,21,41
45,21,42
46,20,42
47,21,42
48,21,41
49,21,42
50,21,41
51,21,42
52,20,42
53,19,42
54,18,42
55,19,42
56,20,42
57,19,42
58,20,42
59,19,42
60,20,42
61,21,42
62,20,42
63,21,42
64,20,42
65,21,42
66,21,41
67,21,40
68,21,41
69,21,42
70,22,42
71,23,42
72,22,42
73,23,42
74,24,42
75,25,42
76,24,42
77,23,42
78,24,42
79,23,42
80,24,42
81,23,42
82,24,42
83,25,42
84,24,42
85,23,42
86,24,42
87,23,42
88,22,42
89,23,42
90,22,42
91,23,42
92,24,42
93,25,42
94,24,42
95,23,42
96,22,42
97,23,42
98,24,42
99,23,42
100,24,42
101,25,42
102,26,42
103,25,42
104,26,42
105,27,42
106,26,42
107,27,42
108,26,42
109,25,42
110,26,42
111,25,42
112,26,42
113,27,42
114,28,42
115,28,41
116,28,42
117,28,41
118,28,40
119,28,39
120,28,40
121,28,39
122,28,38
123,28,39
124,28,40
125,28,41
126,28,42
127,28,41
128,28,42
129,27,42
130,28,42
131,27,42
132,28,42
133,27,42
134,28,42
135,29,42
136,30,42
137,31,42
138,32,42
139,31,42
140,32,42
141,33,42
142,34,42
143,33,42
144,34,42
145,33,42
146,34,42
147,35,42
148,35,41
149,35,40
150,35,39
151,35,40
152,35,41
153,35,42
154,35,41
155,35,40
156,35,39
157,35,38
158,35,39
159,35,38
160,35,39
161,35,38
162,35,37
163,35,36
164,35,35
165,34,35
166,35,35
167,34,35
168,35,35
169,36,35
170,37,35
171,36,35
172,37,35
173,36,35
174,35,35
175,36,35
176,37,35
177,36,35
178,35,35
179,34,35
180,33,35
181,32,35
182,33,35
183,32,35
184,33,35
185,32,35
186,31,35
187,30,35
188,31,35
189,32,35
190,33,35
191,34,35
192,33,35
193,34,35
194,35,35
195,36,35
196,35,35
197,36,35
198,35,35
199,35,36
200,35,35
201,36,35
202,35,35
203,35,34
204,35,33
205,35,34
206,35,33
207,35,34
208,35,35
209,35,36
210,35,35
211,36,35
212,35,35
213,35,34
214,35,35
215,35,34
216,35,33
217,35,34
218,35,33
219,35,34
220,35,35
221,35,36
222,35,35
223,35,36
224,35,37
225,35,36
226,35,37
227,35,38
228,35,39
229,35,38
230,35,37
231,35,36
232,35,35
233,35,36
234,35,37
235,35,38
236,35,37
237,35,36
238,35,37
239,35,36
240,35,35
241,35,34
242,35,35
243,34,35
244,35,35
245,36,35
246,35,35
247,35,36
248,35,35
249,35,34
250,35,35
251,36,35
252,37,35
253,38,35
254,39,35
255,40,35
256,41,35
257,42,35
258,41,35
259,42,35
260,41,35
261,40,35
262,41,35
263,42,35
264,41,35
265,40,35
266,41,35
267,42,35
268,41,35
269,42,35
270,42,36
271,42,35
272,42,34
