index,x_pos,y_pos
0,3,7
1,2,7
2,3,7
3,2,7
4,1,7
5,2,7
6,3,7
7,2,7
8,1,7
9,2,7
10,1,7
11,2,7
12,3,7
13,4,7
14,5,7
15,4,7
16,5,7
17,6,7
18,5,7
19,6,7
20,7,7
21,7,8
22,7,7
23,7,6
24,7,7
25,8,7
26,7,7
27,8,7
28,7,7
29,6,7
30,7,7
31,7,6
32,7,5
33,7,6
34,7,7
35,8,7
36,7,7
37,6,7
38,5,7
39,6,7
40,5,7
41,6,7
42,7,7
43,8,7
44,9,7
45,8,7
46,9,7
47,10,7
48,9,7
49,10,7
50,11,7
51,10,7
52,11,7
53,12,7
54,11,7
55,10,7
56,11,7
57,12,7
58,11,7
59,10,7
60,11,7
61,12,7
62,11,7
63,12,7
64,13,7
65,14,7
66,14,8
67,14,9
68,14,10
69,14,11
70,14,12
71,14,13
72,14,14
73,14,13
74,14,14
75,13,14
76,12,14
77,13,14
78,14,14
79,15,14
80,14,14
81,14,15
82,14,16
83,14,17
84,14,18
85,14,19
86,14,20
87,14,21
88,14,22
89,14,21
90,15,21
91,14,21
92,14,22
93,14,21
94,15,21
95,16,21
96,17,21
97,18,21
98,19,21
99,20,21
100,19,21
101,18,21
102,17,21
103,16,21
104,17,21
105,16,21
106,17,21
107,18,21
108,19,21
109,20,21
110,21,21
111,21,22
112,21,21
113,21,22
114,21,21
115,21,22
116,21,21
117,20,21
118,19,21
119,20,21
120,19,21
121,18,21
122,19,21
123,18,21
124,17,21
125,18,21
126,19,21
127,20,21
128,19,21
129,20,21
130,21,21
131,21,20
132,21,19
133,21,20
134,21,21
135,22,21
136,21,21
137,22,21
138,23,21
139,24,21
140,23,21
141,24,21
142,25,21
143,24,21
144,23,21
145,22,21
146,23,21
147,24,21
148,25,21
149,24,21
150,23,21
151,24,21
152,23,21
153,24,21
154,25,21
155,26,21
156,27,21
157,28,21
158,27,21
159,28,21
160,28,22
161,28,23
162,28,24
163,28,23
164,28,24
165,28,25
166,28,26
167,28,27
168,28,28
169,28,29
170,28,30
171,28,31
172,28,32
173,28,33
174,28,34
175,28,35
176,29,35
177,30,35
178,31,35
179,32,35
180,33,35
181,32,35
182,33,35
183,34,35
184,33,35
185,32,35
186,33,35
187,32,35
188,33,35
189,32,35
190,31,35
191,30,35
192,29,35
193,28,35
194,28,34
195,28,33
196,28,34
197,28,35
198,28,34
199,28,33
200,28,34
201,28,33
202,28,32
203,28,33
204,28,34
205,28,35
206,28,34
207,28,35
208,28,34
209,28,35
210,29,35
211,28,35
212,28,36
213,28,35
214,28,34
215,28,35
216,28,36
217,28,37
218,28,38
219,28,39
220,28,38
221,28,39
222,28,38
223,28,39
224,28,38
225,28,37
226,28,38
227,28,37
228,28,36
229,28,35
230,28,36
231,28,37
232,28,38
233,28,39
234,28,40
235,28,41
236,28,42
237,27,42
238,28,42
239,29,42
240,30,42
241,29,42
242,30,42
243,29,42
244,28,42
245,29,42
246,28,42
247,29,42
248,28,42
249,27,42
250,26,42
251,27,42
252,28,42
253,28,41
254,28,40
255,28,39
256,28,40
257,28,41
258,28,42
259,29,42
260,28,42
261,27,42
262,26,42
263,25,42
264,26,42
265,25,42
266,26,42
267,27,42
268,26,42
269,27,42
270,26,42
271,25,42
272,24,42
273,25,42
274,26,42
275,27,42
276,28,42
277,28,41
278,28,40
279,28,41
280,28,40
281,28,41
282,28,40
283,28,39
284,28,38
285,28,37
286,28,36
287,28,37
288,28,36
289,28,37
290,28,38
291,28,39
292,28,40
293,28,39
294,28,40
295,28,39
296,28,40
297,28,39
298,28,40
299,28,39
300,28,40
301,28,41
302,28,42
303,27,42
304,28,42
305,27,42
306,28,42
307,27,42
308,26,42
309,27,42
310,28,42
311,28,41
312,28,42
313,27,42
314,28,42
315,28,41
316,28,40
317,28,41
318,28,42
319,27,42
320,28,42
321,29,42
322,28,42
323,29,42
324,30,42
325,29,42
326,30,42
327,29,42
328,30,42
329,31,42
