index,x_pos,y_pos
0,25,28
1,26,28
2,25,28
3,26,28
4,27,28
5,26,28
6,27,28
7,28,28
8,28,29
9,28,28
10,27,28
11,28,28
12,29,28
13,30,28
14,31,28
15,30,28
16,29,28
17,28,28
18,28,27
19,28,26
20,28,25
21,28,24
22,28,23
23,28,22
24,28,21
25,28,22
26,28,21
27,28,20
28,28,21
29,28,20
30,28,21
31,27,21
32,28,21
33,29,21
34,30,21
35,29,21
36,30,21
37,31,21
38,30,21
39,31,21
40,30,21
41,31,21
42,30,21
43,29,21
44,30,21
45,29,21
46,28,21
47,27,21
48,28,21
49,27,21
50,28,21
51,28,20
52,28,19
53,28,20
54,28,19
55,28,18
56,28,17
57,28,18
58,28,19
59,28,18
60,28,19
61,28,20
62,28,21
63,29,21
64,30,21
65,29,21
66,28,21
67,28,22
68,28,23
69,28,22
70,28,21
71,29,21
72,30,21
73,31,21
74,32,21
