index,x_pos,y_pos
0,14,7
1,15,7
2,14,7
3,14,6
4,14,5
5,14,6
6,14,7
7,15,7
8,16,7
9,17,7
10,18,7
11,19,7
12,20,7
13,21,7
14,22,7
15,21,7
16,20,7
17,21,7
18,22,7
19,23,7
20,22,7
21,21,7
22,20,7
23,21,7
24,22,7
25,23,7
26,22,7
27,21,7
28,21,8
29,21,7
30,21,8
31,21,9
32,21,10
33,21,9
34,21,10
35,21,11
36,21,12
37,21,13
38,21,12
39,21,13
40,21,12
41,21,11
42,21,12
43,21,13
44,21,14
45,21,13
46,21,14
47,20,14
48,21,14
49,21,15
50,21,14
51,21,13
52,21,14
53,20,14
54,19,14
55,18,14
56,17,14
57,18,14
58,19,14
59,18,14
60,19,14
61,20,14
62,21,14
63,21,15
64,21,14
65,21,13
66,21,14
67,21,15
68,21,14
69,22,14
70,23,14
71,24,14
72,23,14
73,24,14
74,25,14
75,24,14
76,25,14
77,26,14
78,25,14
79,26,14
80,27,14
81,26,14
82,27,14
83,26,14
84,27,14
85,26,14
86,25,14
87,24,14
88,25,14
89,26,14
90,27,14
91,26,14
92,27,14
93,28,14
94,28,15
95,28,16
96,28,17
97,28,18
98,28,19
99,28,20
100,28,19
101,28,18
102,28,17
103,28,18
104,28,17
105,28,18
106,28,19
107,28,20
108,28,21
109,29,21
110,30,21
111,29,21
112,30,21
113,31,21
114,30,21
115,29,21
116,30,21
117,29,21
118,28,21
119,28,22
120,28,23
121,28,22
122,28,21
123,29,21
124,28,21
125,28,22
126,28,23
127,28,22
128,28,23
129,28,22
130,28,23
131,28,24
132,28,25
133,28,26
134,28,25
135,28,26
136,28,25
137,28,26
138,28,27
139,28,28
140,28,29
141,28,30
142,28,31
143,28,32
144,28,31
145,28,32
146,28,31
147,28,32
148,28,33
149,28,34
150,28,35
151,28,36
152,28,35
153,28,36
154,28,35
155,28,36
156,28,35
157,29,35
158,28,35
159,27,35
