index,x_pos,y_pos
0,13,7
1,14,7
2,14,8
3,14,9
4,14,10
5,14,9
6,14,8
7,14,7
8,15,7
9,14,7
10,13,7
11,12,7
12,13,7
13,14,7
14,13,7
15,14,7
16,14,8
17,14,9
18,14,8
19,14,7
20,13,7
21,12,7
22,11,7
23,12,7
24,13,7
25,14,7
26,13,7
27,14,7
28,13,7
29,12,7
30,13,7
31,14,7
32,13,7
33,14,7
34,14,6
35,14,7
36,14,6
37,14,7
38,14,8
39,14,9
40,14,8
41,14,7
42,14,8
43,14,7
44,13,7
45,14,7
46,14,6
47,14,5
48,14,4
49,14,5
50,14,6
51,14,5
52,14,6
53,14,5
54,14,6
55,14,7
56,13,7
57,12,7
58,13,7
59,12,7
60,13,7
61,14,7
62,14,8
63,14,9
64,14,8
65,14,9
66,14,8
67,14,9
68,14,10
69,14,9
70,14,10
71,14,11
