index,x_pos,y_pos
0,16,21
1,17,21
2,16,21
3,17,21
4,18,21
5,17,21
6,16,21
7,17,21
8,18,21
9,19,21
10,20,21
11,21,21
12,22,21
13,21,21
14,21,20
15,21,19
16,21,18
17,21,17
18,21,18
19,21,19
20,21,18
21,21,17
22,21,16
23,21,17
24,21,16
25,21,15
26,21,14
27,21,13
28,21,12
29,21,11
30,21,12
31,21,13
32,21,12
33,21,11
34,21,10
35,21,11
36,21,10
37,21,9
38,21,8
39,21,7
40,21,6
41,21,5
42,21,6
43,21,7
44,21,6
45,21,7
46,21,6
47,21,5
48,21,4
49,21,3
50,21,2
51,21,1
52,21,0
53,21,1
54,21,2
55,21,1
56,21,2
57,21,1
58,21,0
59,20,0
60,19,0
61,20,0
62,19,0
63,20,0
64,21,0
65,20,0
66,19,0
67,18,0
68,19,0
69,20,0
70,19,0
71,18,0
72,19,0
73,20,0
74,21,0
75,20,0
76,19,0
77,18,0
78,17,0
