index,x_pos,y_pos
0,0,27
1,0,26
2,0,25
3,0,26
4,0,27
5,0,28
6,1,28
7,2,28
8,3,28
9,2,28
10,3,28
11,4,28
12,5,28
13,4,28
14,5,28
15,6,28
16,5,28
17,4,28
18,5,28
19,4,28
20,5,28
21,6,28
22,5,28
23,6,28
24,7,28
25,7,27
26,7,28
27,7,29
28,7,30
29,7,29
30,7,28
31,7,29
32,7,30
33,7,31
34,7,32
35,7,33
36,7,32
37,7,31
38,7,32
39,7,33
40,7,34
41,7,33
42,7,32
43,7,31
44,7,30
45,7,31
46,7,30
47,7,29
48,7,30
49,7,31
50,7,30
51,7,29
52,7,28
53,7,27
54,7,28
55,7,27
56,7,28
57,7,29
58,7,28
59,7,29
60,7,28
61,8,28
62,7,28
63,8,28
64,9,28
65,8,28
66,9,28
67,10,28
68,9,28
69,8,28
70,7,28
71,7,29
72,7,30
73,7,29
74,7,28
75,8,28
76,9,28
77,8,28
78,7,28
79,7,29
80,7,28
81,6,28
82,5,28
83,4,28
84,5,28
85,4,28
86,5,28
87,6,28
88,5,28
89,6,28
90,7,28
91,8,28
92,9,28
93,10,28
94,11,28
95,12,28
96,13,28
97,14,28
98,14,27
99,14,26
100,14,25
101,14,26
102,14,25
103,14,24
