index,x_pos,y_pos
0,35,24
1,35,25
2,35,24
3,35,23
4,35,22
5,35,23
6,35,24
7,35,23
8,35,24
9,35,25
10,35,26
11,35,27
12,35,26
13,35,27
14,35,28
15,35,29
16,35,28
17,36,28
18,35,28
19,35,27
20,35,28
21,36,28
22,35,28
23,36,28
24,35,28
25,35,29
26,35,28
27,35,29
28,35,30
29,35,29
30,35,28
31,35,27
32,35,26
33,35,25
34,35,24
35,35,23
36,35,22
37,35,23
38,35,24
39,35,25
40,35,26
41,35,27
42,35,28
43,35,27
44,35,28
45,34,28
46,35,28
47,34,28
48,33,28
49,34,28
50,35,28
51,34,28
52,33,28
53,32,28
54,33,28
55,34,28
56,33,28
57,34,28
58,35,28
59,35,27
60,35,28
61,36,28
62,37,28
63,36,28
64,35,28
65,35,29
66,35,28
67,35,29
68,35,28
69,34,28
70,35,28
71,36,28
72,37,28
73,36,28
74,35,28
75,34,28
76,35,28
77,35,27
78,35,28
79,34,28
80,33,28
81,32,28
82,31,28
83,30,28
84,29,28
85,28,28
86,28,27
87,28,28
88,29,28
89,28,28
90,27,28
91,26,28
92,27,28
93,28,28
94,29,28
95,28,28
96,27,28
97,28,28
98,27,28
99,26,28
100,25,28
101,24,28
102,23,28
103,22,28
104,21,28
105,21,29
106,21,28
107,21,27
108,21,26
109,21,25
110,21,26
111,21,25
112,21,24
113,21,23
114,21,24
115,21,25
116,21,24
117,21,25
118,21,26
119,21,25
120,21,26
121,21,27
122,21,26
123,21,27
124,21,28
125,22,28
126,21,28
127,21,29
128,21,28
129,20,28
130,21,28
131,20,28
132,21,28
133,20,28
134,21,28
135,21,29
136,21,28
137,21,27
138,21,26
139,21,25
140,21,26
141,21,25
142,21,26
143,21,25
144,21,24
145,21,25
146,21,26
147,21,27
148,21,26
149,21,27
150,21,26
151,21,25
152,21,26
153,21,27
154,21,28
155,22,28
156,21,28
157,20,28
158,21,28
159,20,28
160,19,28
161,18,28
162,19,28
163,20,28
164,21,28
165,21,27
166,21,28
167,22,28
168,21,28
169,20,28
170,21,28
171,21,29
172,21,28
173,20,28
174,19,28
175,18,28
176,17,28
177,16,28
178,15,28
179,16,28
180,17,28
181,16,28
182,17,28
183,18,28
184,19,28
185,18,28
186,19,28
187,20,28
188,21,28
189,22,28
190,21,28
191,20,28
192,19,28
193,20,28
194,19,28
195,20,28
196,19,28
197,18,28
198,17,28
199,16,28
200,15,28
201,14,28
202,14,27
203,14,28
204,14,27
205,14,28
206,14,27
207,14,28
208,15,28
209,14,28
210,15,28
211,14,28
212,13,28
213,14,28
214,14,27
215,14,28
216,14,29
