index,x_pos,y_pos
0,21,38
1,21,39
2,21,38
3,21,39
4,21,40
5,21,41
6,21,40
7,21,39
8,21,38
9,21,37
10,21,36
11,21,35
12,21,34
13,21,35
14,22,35
15,21,35
16,22,35
17,23,35
18,22,35
19,23,35
20,24,35
21,25,35
22,26,35
23,27,35
24,26,35
25,25,35
26,24,35
27,23,35
28,22,35
29,23,35
30,24,35
31,25,35
32,26,35
33,27,35
34,28,35
35,29,35
36,30,35
37,31,35
38,30,35
39,29,35
40,28,35
41,28,34
42,28,35
43,29,35
44,30,35
45,29,35
46,30,35
47,29,35
48,28,35
49,29,35
50,28,35
51,28,36
52,28,35
53,28,34
54,28,35
55,29,35
56,28,35
57,28,34
58,28,33
59,28,32
60,28,31
61,28,32
62,28,33
63,28,34
64,28,35
65,29,35
66,28,35
67,27,35
68,28,35
69,28,36
70,28,37
71,28,38
72,28,37
73,28,38
74,28,37
75,28,38
76,28,37
77,28,36
78,28,37
79,28,38
80,28,39
81,28,40
82,28,39
83,28,38
84,28,37
85,28,36
86,28,35
87,29,35
88,30,35
89,31,35
90,30,35
91,29,35
92,28,35
93,27,35
94,28,35
95,28,34
96,28,33
97,28,34
98,28,35
99,29,35
100,28,35
101,28,36
102,28,35
103,28,34
104,28,33
105,28,34
106,28,33
107,28,32
108,28,31
109,28,32
110,28,33
111,28,32
112,28,33
113,28,34
114,28,33
115,28,34
116,28,33
117,28,32
118,28,33
119,28,32
120,28,31
121,28,30
122,28,29
123,28,30
124,28,31
125,28,32
126,28,33
127,28,32
128,28,31
129,28,30
130,28,31
131,28,30
132,28,29
133,28,30
134,28,31
135,28,30
136,28,31
137,28,30
138,28,31
139,28,32
140,28,31
141,28,32
142,28,33
143,28,34
144,28,35
145,28,34
146,28,35
147,27,35
148,28,35
149,27,35
150,28,35
151,29,35
152,30,35
153,29,35
154,28,35
155,29,35
156,30,35
157,31,35
158,30,35
159,29,35
160,28,35
161,29,35
162,28,35
163,27,35
164,26,35
165,27,35
166,26,35
167,27,35
168,28,35
169,29,35
170,28,35
171,28,36
172,28,37
173,28,38
174,28,37
175,28,36
176,28,35
177,29,35
178,30,35
179,31,35
180,30,35
181,31,35
182,30,35
183,31,35
184,32,35
