index,x_pos,y_pos
0,5,14
1,4,14
2,5,14
3,4,14
4,5,14
5,6,14
6,5,14
7,4,14
8,3,14
9,4,14
10,5,14
11,6,14
12,7,14
13,8,14
14,9,14
15,10,14
16,9,14
17,10,14
18,11,14
19,12,14
20,13,14
21,12,14
22,13,14
23,14,14
24,15,14
25,16,14
26,17,14
27,18,14
28,17,14
29,16,14
30,17,14
31,16,14
32,17,14
33,16,14
34,17,14
35,16,14
36,17,14
37,16,14
38,17,14
39,18,14
40,17,14
41,16,14
42,15,14
43,16,14
44,17,14
45,18,14
46,19,14
47,20,14
48,21,14
49,21,15
50,21,14
51,22,14
52,23,14
53,24,14
54,23,14
55,24,14
56,25,14
