index,x_pos,y_pos
0,39,14
1,38,14
2,37,14
3,36,14
4,37,14
5,36,14
6,35,14
7,35,15
8,35,16
9,35,15
10,35,14
11,36,14
12,35,14
13,34,14
14,35,14
15,35,13
16,35,14
17,34,14
18,35,14
19,34,14
20,33,14
21,32,14
22,31,14
23,32,14
24,33,14
25,32,14
26,31,14
27,32,14
28,31,14
29,30,14
30,31,14
31,30,14
32,31,14
33,32,14
34,33,14
35,32,14
36,33,14
37,34,14
38,33,14
39,32,14
40,31,14
41,32,14
42,31,14
43,30,14
44,29,14
45,28,14
46,28,15
47,28,16
48,28,17
49,28,16
50,28,17
51,28,16
52,28,17
53,28,16
54,28,17
55,28,18
56,28,17
57,28,16
58,28,17
59,28,18
60,28,17
61,28,16
62,28,15
63,28,16
64,28,17
65,28,18
66,28,19
67,28,20
68,28,21
69,28,22
70,28,23
71,28,22
72,28,23
73,28,22
74,28,21
75,28,22
76,28,23
77,28,24
78,28,25
79,28,24
80,28,23
81,28,22
82,28,23
83,28,24
84,28,23
85,28,22
86,28,21
87,28,22
88,28,23
89,28,22
90,28,23
91,28,22
92,28,23
93,28,22
94,28,21
95,27,21
96,26,21
97,27,21
98,26,21
99,27,21
100,26,21
101,25,21
102,24,21
103,25,21
104,24,21
105,23,21
106,24,21
107,23,21
108,22,21
109,21,21
110,20,21
111,19,21
112,18,21
113,19,21
114,18,21
115,17,21
116,18,21
117,17,21
118,16,21
119,15,21
120,14,21
121,14,22
122,14,23
123,14,22
124,14,23
125,14,24
126,14,25
127,14,26
128,14,27
129,14,28
130,13,28
131,14,28
132,13,28
133,14,28
134,13,28
135,12,28
136,11,28
137,12,28
138,13,28
139,12,28
140,13,28
141,12,28
142,11,28
143,10,28
144,11,28
145,10,28
146,9,28
147,10,28
148,11,28
149,10,28
150,11,28
151,10,28
152,11,28
153,12,28
154,11,28
155,12,28
156,13,28
157,12,28
158,13,28
159,14,28
160,13,28
161,12,28
162,11,28
163,10,28
164,9,28
165,8,28
166,7,28
167,7,29
168,7,28
169,6,28
170,5,28
171,6,28
172,7,28
173,6,28
174,7,28
175,7,29
176,7,30
177,7,29
178,7,28
179,8,28
180,7,28
181,6,28
182,5,28
183,4,28
184,5,28
185,6,28
186,5,28
187,4,28
188,3,28
189,2,28
190,1,28
191,2,28
192,1,28
193,2,28
194,1,28
195,0,28
196,1,28
197,0,28
198,0,29
199,0,30
200,0,29
201,0,30
202,0,29
203,0,28
204,0,29
205,0,28
206,0,29
207,0,30
208,0,31
