index,x_pos,y_pos
0,14,17
1,14,18
2,14,19
3,14,18
4,14,19
5,14,18
6,14,19
7,14,20
8,14,21
9,13,21
10,14,21
11,14,22
12,14,23
13,14,24
14,14,23
15,14,22
16,14,21
17,13,21
18,14,21
19,13,21
20,14,21
21,14,20
22,14,19
23,14,20
24,14,21
25,14,22
26,14,23
27,14,24
28,14,25
29,14,26
30,14,27
31,14,28
32,14,29
33,14,30
34,14,31
35,14,30
36,14,31
37,14,32
38,14,33
39,14,34
40,14,33
41,14,32
42,14,31
43,14,32
44,14,33
45,14,34
46,14,35
47,14,36
48,14,35
49,14,36
50,14,35
51,14,34
52,14,33
53,14,34
54,14,33
55,14,34
56,14,33
57,14,32
58,14,31
59,14,30
60,14,29
61,14,28
62,15,28
63,14,28
64,15,28
65,16,28
66,17,28
67,18,28
68,19,28
69,20,28
70,19,28
71,20,28
72,19,28
73,18,28
74,17,28
75,16,28
76,15,28
77,16,28
78,15,28
79,16,28
80,17,28
81,18,28
82,19,28
83,20,28
84,21,28
85,21,29
86,21,30
87,21,31
88,21,30
89,21,29
90,21,28
91,20,28
92,21,28
93,21,29
94,21,30
95,21,29
96,21,30
97,21,31
98,21,32
99,21,33
100,21,34
101,21,35
102,21,34
103,21,35
104,21,34
105,21,35
106,20,35
107,19,35
108,18,35
109,19,35
110,20,35
111,19,35
112,18,35
113,19,35
114,20,35
115,21,35
116,20,35
117,21,35
118,22,35
119,21,35
120,20,35
121,21,35
122,21,36
123,21,35
124,22,35
125,21,35
126,21,36
127,21,37
128,21,38
129,21,39
130,21,40
131,21,41
132,21,40
133,21,39
134,21,40
135,21,41
136,21,42
137,22,42
138,21,42
139,21,41
140,21,42
141,22,42
142,23,42
143,24,42
144,25,42
145,26,42
146,27,42
147,26,42
148,27,42
149,28,42
150,29,42
151,28,42
152,28,41
153,28,42
154,29,42
155,30,42
156,31,42
157,32,42
158,33,42
159,34,42
160,33,42
161,34,42
162,33,42
163,34,42
164,33,42
165,32,42
166,33,42
167,34,42
168,35,42
169,34,42
170,33,42
171,34,42
172,35,42
173,36,42
174,35,42
175,36,42
176,37,42
177,36,42
178,35,42
179,35,41
180,35,42
181,36,42
182,35,42
183,36,42
184,35,42
185,36,42
186,35,42
187,36,42
188,35,42
189,34,42
190,35,42
191,35,41
192,35,40
193,35,41
194,35,40
195,35,41
196,35,40
197,35,41
198,35,42
199,34,42
200,35,42
201,36,42
202,37,42
203,38,42
204,37,42
205,36,42
206,35,42
207,34,42
208,35,42
209,36,42
210,37,42
211,38,42
212,39,42
