index,x_pos,y_pos
0,0,31
1,0,32
2,0,33
3,0,34
4,0,33
5,0,34
6,0,33
7,0,32
8,0,33
9,0,34
10,0,33
11,0,34
12,0,33
13,0,32
14,0,31
15,0,30
16,0,29
17,0,30
18,0,31
19,0,30
20,0,29
21,0,28
22,0,27
23,0,26
24,0,25
25,0,26
26,0,27
27,0,28
28,0,27
29,0,26
30,0,25
31,0,24
32,0,23
33,0,22
34,0,23
35,0,22
36,0,21
37,1,21
38,2,21
39,3,21
40,2,21
41,1,21
42,0,21
43,0,20
44,0,19
45,0,20
46,0,19
47,0,18
48,0,17
49,0,18
50,0,19
51,0,20
52,0,21
53,0,22
54,0,21
55,1,21
56,0,21
57,1,21
58,2,21
59,1,21
60,0,21
61,0,20
62,0,21
63,1,21
64,0,21
65,0,22
66,0,21
67,0,20
68,0,21
69,1,21
70,2,21
71,3,21
72,4,21
73,5,21
