index,x_pos,y_pos
0,31,28
1,32,28
2,31,28
3,30,28
4,29,28
5,28,28
6,27,28
7,28,28
8,27,28
9,28,28
10,29,28
11,30,28
12,29,28
13,30,28
14,29,28
15,28,28
16,27,28
17,26,28
18,27,28
19,28,28
20,28,29
21,28,28
22,27,28
23,26,28
24,27,28
25,28,28
26,27,28
27,28,28
28,29,28
29,28,28
30,28,27
31,28,28
32,29,28
33,28,28
34,27,28
35,26,28
36,27,28
37,28,28
38,29,28
39,28,28
40,29,28
41,28,28
42,29,28
43,28,28
44,29,28
45,28,28
46,28,27
47,28,26
48,28,25
49,28,24
50,28,25
51,28,24
52,28,23
53,28,24
54,28,25
55,28,26
56,28,25
57,28,24
58,28,25
59,28,24
60,28,25
61,28,24
62,28,23
63,28,22
64,28,21
65,27,21
66,26,21
67,27,21
68,26,21
69,25,21
70,24,21
71,23,21
72,22,21
73,21,21
74,21,20
75,21,19
76,21,20
77,21,21
78,21,20
79,21,21
80,22,21
81,21,21
82,21,20
83,21,19
84,21,18
85,21,17
86,21,16
87,21,15
88,21,14
89,21,13
90,21,12
91,21,11
92,21,10
93,21,9
94,21,8
95,21,9
96,21,8
97,21,7
98,20,7
99,21,7
100,22,7
101,21,7
102,22,7
103,23,7
104,22,7
105,21,7
106,22,7
107,23,7
108,22,7
109,23,7
110,22,7
111,21,7
112,21,8
113,21,7
114,21,6
115,21,7
116,20,7
117,21,7
118,21,8
119,21,7
120,21,8
121,21,7
122,21,6
123,21,5
124,21,6
125,21,5
126,21,4
127,21,5
128,21,6
129,21,7
130,20,7
131,21,7
132,21,6
133,21,5
134,21,6
135,21,7
136,22,7
137,23,7
138,22,7
139,23,7
140,22,7
141,21,7
142,20,7
143,21,7
144,21,6
145,21,5
146,21,4
147,21,5
148,21,4
149,21,3
