index,x_pos,y_pos
0,28,4
1,28,3
2,28,4
3,28,5
4,28,6
5,28,5
6,28,6
7,28,7
8,28,8
9,28,9
10,28,10
11,28,9
12,28,8
13,28,9
14,28,10
15,28,9
16,28,10
17,28,9
18,28,10
19,28,9
20,28,10
21,28,11
22,28,10
23,28,11
24,28,10
25,28,9
26,28,10
27,28,9
28,28,10
29,28,11
30,28,12
31,28,13
32,28,14
33,28,15
34,28,16
35,28,17
36,28,18
37,28,19
38,28,20
39,28,21
40,29,21
41,28,21
42,28,20
43,28,21
44,27,21
45,26,21
46,25,21
47,24,21
48,25,21
49,26,21
50,27,21
51,28,21
52,29,21
53,30,21
54,31,21
55,30,21
56,29,21
57,30,21
58,31,21
59,32,21
60,33,21
61,34,21
62,33,21
63,34,21
64,33,21
65,32,21
66,33,21
67,34,21
68,35,21
69,35,22
70,35,21
71,35,20
72,35,21
73,35,22
74,35,21
75,35,22
76,35,23
77,35,22
78,35,23
79,35,22
80,35,23
81,35,24
82,35,23
83,35,22
84,35,23
85,35,24
86,35,25
87,35,26
88,35,27
89,35,28
90,35,27
91,35,26
92,35,25
93,35,24
94,35,23
95,35,22
96,35,21
97,35,22
98,35,21
99,34,21
100,35,21
101,35,20
102,35,21
103,36,21
104,35,21
105,34,21
106,33,21
107,34,21
108,35,21
109,35,22
110,35,23
111,35,24
112,35,23
113,35,24
114,35,23
115,35,22
116,35,21
117,35,20
118,35,21
119,36,21
120,37,21
121,36,21
122,35,21
123,34,21
124,35,21
125,36,21
126,35,21
127,35,20
128,35,19
129,35,20
130,35,21
131,34,21
132,35,21
133,35,22
134,35,23
135,35,22
136,35,23
137,35,24
138,35,25
139,35,26
140,35,25
141,35,24
142,35,25
143,35,26
144,35,27
145,35,28
146,35,27
147,35,28
148,34,28
149,33,28
150,34,28
151,35,28
152,34,28
153,33,28
154,32,28
155,33,28
156,34,28
157,35,28
158,34,28
159,35,28
160,35,29
161,35,30
162,35,31
163,35,32
164,35,31
165,35,32
166,35,33
167,35,34
168,35,35
169,35,36
