index,x_pos,y_pos
0,75.0,335.0
1,75.0,336.0
2,75.0,337.0
3,75.0,338.0
4,75.0,339.0
5,75.0,340.0
6,75.0,341.0
7,75.0,342.0
8,75.0,343.0
9,75.0,344.0
10,75.0,345.0
11,75.0,344.0
12,75.0,343.0
13,75.0,342.0
14,75.0,341.0
15,75.0,340.0
16,75.0,339.0
17,75.0,338.0
18,75.0,337.0
19,75.0,336.0
20,75.0,335.0
21,75.0,334.0
22,75.0,333.0
23,75.0,332.0
24,75.0,331.0
25,75.0,330.0
26,75.0,329.0
27,75.0,328.0
28,75.0,327.0
29,75.0,326.0
30,75.0,325.0
31,75.0,324.0
32,75.0,323.0
33,75.0,322.0
34,75.0,321.0
35,75.0,320.0
36,75.0,319.0
37,75.0,318.0
38,75.0,317.0
39,75.0,316.0
40,75.0,315.0
41,75.0,314.0
42,75.0,313.0
43,75.0,312.0
44,75.0,311.0
45,75.0,310.0
46,75.0,309.0
47,75.0,308.0
48,75.0,307.0
49,75.0,306.0
50,75.0,305.0
51,75.0,306.0
52,75.0,307.0
53,75.0,308.0
54,75.0,309.0
55,75.0,310.0
56,75.0,311.0
57,75.0,312.0
58,75.0,313.0
59,75.0,314.0
60,75.0,315.0
61,75.0,314.0
62,75.0,313.0
63,75.0,312.0
64,75.0,311.0
65,75.0,310.0
66,75.0,309.0
67,75.0,308.0
68,75.0,307.0
69,75.0,306.0
70,75.0,305.0
71,75.0,304.0
72,75.0,303.0
73,75.0,302.0
74,75.0,301.0
75,75.0,300.0
76,75.0,299.0
77,75.0,298.0
78,75.0,297.0
79,75.0,296.0
80,75.0,295.0
81,75.0,296.0
82,75.0,297.0
83,75.0,298.0
84,75.0,299.0
85,75.0,300.0
86,75.0,301.0
87,75.0,302.0
88,75.0,303.0
89,75.0,304.0
90,75.0,305.0
91,75.0,304.0
92,75.0,303.0
93,75.0,302.0
94,75.0,301.0
95,75.0,300.0
96,75.0,299.0
97,75.0,298.0
98,75.0,297.0
99,75.0,296.0
100,75.0,295.0
101,75.0,294.0
102,75.0,293.0
103,75.0,292.0
104,75.0,291.0
105,75.0,290.0
106,75.0,289.0
107,75.0,288.0
108,75.0,287.0
109,75.0,286.0
110,75.0,285.0
111,75.0,284.0
112,75.0,283.0
113,75.0,282.0
114,75.0,281.0
115,75.0,280.0
116,75.0,279.0
117,75.0,278.0
118,75.0,277.0
119,75.0,276.0
120,75.0,275.0
121,75.0,276.0
122,75.0,277.0
123,75.0,278.0
124,75.0,279.0
125,75.0,280.0
126,75.0,281.0
127,75.0,282.0
128,75.0,283.0
129,75.0,284.0
130,75.0,285.0
131,76.0,285.0
132,77.0,285.0
133,78.0,285.0
134,79.0,285.0
135,80.0,285.0
136,81.0,285.0
137,82.0,285.0
138,83.0,285.0
139,84.0,285.0
140,85.0,285.0
141,84.0,285.0
142,83.0,285.0
143,82.0,285.0
144,81.0,285.0
145,80.0,285.0
146,79.0,285.0
147,78.0,285.0
148,77.0,285.0
149,76.0,285.0
150,75.0,285.0
151,76.0,285.0
152,77.0,285.0
153,78.0,285.0
154,79.0,285.0
155,80.0,285.0
156,81.0,285.0
157,82.0,285.0
158,83.0,285.0
159,84.0,285.0
160,85.0,285.0
161,86.0,285.0
162,87.0,285.0
163,88.0,285.0
164,89.0,285.0
165,90.0,285.0
166,91.0,285.0
167,92.0,285.0
168,93.0,285.0
169,94.0,285.0
170,95.0,285.0
171,96.0,285.0
172,97.0,285.0
173,98.0,285.0
174,99.0,285.0
175,100.0,285.0
176,101.0,285.0
177,102.0,285.0
178,103.0,285.0
179,104.0,285.0
180,105.0,285.0
181,104.0,285.0
182,103.0,285.0
183,102.0,285.0
184,101.0,285.0
185,100.0,285.0
186,99.0,285.0
187,98.0,285.0
188,97.0,285.0
189,96.0,285.0
190,95.0,285.0
191,94.0,285.0
192,93.0,285.0
193,92.0,285.0
194,91.0,285.0
195,90.0,285.0
196,89.0,285.0
197,88.0,285.0
198,87.0,285.0
199,86.0,285.0
200,85.0,285.0
201,86.0,285.0
202,87.0,285.0
203,88.0,285.0
204,89.0,285.0
205,90.0,285.0
206,91.0,285.0
207,92.0,285.0
208,93.0,285.0
209,94.0,285.0
210,95.0,285.0
