index,x_pos,y_pos
0,1,28
1,2,28
2,1,28
3,0,28
4,1,28
5,0,28
6,1,28
7,0,28
8,0,29
9,0,30
10,0,29
11,0,30
12,0,29
13,0,30
14,0,31
15,0,30
16,0,31
17,0,32
18,0,31
19,0,30
20,0,31
21,0,32
22,0,33
23,0,34
24,0,33
25,0,32
26,0,31
27,0,30
28,0,29
29,0,30
30,0,29
31,0,30
32,0,29
33,0,28
34,1,28
35,0,28
36,0,27
37,0,26
38,0,25
39,0,24
40,0,23
41,0,22
42,0,23
43,0,22
44,0,23
45,0,24
46,0,23
47,0,24
48,0,25
49,0,26
50,0,27
51,0,26
52,0,25
53,0,26
54,0,25
55,0,26
56,0,25
57,0,24
58,0,23
59,0,22
60,0,21
61,0,20
62,0,21
63,0,22
64,0,21
65,0,20
66,0,21
67,0,22
68,0,21
69,0,20
70,0,19
71,0,18
72,0,17
73,0,18
74,0,19
75,0,20
76,0,19
77,0,18
78,0,19
79,0,20
80,0,21
81,0,20
82,0,19
83,0,20
84,0,21
85,1,21
86,0,21
87,0,20
88,0,21
89,0,22
90,0,23
91,0,24
92,0,25
93,0,26
94,0,25
95,0,26
96,0,27
97,0,28
98,0,27
99,0,26
100,0,25
101,0,24
102,0,23
103,0,22
104,0,21
105,0,22
106,0,23
107,0,22
108,0,21
109,1,21
110,2,21
111,1,21
112,0,21
113,0,22
114,0,21
115,1,21
116,0,21
117,0,22
118,0,23
119,0,22
120,0,23
121,0,22
122,0,21
123,0,20
124,0,21
125,0,22
126,0,23
127,0,24
128,0,25
129,0,24
130,0,25
131,0,24
132,0,25
133,0,24
134,0,25
135,0,24
136,0,23
137,0,24
138,0,25
139,0,24
140,0,23
141,0,24
142,0,25
143,0,24
144,0,25
145,0,24
146,0,25
147,0,24
148,0,23
149,0,22
150,0,23
151,0,22
152,0,21
153,1,21
154,2,21
155,3,21
156,2,21
157,3,21
158,2,21
159,3,21
160,2,21
161,1,21
162,2,21
163,1,21
164,0,21
165,0,20
166,0,21
167,1,21
168,0,21
169,1,21
170,2,21
171,1,21
172,0,21
173,0,22
174,0,21
175,0,20
176,0,21
177,1,21
178,2,21
179,1,21
180,2,21
181,3,21
182,4,21
183,3,21
184,2,21
185,3,21
186,2,21
187,3,21
188,4,21
189,3,21
190,4,21
191,5,21
192,4,21
193,3,21
194,4,21
195,5,21
196,6,21
197,5,21
198,6,21
199,7,21
200,7,22
201,7,23
202,7,22
203,7,23
204,7,24
205,7,23
206,7,22
207,7,21
208,7,22
209,7,21
210,6,21
211,5,21
212,4,21
213,5,21
214,6,21
215,7,21
216,8,21
217,9,21
218,8,21
219,9,21
220,10,21
221,9,21
222,8,21
223,9,21
224,10,21
225,11,21
226,12,21
227,13,21
228,14,21
229,14,22
230,14,23
231,14,24
232,14,25
233,14,26
234,14,27
235,14,26
236,14,27
237,14,26
238,14,27
239,14,28
240,14,27
241,14,28
242,13,28
243,14,28
244,15,28
245,14,28
246,13,28
247,12,28
248,13,28
249,14,28
250,14,29
251,14,28
252,15,28
253,14,28
254,14,29
255,14,28
256,14,27
257,14,26
258,14,25
259,14,26
260,14,25
261,14,24
262,14,23
263,14,22
264,14,21
265,13,21
266,12,21
267,13,21
268,14,21
269,15,21
270,16,21
271,17,21
272,18,21
273,19,21
274,18,21
275,17,21
276,16,21
277,15,21
278,16,21
279,15,21
280,16,21
281,15,21
282,14,21
283,15,21
284,14,21
285,15,21
286,16,21
287,15,21
288,14,21
289,14,20
290,14,21
291,14,22
292,14,21
293,14,20
294,14,21
295,13,21
296,12,21
297,13,21
298,12,21
299,13,21
300,14,21
301,13,21
302,14,21
303,13,21
304,12,21
305,11,21
306,10,21
307,11,21
308,12,21
309,13,21
310,14,21
311,13,21
312,12,21
313,11,21
314,10,21
315,9,21
316,8,21
317,9,21
318,8,21
319,9,21
320,8,21
321,9,21
322,10,21
323,9,21
324,10,21
325,11,21
326,12,21
327,13,21
328,14,21
329,14,22
330,14,21
331,14,22
332,14,23
333,14,22
334,14,23
335,14,24
336,14,25
337,14,24
338,14,23
339,14,22
340,14,21
341,14,20
342,14,19
343,14,20
344,14,19
345,14,18
346,14,19
347,14,18
348,14,19
349,14,20
350,14,21
351,14,22
352,14,23
353,14,24
354,14,23
355,14,24
356,14,25
357,14,24
358,14,25
359,14,26
360,14,27
361,14,28
362,15,28
363,16,28
364,17,28
365,16,28
366,15,28
367,16,28
368,15,28
369,16,28
370,17,28
371,16,28
372,17,28
373,16,28
374,17,28
375,18,28
376,17,28
377,16,28
378,17,28
379,18,28
380,17,28
381,16,28
382,15,28
383,16,28
384,17,28
385,16,28
386,17,28
387,18,28
388,17,28
389,16,28
390,17,28
391,16,28
392,17,28
393,16,28
394,15,28
395,14,28
396,13,28
397,12,28
398,13,28
399,14,28
400,13,28
401,12,28
402,13,28
403,12,28
404,13,28
405,12,28
406,11,28
407,12,28
408,11,28
409,10,28
410,9,28
411,8,28
412,9,28
413,8,28
414,9,28
415,10,28
416,9,28
417,10,28
418,9,28
419,8,28
420,7,28
421,7,29
422,7,28
423,8,28
424,7,28
425,8,28
426,9,28
427,10,28
428,9,28
429,10,28
430,11,28
431,10,28
432,11,28
433,12,28
434,11,28
435,12,28
436,11,28
437,10,28
438,11,28
439,12,28
440,13,28
441,12,28
442,13,28
443,14,28
444,13,28
445,14,28
446,15,28
447,14,28
448,14,29
449,14,30
450,14,29
451,14,30
452,14,29
453,14,30
454,14,31
455,14,30
456,14,31
457,14,30
458,14,31
459,14,30
460,14,29
461,14,28
462,15,28
463,14,28
464,14,29
465,14,30
466,14,31
467,14,32
468,14,31
469,14,32
470,14,33
471,14,34
472,14,33
473,14,34
474,14,35
475,14,34
476,14,35
477,14,36
478,14,35
479,14,34
480,14,35
481,14,34
482,14,33
483,14,32
484,14,31
485,14,30
486,14,29
487,14,30
488,14,29
489,14,30
490,14,31
491,14,30
492,14,31
493,14,32
494,14,33
495,14,34
496,14,33
497,14,32
498,14,33
499,14,34
500,14,33
501,14,32
502,14,31
503,14,30
504,14,29
505,14,30
506,14,31
507,14,32
508,14,33
509,14,34
510,14,35
511,15,35
512,16,35
513,15,35
514,14,35
515,14,36
516,14,35
517,14,36
518,14,35
519,13,35
520,14,35
521,14,36
522,14,37
523,14,38
524,14,37
525,14,38
526,14,39
527,14,38
528,14,39
529,14,40
530,14,39
531,14,40
532,14,41
533,14,40
534,14,41
535,14,42
536,14,41
537,14,42
538,14,41
539,14,42
540,15,42
541,14,42
542,13,42
543,12,42
544,13,42
545,12,42
546,11,42
547,12,42
548,13,42
549,12,42
550,13,42
551,12,42
552,11,42
553,10,42
554,9,42
555,8,42
556,9,42
557,8,42
558,7,42
559,8,42
560,7,42
561,6,42
562,7,42
563,7,41
564,7,40
565,7,41
566,7,40
567,7,39
568,7,38
569,7,39
570,7,40
571,7,41
572,7,40
573,7,41
574,7,40
575,7,41
576,7,42
577,6,42
578,5,42
579,4,42
580,5,42
581,6,42
582,5,42
583,6,42
584,5,42
585,4,42
586,3,42
587,4,42
588,5,42
589,4,42
590,5,42
591,6,42
592,7,42
593,6,42
594,7,42
595,8,42
596,7,42
597,7,41
598,7,42
599,6,42
600,7,42
601,6,42
602,5,42
603,4,42
604,3,42
605,4,42
606,5,42
607,4,42
608,3,42
609,2,42
610,3,42
611,2,42
612,3,42
613,4,42
614,3,42
615,2,42
616,1,42
617,2,42
618,1,42
619,0,42
620,0,41
621,0,40
622,0,41
623,0,42
624,1,42
625,0,42
626,0,41
627,0,42
628,0,41
629,0,40
630,0,41
631,0,40
632,0,39
633,0,38
634,0,37
635,0,38
636,0,39
637,0,38
638,0,37
639,0,38
640,0,39
641,0,40
642,0,41
643,0,42
644,1,42
645,0,42
646,1,42
647,2,42
648,1,42
649,2,42
650,1,42
651,2,42
652,3,42
653,4,42
654,3,42
655,4,42
656,5,42
657,6,42
658,5,42
659,4,42
660,5,42
661,6,42
662,7,42
663,7,41
664,7,40
665,7,39
666,7,38
667,7,37
668,7,36
669,7,35
670,7,36
671,7,35
672,6,35
673,7,35
674,8,35
675,7,35
676,7,36
677,7,37
678,7,38
679,7,39
680,7,38
681,7,39
682,7,40
683,7,41
684,7,40
685,7,39
686,7,40
687,7,41
688,7,42
689,6,42
690,7,42
691,6,42
692,5,42
693,6,42
694,7,42
695,8,42
696,7,42
697,6,42
698,7,42
699,7,41
700,7,40
701,7,39
702,7,38
703,7,37
704,7,38
705,7,39
706,7,40
707,7,41
708,7,40
709,7,39
710,7,40
711,7,41
712,7,42
713,7,41
714,7,42
715,8,42
716,9,42
717,10,42
718,9,42
719,8,42
720,7,42
721,8,42
722,9,42
723,10,42
724,11,42
725,10,42
726,11,42
727,12,42
728,13,42
729,14,42
730,13,42
731,14,42
732,15,42
733,16,42
734,17,42
735,16,42
736,15,42
737,14,42
738,15,42
739,16,42
740,15,42
741,16,42
742,15,42
743,14,42
744,15,42
745,16,42
746,15,42
747,16,42
748,17,42
749,16,42
750,17,42
751,18,42
752,17,42
753,16,42
754,17,42
755,16,42
756,15,42
757,16,42
758,15,42
759,16,42
760,17,42
761,18,42
762,19,42
763,18,42
764,19,42
765,20,42
766,19,42
767,20,42
768,19,42
769,20,42
770,19,42
771,20,42
772,21,42
773,22,42
774,21,42
775,20,42
776,21,42
777,22,42
778,21,42
779,21,41
780,21,40
781,21,39
782,21,40
783,21,39
784,21,40
785,21,39
786,21,40
787,21,41
788,21,42
789,20,42
790,21,42
791,22,42
792,21,42
793,20,42
794,21,42
