index,x_pos,y_pos
0,39,14
1,40,14
2,39,14
3,40,14
4,39,14
5,40,14
6,41,14
7,40,14
8,39,14
9,40,14
10,41,14
11,42,14
12,42,15
13,42,14
14,41,14
15,40,14
16,39,14
17,38,14
18,39,14
19,38,14
20,39,14
21,38,14
22,37,14
23,38,14
24,39,14
25,40,14
26,39,14
27,40,14
28,41,14
29,40,14
30,41,14
31,40,14
32,39,14
33,38,14
34,39,14
35,38,14
36,37,14
37,36,14
38,35,14
39,34,14
40,33,14
41,32,14
42,31,14
43,32,14
44,31,14
45,30,14
46,31,14
47,32,14
48,33,14
49,34,14
50,35,14
51,35,13
52,35,12
53,35,11
54,35,12
55,35,13
56,35,14
57,34,14
58,33,14
59,32,14
60,31,14
61,30,14
62,31,14
63,32,14
64,33,14
65,32,14
66,31,14
67,32,14
68,33,14
69,34,14
70,35,14
71,34,14
72,35,14
73,36,14
74,37,14
75,36,14
76,37,14
77,38,14
78,39,14
79,38,14
80,37,14
81,36,14
82,35,14
83,35,15
84,35,16
85,35,15
86,35,16
87,35,17
88,35,16
89,35,15
90,35,14
91,35,13
92,35,14
93,36,14
94,35,14
95,35,15
96,35,16
97,35,15
98,35,16
99,35,15
100,35,14
101,34,14
102,33,14
103,34,14
104,35,14
105,36,14
106,37,14
107,36,14
108,37,14
109,38,14
110,39,14
111,40,14
112,41,14
113,40,14
114,41,14
115,42,14
116,42,13
117,42,14
118,41,14
119,42,14
120,42,15
121,42,14
122,42,15
123,42,14
124,42,15
125,42,14
126,42,15
127,42,16
128,42,17
129,42,16
130,42,15
131,42,16
132,42,17
133,42,18
134,42,19
135,42,20
136,42,19
137,42,18
138,42,19
139,42,18
140,42,17
141,42,18
142,42,19
143,42,18
144,42,17
145,42,16
146,42,17
147,42,18
148,42,19
149,42,18
150,42,19
151,42,18
152,42,19
153,42,20
154,42,19
155,42,20
156,42,19
157,42,20
158,42,21
159,41,21
160,42,21
161,42,20
162,42,21
163,42,22
164,42,21
165,42,22
166,42,21
167,41,21
168,42,21
169,42,22
170,42,23
171,42,24
172,42,25
173,42,24
174,42,23
175,42,24
176,42,23
177,42,22
178,42,23
179,42,24
180,42,25
181,42,26
182,42,25
183,42,24
184,42,23
185,42,22
186,42,21
187,42,20
188,42,19
189,42,20
190,42,21
191,41,21
192,40,21
193,39,21
194,38,21
195,39,21
196,40,21
197,41,21
198,40,21
199,41,21
200,42,21
201,42,20
202,42,21
203,41,21
204,40,21
205,41,21
206,42,21
207,42,20
208,42,21
209,42,22
210,42,23
211,42,24
212,42,23
213,42,24
214,42,25
215,42,26
216,42,27
217,42,28
218,42,29
219,42,28
220,42,29
221,42,28
222,42,27
223,42,26
224,42,25
225,42,24
226,42,25
227,42,24
228,42,25
229,42,24
230,42,25
231,42,26
232,42,27
233,42,26
234,42,27
235,42,26
236,42,27
237,42,28
238,42,29
239,42,28
240,41,28
241,42,28
242,42,29
243,42,30
244,42,29
245,42,28
246,41,28
247,42,28
248,42,29
249,42,30
250,42,29
251,42,30
252,42,31
253,42,32
254,42,33
255,42,34
256,42,35
257,42,34
258,42,33
259,42,32
260,42,33
261,42,34
262,42,35
263,42,36
264,42,37
265,42,38
266,42,37
267,42,36
268,42,35
269,42,34
270,42,33
271,42,34
272,42,35
273,42,36
274,42,37
275,42,38
276,42,37
277,42,38
278,42,39
279,42,38
280,42,39
281,42,38
282,42,39
283,42,40
