index,x_pos,y_pos
0,13,7
1,12,7
2,11,7
3,12,7
4,11,7
5,10,7
6,9,7
7,8,7
8,7,7
9,7,8
10,7,9
11,7,10
12,7,9
13,7,8
14,7,7
15,7,6
16,7,5
17,7,6
18,7,7
19,8,7
20,9,7
21,8,7
22,7,7
23,8,7
24,7,7
25,7,6
26,7,7
27,8,7
28,9,7
29,8,7
30,7,7
31,6,7
32,5,7
33,6,7
34,5,7
35,6,7
36,5,7
37,4,7
38,5,7
39,4,7
40,5,7
41,6,7
42,7,7
43,7,6
44,7,5
45,7,6
46,7,7
47,7,8
48,7,7
49,7,6
50,7,7
51,7,6
52,7,7
53,7,8
54,7,9
55,7,10
56,7,11
57,7,10
58,7,11
59,7,12
60,7,13
61,7,12
62,7,13
63,7,14
64,7,13
65,7,14
66,8,14
67,9,14
68,8,14
69,7,14
70,7,13
71,7,14
72,6,14
73,7,14
74,6,14
75,5,14
76,4,14
77,3,14
78,4,14
79,3,14
80,2,14
81,1,14
82,2,14
83,3,14
84,2,14
85,3,14
86,2,14
87,1,14
88,2,14
89,3,14
90,4,14
91,5,14
92,6,14
93,7,14
94,8,14
95,7,14
96,7,15
97,7,14
98,6,14
99,7,14
100,7,13
101,7,14
102,8,14
103,9,14
104,10,14
105,11,14
106,10,14
107,11,14
108,10,14
109,9,14
110,10,14
111,9,14
112,8,14
113,7,14
114,7,15
115,7,16
116,7,17
117,7,18
118,7,17
119,7,18
120,7,19
121,7,18
122,7,19
123,7,18
124,7,19
125,7,20
126,7,21
127,7,20
128,7,19
129,7,20
130,7,21
131,7,22
132,7,21
133,7,20
134,7,21
135,8,21
136,7,21
137,7,20
138,7,21
139,7,22
140,7,23
141,7,24
142,7,23
143,7,24
144,7,23
145,7,22
146,7,23
147,7,24
148,7,23
149,7,24
150,7,25
151,7,26
152,7,25
153,7,26
154,7,27
155,7,26
156,7,25
157,7,26
158,7,27
159,7,28
160,7,29
161,7,28
162,7,29
163,7,30
164,7,29
165,7,28
166,6,28
167,5,28
168,4,28
169,5,28
170,6,28
171,5,28
172,6,28
173,7,28
174,7,29
175,7,30
176,7,29
177,7,30
178,7,31
179,7,32
180,7,33
181,7,34
182,7,35
183,7,34
184,7,35
185,7,34
186,7,35
187,6,35
188,5,35
189,6,35
190,7,35
191,7,36
192,7,37
193,7,38
194,7,39
195,7,40
196,7,39
197,7,38
198,7,39
199,7,40
200,7,41
201,7,42
202,6,42
203,7,42
204,8,42
205,9,42
206,10,42
207,9,42
208,10,42
209,9,42
210,10,42
211,11,42
