index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,693.9031372070312,155.17359924316406,-249.0007781982422,-0.7248929142951965,0.00016500393394380808,7.86596501711756e-05,0.6888615489006042,-0.02320304699242115,-0.09839781373739243,1.6291215419769287,-0.2013877034187317,-0.16692906618118286,-0.007786932401359081,0.0009752215119078755,-0.0002222409675596282,5.253346920013428,-58.19985580444336,-48.68375015258789,-2.2661499977111816
0.01,429.99871826171875,29.99017906188965,-299.84600830078125,0.9991801977157593,-0.038395535200834274,-0.0014549944316968322,-0.012754276394844055,-0.004096637945622206,-0.1436721831560135,1.9563111066818237,2.397881031036377,2.2597367763519287,-0.3950313627719879,0.0729583352804184,-0.7267490029335022,1.1659555435180664,47.94794464111328,26.42437744140625,-4.584270477294922
0.02,429.9942932128906,29.974082946777344,-299.6175537109375,0.9995103478431702,-0.003709070850163698,0.002117737429216504,-0.03099726140499115,-0.07758232206106186,-0.10966268926858902,1.9331564903259277,-1.8918116092681885,-2.539813756942749,-0.05185488238930702,-0.10040631145238876,-0.0058354344218969345,1.2129449844360352,101.81949615478516,-1.0932774543762207,2.7585158348083496
0.03,429.9874572753906,29.962142944335938,-299.411376953125,0.9967210292816162,0.06393574178218842,0.044442929327487946,-0.02200714312493801,-0.06519225984811783,-0.08401743322610855,1.929030418395996,2.2397139072418213,2.5481388568878174,0.3129552900791168,-0.7354608178138733,1.1496059894561768,0.5317449569702148,43.74412536621094,-2.7175042629241943,4.124414920806885
0.04,429.9534606933594,29.980342864990234,-299.1130065917969,0.9673328399658203,0.20986390113830566,0.13979457318782806,0.026111062616109848,-0.4348026216030121,0.40444815158843994,1.8950155973434448,0.9111929535865784,0.08220459520816803,0.9885675311088562,-3.2592971324920654,4.591711521148682,-0.3437938690185547,-7.982733726501465,-8.323212623596191,4.1290764808654785
0.05,429.8722839355469,30.071529388427734,-298.8782958984375,0.956777811050415,0.2530318796634674,0.1093486025929451,0.09270397573709488,-0.851527750492096,1.0675852298736572,1.8202214241027832,0.2593044936656952,-0.3947877585887909,1.4503923654556274,-3.220219850540161,5.789681434631348,-0.8521289825439453,-3.014915704727173,-1.0023990869522095,3.171909809112549
0.060000000000000005,429.73297119140625,30.265382766723633,-298.6475524902344,0.9417667984962463,0.27356255054473877,0.05568806454539299,0.18745064735412598,-1.2492802143096924,1.8871817588806152,1.660905122756958,0.04537220671772957,-0.39889955520629883,1.8068842887878418,-2.7847254276275635,6.59673547744751,-1.5667028427124023,-0.48329678177833557,0.6700679659843445,2.2599992752075195
0.07,429.54510498046875,30.57411003112793,-298.4438171386719,0.9102897644042969,0.2853947579860687,8.411385351791978e-05,0.2998707592487335,-1.5889003276824951,2.806337594985962,1.412671685218811,0.08956696093082428,-0.25636905431747437,2.055631637573242,-2.3982338905334473,7.318398475646973,-2.1318893432617188,1.050384759902954,1.4357486963272095,1.5413966178894043
0.08,429.3979187011719,30.84650230407715,-298.32916259765625,0.8770126700401306,0.29230165481567383,-0.031602513045072556,0.3800128698348999,-1.7940261363983154,3.4613049030303955,1.2204774618148804,0.21514450013637543,-0.11134342104196548,2.173055410385132,-2.3605990409851074,7.723005294799805,-2.2505712509155273,1.80900239944458,1.8562463521957397,1.170930027961731
0.09,429.3204650878906,30.998708724975586,-298.27984619140625,0.8571261763572693,0.2952175736427307,-0.04457487165927887,0.41975513100624084,-1.8936057090759277,3.7854719161987305,1.1314233541488647,0.13441801071166992,-0.03162518888711929,2.218526840209961,-2.3565773963928223,7.605605602264404,-1.8416986465454102,-10.295832633972168,1.717738389968872,0.9854859709739685
0.09999999999999999,429.04302978515625,31.58013153076172,-298.1460266113281,0.7855930328369141,0.27486032247543335,-0.08798641711473465,0.5473151206970215,-2.2148892879486084,4.826848983764648,0.8407720923423767,-0.210593581199646,0.20977386832237244,2.32761812210083,-2.322448253631592,7.611884117126465,-2.3693618774414062,-0.14684122800827026,1.4566173553466797,0.6420470476150513
0.10999999999999999,428.79052734375,32.14509582519531,-298.0697326660156,0.7136759757995605,0.2454165667295456,-0.11606116592884064,0.6457299590110779,-2.457683801651001,5.626625061035156,0.5678573250770569,-0.1380135715007782,0.3227037489414215,2.385375499725342,-2.166743516921997,7.14115571975708,-2.631908416748047,1.3479745388031006,0.7317527532577515,0.4364910125732422
0.11999999999999998,428.5607604980469,32.67971420288086,-298.0294189453125,0.6426563858985901,0.2184796780347824,-0.13327647745609283,0.7221474051475525,-2.6449177265167236,6.240240573883057,0.3363257050514221,-0.04104536026716232,0.36220332980155945,2.3889784812927246,-1.8510196208953857,6.0189714431762695,-1.6492319107055664,0.8339272737503052,0.19639594852924347,-1.4832841157913208
0.12999999999999998,428.3244934082031,33.24265670776367,-298.00238037109375,0.5702863335609436,0.19263848662376404,-0.14391811192035675,0.7854625582695007,-2.779247283935547,6.674951553344727,0.32038360834121704,0.03762901574373245,0.36887142062187195,2.1163837909698486,-1.3071560859680176,4.227197647094727,0.8771095275878906,0.6850740313529968,-0.03203471750020981,-4.37913703918457
0.13999999999999999,428.0348815917969,33.94361114501953,-297.96282958984375,0.4951412081718445,0.16536866128444672,-0.14838720858097076,0.8399224877357483,-2.8948073387145996,7.053799629211426,0.4726603627204895,0.08650461584329605,0.3548985719680786,1.5860934257507324,-0.9952973127365112,3.3292994499206543,1.8949503898620605,0.2092941254377365,-0.17660413682460785,-5.799764156341553
0.15,427.6627502441406,34.85738754272461,-297.88751220703125,0.4320712387561798,0.1384325921535492,-0.1448177695274353,0.8793058395385742,-3.007754325866699,7.441431999206543,0.7231174111366272,0.10013286024332047,0.32751134037971497,0.8161474466323853,-0.8214424848556519,2.8997581005096436,1.9245076179504395,-0.09196113795042038,-0.18798565864562988,-6.247488498687744
0.16,427.342529296875,35.65449142456055,-297.80194091796875,0.4109005630016327,0.12215761095285416,-0.13677988946437836,0.8930450677871704,-3.090054512023926,7.739617824554443,0.8978589177131653,0.08894584327936172,0.30526041984558105,0.1723850816488266,-0.7527604103088379,2.8088016510009766,1.321737289428711,-0.2280089408159256,-0.16470514237880707,-5.922300815582275
0.17,427.0044860839844,36.50684356689453,-297.69927978515625,0.4189301133155823,0.11059168726205826,-0.12564463913440704,0.8924575448036194,-3.1691532135009766,8.045791625976562,0.9821445941925049,0.0639292374253273,0.28479427099227905,-0.42164236307144165,-0.7162778973579407,2.886510133743286,0.1413278579711914,-0.33018210530281067,-0.15787535905838013,-4.969138145446777
0.18000000000000002,426.6580505371094,37.393043518066406,-297.5956115722656,0.45214012265205383,0.10283473879098892,-0.11309173703193665,0.8787517547607422,-3.2457547187805176,8.369043350219727,0.9032959342002869,0.030301466584205627,0.26498714089393616,-0.8739631772041321,-0.7066623568534851,3.1242313385009766,-1.7233772277832031,-0.4287717044353485,-0.16572162508964539,-3.2713687419891357
0.19000000000000003,426.2834167480469,38.36822509765625,-297.509521484375,0.5036542415618896,0.09676206856966019,-0.09985417127609253,0.8526421785354614,-3.326857566833496,8.746654510498047,0.5558450818061829,-0.007574015762656927,0.24156777560710907,-1.1027518510818481,-0.7170400023460388,3.5106592178344727,-4.472771644592285,-0.5483285188674927,-0.17370419204235077,-0.6135050058364868
0.20000000000000004,425.8794860839844,39.44209289550781,-297.47509765625,0.5593308210372925,0.0904996320605278,-0.08775240182876587,0.8193036317825317,-3.3994946479797363,9.131902694702148,0.057607438415288925,-0.043952517211437225,0.2166656106710434,-1.0097581148147583,-0.4653075933456421,2.743021011352539,-3.1364669799804688,-0.28881895542144775,-0.2171061486005783,1.8543624877929688
0.21000000000000005,425.5202941894531,40.414981842041016,-297.48419189453125,0.5982683897018433,0.08412932604551315,-0.07972253859043121,0.7928692102432251,-3.4393086433410645,9.389963150024414,-0.21332834661006927,-0.06210527941584587,0.19195321202278137,-0.7600498795509338,-0.30379223823547363,2.224456310272217,-2.1783275604248047,-0.1560472995042801,-0.22605426609516144,2.766200304031372
0.22000000000000006,425.1785583496094,41.354984283447266,-297.5153503417969,0.6232027411460876,0.07734620571136475,-0.0744996964931488,0.7746520042419434,-3.4633736610412598,9.59552001953125,-0.41341063380241394,-0.07584407925605774,0.1699361801147461,-0.4717487394809723,-0.18511217832565308,1.956920862197876,-1.962942123413086,-0.21416285634040833,-0.21121354401111603,2.9743800163269043
0.23000000000000007,425.0120849609375,41.81780242919922,-297.5375061035156,0.6310562491416931,0.07383091002702713,-0.07272486388683319,0.7687835097312927,-3.470931053161621,9.68736743927002,-0.5086761713027954,-0.07873662561178207,0.16003483533859253,-0.33021143078804016,-0.12979203462600708,1.874060869216919,-2.0217342376708984,0.1095745787024498,-0.18289269506931305,2.9082837104797363
0.24000000000000007,424.73052978515625,42.60853958129883,-297.585693359375,0.6384304761886597,0.06770458072423935,-0.0706062763929367,0.7634379267692566,-3.4776721000671387,9.835430145263672,-0.6844564080238342,-0.07876646518707275,0.14548271894454956,-0.10657350718975067,-0.03651833534240723,1.79134202003479,-2.3618011474609375,-0.28330281376838684,-0.20253483951091766,2.5729105472564697
0.25000000000000006,424.5322265625,43.172054290771484,-297.6286926269531,0.6396531462669373,0.06327085942029953,-0.06970353424549103,0.7628774642944336,-3.477764368057251,9.936458587646484,-0.8284583687782288,-0.07748381048440933,0.13628339767456055,0.03005138412117958,0.033827006816864014,1.7597780227661133,-2.722522735595703,-0.08756682276725769,-0.16327907145023346,2.1984901428222656
0.26000000000000006,424.33392333984375,43.741294860839844,-297.6805419921875,0.6381179690361023,0.05883168429136276,-0.06910303980112076,0.7645711302757263,-3.4737589359283447,10.036110877990723,-0.9951899647712708,-0.07582062482833862,0.1280924677848816,0.14275656640529633,0.10761547088623047,1.7411386966705322,-3.150737762451172,0.04943476617336273,-0.1437375694513321,1.7341309785842896
0.2700000000000001,424.02197265625,44.651588439941406,-297.7838134765625,0.6314734816551208,0.05190827324986458,-0.06860730797052383,0.7706100344657898,-3.4585037231445312,10.19102668762207,-1.3062160015106201,-0.07150039821863174,0.11628004908561707,0.2622285485267639,0.22762495279312134,1.5625224113464355,-2.962553024291992,-0.23080244660377502,-0.13363495469093323,0.92076575756073
0.2800000000000001,423.7839050292969,45.357913970947266,-297.8780212402344,0.6242371201515198,0.04676181450486183,-0.06846307218074799,0.7768231630325317,-3.440880060195923,10.274991989135742,-1.3906235694885254,-0.06368794292211533,0.10862534493207932,0.29998892545700073,0.2821583151817322,0.97916179895401,-0.06987762451171875,0.026192763820290565,-0.11951256543397903,0.18573886156082153
0.2900000000000001,423.5882263183594,45.945091247558594,-297.95697021484375,0.6178539395332336,0.042719703167676926,-0.06839267164468765,0.7821471095085144,-3.423462152481079,10.325443267822266,-1.372454047203064,-0.06049986183643341,0.10180046409368515,0.2955256700515747,0.32942211627960205,0.8113994002342224,0.5968132019042969,-0.11470260471105576,-0.13521365821361542,-0.32924309372901917
0.3000000000000001,423.4652404785156,46.31732940673828,-298.0059814453125,0.6139576435089111,0.04029424861073494,-0.06834884732961655,0.785341203212738,-3.411027669906616,10.353730201721191,-1.3489313125610352,-0.05717994645237923,0.09772349148988724,0.2790880799293518,0.36206334829330444,0.7672647833824158,0.6678924560546875,0.7075760960578918,-0.05851222202181816,-0.5688703656196594
0.3100000000000001,423.1800842285156,47.18962860107422,-298.1166076660156,0.6061093211174011,0.03507939353585243,-0.068221814930439,0.7916733622550964,-3.3776631355285645,10.413881301879883,-1.2841992378234863,-0.04949326068162918,0.08815305680036545,0.21038347482681274,0.43482863903045654,0.6890089511871338,0.7314329147338867,0.7800157070159912,-0.061263930052518845,-0.9890328049659729
0.3200000000000001,422.887939453125,48.09815216064453,-298.22540283203125,0.6007862091064453,0.03042648918926716,-0.0679771825671196,0.795932948589325,-3.3369715213775635,10.470605850219727,-1.2173948287963867,-0.04713447391986847,0.07850322872400284,0.11383147537708282,0.5003038644790649,0.6224157810211182,0.7651147842407227,-0.2309619039297104,-0.1175149530172348,-1.1789430379867554
0.3300000000000001,422.7980041503906,48.3810920715332,-298.25799560546875,0.5998221635818481,0.02913244627416134,-0.0678907185792923,0.796715497970581,-3.323180675506592,10.487288475036621,-1.197526216506958,-0.04306931793689728,0.07569345086812973,0.08214949071407318,0.519649088382721,0.6080816388130188,0.7435483932495117,-0.019640516489744186,-0.10915802419185638,-1.1773629188537598
0.34000000000000014,422.59954833984375,49.01142120361328,-298.32855224609375,0.5988756418228149,0.02649504505097866,-0.06769883632659912,0.7975355386734009,-3.2908096313476562,10.522849082946777,-1.1542760133743286,-0.04218592867255211,0.06956364214420319,0.013027573004364967,0.5584716200828552,0.5753040909767151,0.7165937423706055,0.05558295175433159,-0.09801185131072998,-1.1204768419265747
