index,x_pos,y_pos
0,6,14
1,7,14
2,6,14
3,5,14
4,6,14
5,7,14
6,8,14
7,7,14
8,8,14
9,7,14
10,8,14
11,7,14
12,8,14
13,7,14
14,6,14
15,7,14
16,8,14
17,7,14
18,8,14
19,7,14
20,7,15
21,7,14
22,8,14
23,7,14
24,8,14
25,9,14
26,10,14
27,11,14
28,12,14
29,11,14
30,10,14
31,9,14
32,10,14
33,11,14
34,12,14
35,13,14
36,12,14
37,13,14
38,12,14
39,11,14
40,12,14
41,11,14
42,10,14
43,11,14
44,12,14
45,13,14
46,14,14
47,14,13
48,14,14
49,14,13
50,14,14
51,14,13
52,14,14
53,15,14
54,14,14
55,13,14
56,12,14
57,11,14
58,12,14
59,13,14
60,12,14
61,13,14
62,12,14
63,13,14
64,14,14
65,14,13
66,14,12
67,14,13
68,14,14
69,13,14
70,12,14
71,13,14
72,14,14
73,14,13
74,14,12
75,14,13
76,14,14
77,15,14
78,16,14
79,15,14
80,16,14
81,15,14
82,16,14
83,15,14
84,16,14
85,17,14
86,16,14
87,17,14
88,18,14
89,19,14
90,20,14
91,19,14
92,18,14
93,19,14
94,20,14
95,19,14
96,20,14
97,19,14
98,18,14
99,17,14
100,18,14
101,17,14
102,16,14
103,17,14
104,18,14
105,19,14
106,18,14
107,19,14
108,20,14
109,19,14
110,20,14
111,21,14
112,21,15
113,21,14
114,22,14
115,21,14
116,21,15
117,21,16
118,21,15
119,21,16
120,21,15
121,21,14
122,22,14
123,21,14
124,21,13
125,21,14
126,22,14
127,23,14
128,24,14
129,25,14
130,26,14
131,25,14
132,26,14
133,27,14
134,28,14
135,29,14
136,30,14
137,31,14
138,30,14
139,31,14
140,30,14
141,29,14
142,30,14
143,29,14
144,30,14
145,29,14
146,28,14
147,28,13
148,28,12
149,28,11
150,28,12
151,28,13
152,28,12
153,28,11
154,28,12
155,28,13
156,28,12
157,28,11
158,28,10
159,28,9
160,28,8
161,28,7
