index,x_pos,y_pos
0,32,7
1,31,7
2,30,7
3,29,7
4,28,7
5,27,7
6,26,7
7,25,7
8,26,7
9,27,7
10,26,7
11,25,7
12,26,7
13,27,7
14,26,7
15,27,7
16,28,7
17,28,6
18,28,7
19,27,7
20,26,7
21,25,7
22,26,7
23,27,7
24,26,7
25,25,7
26,24,7
27,25,7
28,26,7
29,25,7
30,24,7
31,23,7
32,24,7
33,23,7
34,24,7
35,25,7
36,24,7
37,25,7
38,26,7
39,27,7
40,28,7
41,28,6
42,28,7
43,28,6
44,28,7
45,28,8
46,28,7
47,27,7
48,28,7
49,27,7
50,26,7
51,27,7
52,26,7
53,25,7
54,26,7
55,25,7
56,26,7
57,27,7
58,26,7
59,25,7
60,24,7
61,23,7
62,22,7
