index,x_pos,y_pos
0,14,7
1,14,8
2,14,7
3,14,8
4,14,7
5,15,7
6,16,7
7,17,7
8,16,7
9,17,7
10,18,7
11,19,7
12,20,7
13,19,7
14,18,7
15,19,7
16,20,7
17,21,7
18,22,7
19,21,7
20,21,6
21,21,7
22,20,7
23,21,7
24,21,8
25,21,9
26,21,10
27,21,9
28,21,8
29,21,7
30,21,6
31,21,5
32,21,6
33,21,5
34,21,6
35,21,7
36,20,7
37,19,7
38,18,7
39,17,7
40,16,7
41,17,7
42,16,7
43,15,7
44,14,7
45,15,7
46,16,7
47,15,7
48,16,7
49,17,7
50,16,7
51,17,7
52,18,7
53,19,7
54,20,7
55,19,7
56,20,7
57,21,7
58,22,7
59,21,7
60,20,7
61,19,7
62,20,7
63,19,7
64,20,7
65,21,7
66,21,8
67,21,7
68,21,6
69,21,7
70,22,7
71,21,7
72,22,7
73,23,7
74,24,7
75,23,7
76,22,7
77,21,7
78,22,7
79,23,7
80,24,7
81,25,7
82,26,7
83,25,7
84,24,7
85,23,7
86,24,7
87,25,7
88,24,7
89,23,7
90,24,7
91,25,7
92,26,7
93,25,7
94,26,7
95,27,7
96,28,7
97,29,7
98,30,7
99,29,7
100,28,7
101,29,7
102,28,7
103,28,6
104,28,5
