index,x_pos,y_pos
0,28,21
1,29,21
2,28,21
3,28,22
4,28,23
5,28,22
6,28,23
7,28,24
8,28,23
9,28,24
10,28,25
11,28,26
12,28,25
13,28,26
14,28,27
15,28,28
16,28,29
17,28,28
18,28,29
19,28,28
20,27,28
21,26,28
22,25,28
23,24,28
24,23,28
25,22,28
26,21,28
27,20,28
28,21,28
29,21,29
30,21,28
31,22,28
32,21,28
33,21,27
34,21,28
35,20,28
36,19,28
37,18,28
38,17,28
39,16,28
40,17,28
41,16,28
42,15,28
43,16,28
44,17,28
45,16,28
46,15,28
47,16,28
48,15,28
49,14,28
50,13,28
51,14,28
52,15,28
53,14,28
54,15,28
55,14,28
56,14,29
57,14,28
58,13,28
59,12,28
60,13,28
61,12,28
62,13,28
63,12,28
64,13,28
65,12,28
66,11,28
67,12,28
68,13,28
69,14,28
70,14,27
71,14,28
72,14,29
73,14,28
74,13,28
75,12,28
76,13,28
77,12,28
78,13,28
79,12,28
80,11,28
81,10,28
82,9,28
83,8,28
84,9,28
85,8,28
86,7,28
87,7,27
88,7,26
89,7,27
90,7,26
91,7,25
92,7,24
93,7,25
94,7,26
95,7,27
96,7,28
97,6,28
98,7,28
99,7,27
100,7,28
101,6,28
102,7,28
103,6,28
104,5,28
105,4,28
106,3,28
107,4,28
108,5,28
109,4,28
110,3,28
111,4,28
112,5,28
113,4,28
114,3,28
115,2,28
116,1,28
117,0,28
118,1,28
119,2,28
120,1,28
121,0,28
122,0,27
123,0,26
124,0,25
125,0,24
126,0,23
127,0,22
128,0,21
129,0,20
130,0,19
131,0,18
132,0,19
133,0,18
134,0,17
135,0,18
136,0,17
137,0,16
