index,x_pos,y_pos
0,14,28
1,14,29
2,14,28
3,15,28
4,14,28
5,14,27
6,14,26
7,14,25
8,14,24
9,14,25
10,14,26
11,14,25
12,14,24
13,14,25
14,14,26
15,14,27
16,14,28
17,14,27
18,14,26
19,14,27
20,14,26
21,14,27
22,14,26
23,14,27
24,14,26
25,14,25
26,14,24
27,14,25
28,14,24
29,14,25
30,14,24
31,14,23
32,14,22
33,14,23
34,14,22
35,14,23
36,14,22
37,14,23
38,14,22
39,14,21
40,15,21
41,16,21
42,15,21
43,16,21
44,17,21
45,18,21
46,19,21
47,20,21
48,21,21
49,21,20
50,21,21
51,20,21
52,21,21
53,20,21
54,21,21
55,22,21
56,21,21
57,21,20
58,21,21
59,22,21
60,21,21
61,21,22
62,21,23
63,21,22
64,21,23
65,21,24
66,21,25
67,21,26
68,21,25
69,21,26
70,21,27
71,21,26
72,21,25
73,21,24
74,21,23
75,21,24
76,21,23
77,21,24
78,21,25
79,21,24
80,21,23
81,21,22
82,21,21
83,21,20
84,21,19
85,21,18
86,21,19
87,21,18
88,21,19
89,21,20
90,21,19
91,21,18
92,21,17
93,21,16
94,21,15
95,21,14
96,21,13
97,21,14
98,21,13
99,21,12
100,21,11
101,21,10
102,21,9
103,21,8
104,21,9
105,21,10
106,21,9
107,21,10
108,21,11
109,21,10
110,21,9
111,21,10
112,21,9
113,21,8
114,21,7
115,21,6
116,21,7
117,21,6
118,21,5
119,21,6
120,21,5
121,21,4
122,21,5
123,21,6
124,21,7
125,20,7
126,21,7
127,20,7
128,21,7
129,20,7
130,21,7
131,21,8
132,21,9
133,21,8
134,21,7
135,21,6
136,21,5
137,21,6
138,21,7
139,22,7
140,23,7
141,22,7
142,23,7
143,24,7
144,25,7
145,24,7
146,25,7
147,24,7
148,25,7
149,26,7
150,25,7
151,26,7
152,27,7
153,28,7
154,28,6
155,28,5
156,28,6
157,28,7
158,27,7
159,28,7
160,29,7
161,28,7
162,28,8
163,28,7
164,28,6
165,28,7
166,28,6
167,28,7
168,27,7
169,28,7
170,28,8
171,28,9
172,28,10
173,28,9
174,28,8
175,28,7
176,29,7
177,28,7
178,28,8
179,28,9
180,28,8
181,28,9
182,28,8
183,28,9
184,28,8
185,28,9
186,28,8
187,28,9
188,28,8
189,28,9
190,28,8
191,28,7
192,28,6
193,28,5
194,28,4
195,28,5
196,28,6
197,28,7
198,27,7
199,26,7
200,27,7
201,26,7
202,27,7
203,28,7
204,29,7
205,28,7
206,28,8
207,28,7
208,28,6
209,28,5
210,28,6
211,28,7
212,28,6
213,28,5
214,28,6
215,28,5
216,28,6
217,28,7
218,27,7
219,28,7
220,28,6
221,28,5
222,28,6
223,28,5
224,28,6
225,28,5
226,28,4
227,28,3
228,28,4
229,28,3
230,28,2
231,28,1
232,28,2
233,28,3
234,28,2
235,28,3
236,28,2
237,28,3
238,28,2
239,28,3
240,28,2
241,28,1
242,28,0
