index,x_pos,y_pos
0,7,14
1,8,14
2,7,14
3,8,14
4,9,14
5,8,14
6,9,14
7,10,14
8,11,14
9,12,14
10,13,14
11,14,14
12,13,14
13,14,14
14,14,15
15,14,16
16,14,15
17,14,16
18,14,17
19,14,16
20,14,15
21,14,16
22,14,15
23,14,16
24,14,15
25,14,16
26,14,17
27,14,18
28,14,19
29,14,20
30,14,19
31,14,20
32,14,21
33,15,21
34,16,21
35,17,21
36,18,21
37,19,21
38,20,21
39,21,21
40,21,22
41,21,21
42,20,21
43,21,21
44,20,21
45,21,21
46,21,20
47,21,19
48,21,20
49,21,21
50,21,20
51,21,21
52,22,21
53,21,21
54,20,21
55,21,21
56,22,21
57,21,21
58,21,22
59,21,21
60,20,21
61,21,21
62,22,21
63,23,21
64,24,21
65,25,21
66,26,21
67,27,21
68,26,21
69,27,21
70,28,21
71,28,20
72,28,21
73,28,22
74,28,21
75,29,21
76,28,21
77,28,20
78,28,19
79,28,18
80,28,17
81,28,18
82,28,17
83,28,16
84,28,17
85,28,16
86,28,15
87,28,14
88,29,14
89,28,14
90,28,13
91,28,14
92,28,13
93,28,12
94,28,13
95,28,14
96,28,15
97,28,16
98,28,15
99,28,16
100,28,17
101,28,16
102,28,17
103,28,18
104,28,19
105,28,18
106,28,19
107,28,18
108,28,19
109,28,20
110,28,19
111,28,18
112,28,17
113,28,16
114,28,17
115,28,16
116,28,15
117,28,14
118,27,14
119,26,14
120,27,14
121,28,14
122,27,14
123,28,14
124,28,15
125,28,14
126,28,15
127,28,16
128,28,15
129,28,14
130,28,13
131,28,14
132,28,15
133,28,14
134,28,13
135,28,14
136,28,15
137,28,16
138,28,17
139,28,16
140,28,15
141,28,16
142,28,15
143,28,14
144,27,14
145,26,14
146,27,14
147,28,14
148,28,15
149,28,14
150,28,13
151,28,14
152,28,13
153,28,12
154,28,11
155,28,12
156,28,11
157,28,12
158,28,11
159,28,10
160,28,11
161,28,12
162,28,13
163,28,12
164,28,13
165,28,12
166,28,11
167,28,10
168,28,11
169,28,10
170,28,9
171,28,10
172,28,9
173,28,10
174,28,11
175,28,10
176,28,9
177,28,8
178,28,9
179,28,10
180,28,9
181,28,8
182,28,9
183,28,8
184,28,9
185,28,10
186,28,9
187,28,10
188,28,9
189,28,8
190,28,9
191,28,8
192,28,7
193,28,8
194,28,9
195,28,10
196,28,9
197,28,10
198,28,11
199,28,10
200,28,11
201,28,10
202,28,11
203,28,12
204,28,13
205,28,14
206,29,14
207,28,14
208,27,14
209,28,14
210,28,15
211,28,14
212,28,13
213,28,14
214,29,14
215,30,14
216,29,14
217,30,14
218,31,14
219,32,14
220,31,14
221,30,14
222,29,14
223,28,14
224,27,14
225,26,14
226,25,14
