index,x_pos,y_pos
0,28,38
1,28,39
2,28,38
3,28,37
4,28,36
5,28,35
6,28,34
7,28,35
8,28,36
9,28,35
10,27,35
11,28,35
12,28,36
13,28,35
14,27,35
15,28,35
16,28,36
17,28,35
18,29,35
19,28,35
20,29,35
21,28,35
22,28,36
23,28,35
24,28,34
25,28,33
26,28,34
27,28,35
28,28,34
29,28,33
30,28,34
31,28,33
32,28,32
33,28,33
34,28,34
35,28,35
36,28,36
37,28,35
38,27,35
39,28,35
40,28,34
41,28,35
42,27,35
43,26,35
44,27,35
45,28,35
46,27,35
47,28,35
48,29,35
49,28,35
50,27,35
51,26,35
52,27,35
53,26,35
54,25,35
55,26,35
56,27,35
57,28,35
58,28,34
59,28,35
60,29,35
61,30,35
62,29,35
63,28,35
64,28,34
65,28,35
66,27,35
67,26,35
68,25,35
69,26,35
70,27,35
71,26,35
72,25,35
73,24,35
74,25,35
75,24,35
76,23,35
77,24,35
78,23,35
79,22,35
80,21,35
81,21,36
82,21,35
83,22,35
84,21,35
85,20,35
86,19,35
87,18,35
88,17,35
89,18,35
90,19,35
91,18,35
92,19,35
93,18,35
94,17,35
95,18,35
96,19,35
97,18,35
98,19,35
99,18,35
100,19,35
101,18,35
102,17,35
103,16,35
104,15,35
105,16,35
106,15,35
107,16,35
108,15,35
109,16,35
110,15,35
111,16,35
112,17,35
113,18,35
114,19,35
115,18,35
116,17,35
117,16,35
118,17,35
119,16,35
120,15,35
121,14,35
122,14,34
123,14,35
124,15,35
125,14,35
126,14,34
127,14,35
128,13,35
129,12,35
130,13,35
131,12,35
132,11,35
133,10,35
134,11,35
135,12,35
136,13,35
137,12,35
138,11,35
139,12,35
140,11,35
141,12,35
142,13,35
143,12,35
144,13,35
145,12,35
146,11,35
147,12,35
148,11,35
149,12,35
150,13,35
151,14,35
152,13,35
153,14,35
154,14,36
155,14,37
156,14,38
157,14,37
158,14,38
159,14,37
160,14,36
161,14,35
162,14,34
163,14,35
164,14,34
165,14,35
166,15,35
167,16,35
168,15,35
169,16,35
170,17,35
171,16,35
172,15,35
173,14,35
174,14,34
175,14,33
