index,x_pos,y_pos
0,21,11
1,21,12
2,21,11
3,21,10
4,21,9
5,21,8
6,21,7
7,22,7
8,21,7
9,21,6
10,21,7
11,21,6
12,21,7
13,21,8
14,21,9
15,21,10
16,21,9
17,21,8
18,21,7
19,22,7
20,23,7
21,22,7
22,21,7
23,21,6
24,21,7
25,21,8
26,21,9
27,21,8
28,21,9
29,21,10
30,21,11
31,21,10
32,21,9
33,21,10
34,21,9
35,21,10
36,21,9
37,21,8
38,21,7
39,21,8
40,21,9
41,21,8
42,21,7
43,22,7
44,23,7
45,24,7
46,25,7
47,26,7
48,27,7
49,28,7
50,29,7
51,28,7
52,29,7
53,30,7
54,31,7
55,32,7
56,33,7
57,34,7
58,33,7
59,32,7
60,33,7
61,34,7
62,33,7
63,34,7
64,33,7
65,34,7
66,35,7
67,34,7
68,35,7
69,34,7
70,35,7
71,35,6
72,35,7
73,34,7
74,35,7
75,36,7
76,37,7
77,38,7
78,37,7
79,36,7
80,35,7
81,34,7
82,35,7
83,35,8
84,35,7
85,36,7
86,35,7
87,36,7
88,35,7
89,34,7
90,35,7
91,35,6
92,35,5
93,35,6
94,35,7
95,36,7
96,37,7
97,36,7
98,37,7
99,36,7
100,37,7
101,36,7
102,37,7
103,36,7
104,37,7
105,36,7
106,37,7
107,38,7
108,39,7
109,38,7
110,39,7
111,38,7
112,37,7
113,36,7
114,35,7
115,35,6
116,35,7
117,35,8
118,35,9
119,35,10
120,35,9
121,35,8
122,35,7
123,35,6
124,35,7
125,35,6
126,35,5
127,35,4
128,35,5
129,35,4
130,35,5
131,35,4
132,35,3
133,35,2
134,35,1
135,35,2
136,35,1
137,35,0
138,35,1
139,35,0
140,34,0
141,33,0
142,32,0
143,31,0
144,30,0
145,31,0
146,32,0
147,31,0
148,32,0
149,33,0
150,32,0
151,31,0
152,32,0
153,33,0
154,32,0
155,33,0
156,34,0
157,35,0
158,34,0
159,33,0
160,34,0
161,33,0
162,32,0
163,31,0
164,30,0
165,31,0
166,32,0
167,33,0
168,34,0
169,35,0
170,34,0
171,33,0
172,32,0
173,31,0
174,30,0
175,29,0
176,30,0
177,31,0
178,32,0
179,31,0
180,30,0
181,31,0
182,30,0
183,29,0
184,30,0
185,29,0
186,28,0
187,28,1
188,28,0
189,27,0
190,26,0
191,25,0
192,24,0
193,23,0
194,24,0
195,23,0
196,24,0
197,23,0
198,24,0
199,25,0
200,26,0
201,27,0
202,28,0
203,29,0
204,30,0
205,31,0
206,32,0
207,31,0
208,32,0
209,31,0
210,32,0
211,33,0
212,34,0
213,35,0
214,34,0
215,33,0
216,34,0
217,33,0
218,34,0
219,35,0
220,35,1
221,35,0
222,35,1
223,35,2
224,35,1
225,35,0
226,36,0
