index,x_pos,y_pos
0,42,24
1,42,25
2,42,26
3,42,25
4,42,26
5,42,27
6,42,26
7,42,27
8,42,26
9,42,27
10,42,26
11,42,25
12,42,24
13,42,23
14,42,22
15,42,21
16,41,21
17,40,21
18,41,21
19,40,21
20,39,21
21,40,21
22,41,21
23,42,21
24,42,20
25,42,21
26,42,20
27,42,21
28,42,20
29,42,19
30,42,18
31,42,19
32,42,18
33,42,17
34,42,16
35,42,15
36,42,14
37,42,15
38,42,14
39,42,15
40,42,14
41,41,14
42,40,14
43,39,14
44,38,14
45,37,14
46,38,14
47,39,14
48,38,14
49,37,14
50,36,14
51,35,14
52,35,15
53,35,14
54,34,14
55,35,14
56,35,15
57,35,14
58,36,14
59,35,14
60,35,15
61,35,14
62,35,13
63,35,12
64,35,11
65,35,10
66,35,9
67,35,8
68,35,9
69,35,8
70,35,9
71,35,8
72,35,7
73,35,6
74,35,7
75,36,7
76,37,7
77,36,7
78,37,7
79,36,7
80,37,7
81,36,7
82,37,7
83,38,7
84,37,7
85,36,7
86,37,7
87,38,7
88,37,7
89,38,7
90,37,7
91,38,7
92,37,7
93,36,7
94,35,7
95,36,7
96,35,7
97,34,7
98,35,7
99,35,8
100,35,7
101,34,7
102,33,7
103,34,7
104,33,7
105,32,7
106,33,7
107,32,7
108,31,7
109,32,7
110,33,7
111,32,7
112,31,7
113,32,7
114,33,7
115,34,7
116,33,7
117,32,7
118,31,7
119,32,7
120,33,7
121,34,7
122,35,7
123,35,8
124,35,9
125,35,10
126,35,9
127,35,8
128,35,9
129,35,10
130,35,11
131,35,10
132,35,11
133,35,10
134,35,9
135,35,8
136,35,7
137,35,8
138,35,7
139,35,8
140,35,7
141,35,6
142,35,5
143,35,6
144,35,7
145,36,7
146,37,7
147,36,7
148,37,7
149,36,7
150,35,7
151,36,7
152,37,7
153,36,7
154,35,7
155,35,6
156,35,5
157,35,4
158,35,3
159,35,4
160,35,5
161,35,4
162,35,3
163,35,2
164,35,3
165,35,2
166,35,3
167,35,2
168,35,1
169,35,2
170,35,3
171,35,2
172,35,3
173,35,2
174,35,3
175,35,4
176,35,5
177,35,6
178,35,7
179,36,7
180,35,7
181,35,6
182,35,7
183,35,6
184,35,5
185,35,6
186,35,5
187,35,6
188,35,7
189,35,6
190,35,5
191,35,6
192,35,5
193,35,4
194,35,5
195,35,4
196,35,3
197,35,4
198,35,3
199,35,4
200,35,3
201,35,4
202,35,5
203,35,4
204,35,3
205,35,2
206,35,3
207,35,2
208,35,1
209,35,0
