index,x_pos,y_pos
0,3,7
1,2,7
2,1,7
3,2,7
4,3,7
5,4,7
6,5,7
7,6,7
8,7,7
9,6,7
10,7,7
11,7,6
12,7,7
13,7,6
14,7,7
15,7,8
16,7,9
17,7,8
18,7,7
19,7,6
20,7,7
21,8,7
22,7,7
23,6,7
24,7,7
25,8,7
26,9,7
27,10,7
28,11,7
29,12,7
30,13,7
31,14,7
32,13,7
33,14,7
34,14,6
35,14,5
36,14,6
37,14,7
38,15,7
39,16,7
40,15,7
41,14,7
42,14,8
43,14,9
44,14,10
45,14,9
46,14,10
47,14,11
48,14,12
49,14,11
50,14,10
51,14,9
52,14,8
53,14,9
54,14,10
55,14,11
56,14,12
57,14,13
58,14,14
59,14,15
60,14,14
61,13,14
62,14,14
63,14,13
64,14,14
65,14,13
66,14,12
67,14,13
68,14,14
69,15,14
70,14,14
71,14,13
72,14,14
73,13,14
74,14,14
75,14,15
76,14,16
77,14,17
78,14,18
79,14,19
80,14,20
81,14,21
82,14,22
83,14,23
84,14,22
85,14,23
86,14,22
87,14,23
88,14,22
89,14,23
90,14,24
91,14,23
92,14,24
93,14,23
94,14,22
95,14,21
96,14,20
97,14,21
98,14,22
99,14,23
100,14,22
101,14,21
102,15,21
103,16,21
104,17,21
105,18,21
106,19,21
107,20,21
108,21,21
109,21,22
110,21,23
111,21,24
112,21,23
113,21,22
114,21,21
115,22,21
116,23,21
117,24,21
118,23,21
119,24,21
120,25,21
121,26,21
122,27,21
123,28,21
124,28,22
125,28,21
126,29,21
127,28,21
128,28,20
129,28,21
130,28,22
131,28,21
132,27,21
133,28,21
134,28,22
135,28,23
136,28,24
137,28,25
138,28,26
139,28,25
140,28,26
141,28,27
142,28,28
143,28,29
144,28,30
145,28,31
146,28,30
147,28,31
148,28,30
149,28,29
150,28,30
151,28,29
152,28,30
153,28,31
154,28,32
155,28,31
156,28,30
157,28,29
158,28,28
159,27,28
160,26,28
161,27,28
162,28,28
163,28,29
164,28,28
165,28,27
166,28,28
167,28,27
168,28,28
169,27,28
170,26,28
171,25,28
172,26,28
173,25,28
174,26,28
175,27,28
176,28,28
177,27,28
178,26,28
179,27,28
180,28,28
181,27,28
182,28,28
183,28,29
184,28,28
185,29,28
186,28,28
187,28,27
188,28,28
189,29,28
190,30,28
191,31,28
192,30,28
193,29,28
194,28,28
195,28,29
196,28,30
197,28,29
198,28,30
199,28,31
200,28,32
201,28,33
202,28,32
203,28,31
204,28,30
205,28,31
206,28,30
207,28,31
208,28,30
209,28,31
210,28,30
211,28,29
212,28,28
213,28,27
214,28,28
215,28,29
216,28,28
217,28,29
218,28,30
219,28,29
220,28,30
221,28,31
222,28,32
223,28,33
224,28,34
225,28,35
226,28,36
227,28,37
228,28,36
229,28,37
230,28,38
231,28,39
232,28,38
233,28,37
234,28,38
235,28,37
236,28,38
237,28,39
238,28,40
239,28,39
240,28,40
241,28,39
242,28,40
243,28,39
244,28,38
245,28,37
246,28,36
247,28,37
248,28,38
249,28,39
250,28,40
251,28,39
252,28,38
253,28,39
254,28,38
255,28,39
256,28,38
257,28,37
258,28,38
259,28,37
260,28,36
261,28,37
262,28,38
263,28,39
264,28,38
265,28,39
266,28,40
267,28,39
268,28,40
269,28,39
270,28,38
271,28,39
272,28,40
273,28,41
274,28,42
275,27,42
276,28,42
277,29,42
278,30,42
279,31,42
