index,x_pos,y_pos
0,38,28
1,39,28
2,40,28
3,39,28
4,38,28
5,37,28
6,36,28
7,37,28
8,36,28
9,37,28
10,36,28
11,37,28
12,38,28
13,37,28
14,36,28
15,35,28
16,34,28
17,35,28
18,35,27
19,35,28
20,35,29
21,35,30
22,35,29
23,35,28
24,35,27
25,35,28
26,35,29
27,35,28
28,34,28
29,33,28
30,34,28
31,35,28
32,36,28
33,35,28
34,35,27
35,35,28
36,35,27
37,35,28
38,35,27
39,35,26
40,35,25
41,35,24
42,35,23
43,35,22
44,35,21
45,34,21
46,35,21
47,36,21
48,37,21
49,36,21
50,37,21
51,36,21
52,35,21
53,35,20
54,35,21
55,35,20
56,35,19
57,35,18
58,35,17
59,35,16
60,35,15
61,35,16
62,35,15
63,35,14
64,35,13
65,35,14
66,34,14
67,35,14
68,35,13
69,35,12
70,35,11
71,35,12
72,35,11
73,35,10
74,35,11
75,35,10
76,35,11
77,35,10
78,35,9
79,35,8
80,35,9
81,35,8
82,35,9
83,35,8
84,35,7
85,35,8
86,35,7
87,34,7
88,35,7
89,35,8
90,35,9
91,35,10
92,35,11
93,35,10
94,35,9
95,35,8
96,35,7
97,34,7
98,33,7
99,34,7
100,33,7
101,32,7
102,33,7
103,34,7
104,33,7
105,34,7
106,33,7
107,34,7
108,35,7
109,36,7
110,35,7
111,35,8
112,35,9
113,35,8
114,35,9
115,35,10
116,35,9
117,35,8
118,35,7
119,35,6
120,35,7
121,35,6
122,35,7
123,34,7
124,35,7
125,35,6
126,35,7
127,34,7
128,35,7
129,34,7
130,35,7
131,34,7
132,35,7
133,35,6
134,35,7
135,35,6
136,35,5
137,35,6
138,35,7
139,35,8
140,35,7
141,35,6
142,35,7
143,35,6
144,35,7
145,35,8
146,35,7
147,34,7
148,33,7
149,32,7
150,33,7
151,32,7
152,33,7
153,34,7
154,33,7
155,32,7
156,31,7
