index,x_pos,y_pos
0,42,33
1,42,34
2,42,35
3,42,34
4,42,33
5,42,34
6,42,35
7,41,35
8,40,35
9,41,35
10,40,35
11,41,35
12,42,35
13,41,35
14,40,35
15,41,35
16,40,35
17,39,35
18,38,35
19,37,35
20,38,35
21,37,35
22,36,35
23,35,35
24,36,35
25,35,35
26,36,35
27,35,35
28,35,36
29,35,37
30,35,38
31,35,37
32,35,36
33,35,35
34,35,36
35,35,35
36,34,35
37,33,35
38,34,35
39,35,35
40,35,36
41,35,37
42,35,36
43,35,35
44,36,35
45,35,35
46,35,36
47,35,35
48,35,34
49,35,33
50,35,32
51,35,31
52,35,30
53,35,29
54,35,30
55,35,29
56,35,28
57,35,29
58,35,28
59,36,28
60,37,28
61,36,28
62,35,28
63,35,29
64,35,30
65,35,31
66,35,30
67,35,31
68,35,32
69,35,31
70,35,32
71,35,31
72,35,32
73,35,31
74,35,30
75,35,31
76,35,32
77,35,31
78,35,30
79,35,29
80,35,30
81,35,29
82,35,28
83,34,28
84,35,28
85,34,28
86,33,28
87,34,28
88,33,28
89,34,28
90,35,28
91,35,27
92,35,28
93,35,27
94,35,26
95,35,25
96,35,26
97,35,27
98,35,26
99,35,25
100,35,24
101,35,25
102,35,24
103,35,23
104,35,22
105,35,23
106,35,22
107,35,23
108,35,22
109,35,21
110,34,21
111,35,21
112,36,21
113,35,21
114,34,21
115,33,21
116,34,21
117,35,21
118,35,22
119,35,21
120,35,22
121,35,21
122,34,21
123,35,21
124,36,21
125,37,21
126,36,21
127,35,21
128,34,21
129,35,21
130,35,22
131,35,21
132,34,21
133,35,21
134,34,21
135,33,21
136,34,21
137,33,21
138,34,21
139,33,21
140,34,21
141,35,21
142,35,20
143,35,19
144,35,20
145,35,19
146,35,18
147,35,19
148,35,18
149,35,19
150,35,18
151,35,17
152,35,16
153,35,17
154,35,16
155,35,17
156,35,16
157,35,15
158,35,14
159,35,13
160,35,12
161,35,13
162,35,14
163,35,13
164,35,12
165,35,13
166,35,14
167,35,15
168,35,16
169,35,15
170,35,14
171,35,13
172,35,14
173,36,14
174,35,14
175,36,14
176,37,14
177,38,14
178,37,14
179,36,14
180,37,14
181,38,14
182,37,14
183,36,14
184,37,14
185,36,14
186,35,14
187,34,14
188,33,14
189,32,14
190,31,14
191,30,14
192,29,14
193,28,14
194,28,15
195,28,16
196,28,17
197,28,16
198,28,15
199,28,16
200,28,15
201,28,16
202,28,17
203,28,16
204,28,17
205,28,16
206,28,17
207,28,18
208,28,17
209,28,18
210,28,17
211,28,18
212,28,17
213,28,16
214,28,15
215,28,16
216,28,17
217,28,18
218,28,17
219,28,16
220,28,17
221,28,16
222,28,17
223,28,18
224,28,17
225,28,18
226,28,19
227,28,20
228,28,19
229,28,20
230,28,19
231,28,20
232,28,19
233,28,18
234,28,19
235,28,18
236,28,19
237,28,18
238,28,19
239,28,18
240,28,17
241,28,16
242,28,17
243,28,16
244,28,15
245,28,14
246,28,13
247,28,12
248,28,11
249,28,12
250,28,13
251,28,12
252,28,13
253,28,14
254,28,15
255,28,14
256,28,13
257,28,12
258,28,11
259,28,12
260,28,11
261,28,10
262,28,11
263,28,12
264,28,11
265,28,12
266,28,13
267,28,12
268,28,13
269,28,12
270,28,11
271,28,12
272,28,13
273,28,14
274,29,14
275,28,14
276,29,14
277,28,14
278,28,13
279,28,14
280,28,15
281,28,16
282,28,15
283,28,14
284,28,13
285,28,14
286,28,13
287,28,14
288,27,14
289,28,14
290,28,13
291,28,14
292,28,13
293,28,12
294,28,13
295,28,12
296,28,13
297,28,12
298,28,11
299,28,10
300,28,9
301,28,8
302,28,9
303,28,10
304,28,9
305,28,8
306,28,7
307,29,7
308,30,7
309,31,7
310,30,7
311,29,7
312,28,7
313,28,6
314,28,7
315,28,6
316,28,5
317,28,4
318,28,3
319,28,4
320,28,5
321,28,6
322,28,7
323,28,6
324,28,7
325,27,7
326,28,7
327,27,7
328,26,7
329,27,7
330,28,7
331,28,8
332,28,7
333,27,7
334,26,7
335,25,7
336,24,7
337,25,7
338,24,7
339,23,7
340,22,7
341,21,7
342,21,8
343,21,7
344,20,7
345,19,7
346,18,7
347,17,7
348,16,7
349,15,7
350,14,7
351,14,8
352,14,9
353,14,8
354,14,9
355,14,10
356,14,11
357,14,12
358,14,13
359,14,14
360,14,15
361,14,14
362,14,15
363,14,16
364,14,15
365,14,14
366,14,15
367,14,16
368,14,15
369,14,14
370,14,15
371,14,14
372,14,15
373,14,16
374,14,15
375,14,16
376,14,17
377,14,18
378,14,19
379,14,20
380,14,21
381,13,21
382,12,21
383,11,21
384,12,21
385,11,21
386,12,21
387,13,21
388,12,21
389,11,21
390,10,21
391,11,21
392,10,21
393,9,21
394,10,21
395,9,21
396,10,21
397,9,21
398,8,21
399,7,21
400,7,20
401,7,21
402,7,20
403,7,19
404,7,18
405,7,19
406,7,20
407,7,21
408,8,21
409,7,21
410,6,21
411,7,21
412,7,22
413,7,23
414,7,22
415,7,23
416,7,24
417,7,25
418,7,26
419,7,27
420,7,26
421,7,27
422,7,26
423,7,27
424,7,26
425,7,27
426,7,28
427,6,28
428,7,28
429,7,29
430,7,28
431,7,29
432,7,28
433,7,27
434,7,26
435,7,25
436,7,26
437,7,27
438,7,26
439,7,25
440,7,24
441,7,25
442,7,26
443,7,27
444,7,28
445,6,28
446,7,28
447,7,29
448,7,30
449,7,29
450,7,30
451,7,29
452,7,28
453,7,29
454,7,28
455,8,28
456,7,28
457,7,29
458,7,30
459,7,31
460,7,30
461,7,31
462,7,30
463,7,31
464,7,32
465,7,33
466,7,34
467,7,35
468,7,36
469,7,37
470,7,38
471,7,39
472,7,38
473,7,37
474,7,38
475,7,39
476,7,40
477,7,41
478,7,42
479,6,42
480,5,42
481,4,42
482,3,42
