index,x_pos,y_pos
0,30,28
1,29,28
2,30,28
3,29,28
4,30,28
5,29,28
6,28,28
7,29,28
8,30,28
9,31,28
10,30,28
11,29,28
12,28,28
13,27,28
14,26,28
15,27,28
16,28,28
17,28,27
18,28,26
19,28,25
20,28,26
21,28,27
22,28,26
23,28,27
24,28,28
25,27,28
26,26,28
27,25,28
28,24,28
29,23,28
30,22,28
31,23,28
32,22,28
33,23,28
34,22,28
35,23,28
36,24,28
37,23,28
38,22,28
39,23,28
40,22,28
41,23,28
42,22,28
43,23,28
44,24,28
45,23,28
46,24,28
47,23,28
48,24,28
49,25,28
50,24,28
51,25,28
52,26,28
53,25,28
54,24,28
55,23,28
56,22,28
57,21,28
58,22,28
59,21,28
60,22,28
61,23,28
62,22,28
63,23,28
64,22,28
65,23,28
66,24,28
67,23,28
68,24,28
69,25,28
70,24,28
71,25,28
72,26,28
73,27,28
74,26,28
75,27,28
76,28,28
77,28,27
78,28,26
79,28,25
80,28,24
81,28,25
82,28,24
83,28,23
84,28,22
85,28,21
86,29,21
87,30,21
88,29,21
89,28,21
90,29,21
91,28,21
92,29,21
93,28,21
94,29,21
95,28,21
96,28,20
97,28,19
98,28,18
99,28,19
100,28,20
101,28,19
102,28,18
103,28,17
