index,x_pos,y_pos
0,40,0
1,39,0
2,38,0
3,37,0
4,38,0
5,37,0
6,38,0
7,37,0
8,36,0
9,35,0
10,34,0
11,35,0
12,36,0
13,37,0
14,38,0
15,39,0
16,38,0
17,37,0
18,38,0
19,37,0
20,36,0
21,37,0
22,38,0
23,37,0
24,38,0
25,39,0
26,38,0
27,39,0
28,40,0
29,39,0
30,40,0
31,41,0
32,42,0
33,42,1
34,42,2
35,42,1
36,42,2
37,42,3
38,42,4
39,42,5
40,42,6
41,42,7
42,42,8
43,42,9
44,42,10
45,42,11
46,42,12
47,42,13
48,42,12
49,42,13
50,42,14
51,42,13
52,42,14
53,42,15
54,42,16
55,42,15
56,42,16
57,42,17
58,42,16
59,42,17
60,42,18
61,42,17
62,42,18
63,42,19
64,42,18
65,42,19
66,42,18
67,42,17
68,42,16
69,42,17
70,42,18
71,42,19
72,42,20
73,42,21
74,42,20
75,42,19
76,42,18
77,42,19
78,42,18
79,42,17
80,42,16
81,42,15
82,42,14
83,42,15
84,42,14
85,42,15
86,42,16
87,42,17
88,42,18
89,42,19
90,42,20
91,42,21
92,42,22
93,42,21
94,42,20
95,42,21
96,42,22
97,42,23
98,42,24
99,42,25
100,42,24
101,42,25
102,42,24
103,42,23
104,42,24
105,42,25
106,42,26
107,42,27
108,42,26
109,42,27
110,42,26
111,42,27
112,42,28
113,42,27
114,42,28
115,41,28
116,40,28
117,39,28
118,38,28
119,39,28
120,38,28
121,37,28
122,36,28
123,37,28
124,36,28
125,35,28
126,35,27
127,35,28
128,35,27
129,35,28
130,36,28
131,35,28
132,35,27
133,35,28
134,36,28
135,35,28
136,35,27
137,35,28
138,34,28
139,33,28
140,32,28
141,31,28
142,30,28
143,31,28
144,32,28
145,31,28
146,30,28
147,29,28
148,28,28
149,29,28
150,28,28
151,28,27
152,28,28
153,29,28
154,28,28
155,28,27
156,28,26
157,28,27
158,28,26
159,28,25
160,28,24
161,28,25
162,28,26
163,28,25
164,28,26
165,28,27
166,28,26
167,28,27
168,28,26
169,28,27
170,28,28
171,28,27
172,28,28
173,28,27
174,28,28
175,29,28
176,28,28
177,28,27
178,28,26
179,28,27
180,28,26
181,28,27
182,28,26
183,28,25
184,28,24
185,28,25
186,28,24
187,28,23
188,28,22
189,28,21
190,28,20
191,28,21
192,28,22
193,28,23
194,28,24
195,28,23
196,28,22
197,28,23
198,28,24
199,28,23
200,28,22
201,28,21
202,28,20
203,28,19
204,28,20
205,28,19
206,28,20
207,28,21
208,28,22
209,28,21
210,27,21
211,28,21
212,27,21
213,28,21
214,27,21
215,28,21
216,28,22
217,28,23
218,28,24
219,28,25
220,28,26
221,28,25
222,28,24
223,28,25
224,28,24
225,28,25
226,28,26
227,28,27
228,28,28
229,29,28
230,30,28
231,29,28
232,28,28
233,27,28
234,28,28
235,28,29
