index,x_pos,y_pos
0,24,21
1,25,21
2,24,21
3,23,21
4,22,21
5,21,21
6,21,20
7,21,21
8,20,21
9,21,21
10,21,20
11,21,19
12,21,18
13,21,19
14,21,20
15,21,21
16,20,21
17,21,21
18,20,21
19,19,21
20,20,21
21,19,21
22,18,21
23,19,21
24,20,21
25,21,21
26,21,20
27,21,19
28,21,18
29,21,17
30,21,16
31,21,15
32,21,14
33,21,15
34,21,14
35,20,14
36,19,14
37,20,14
38,19,14
39,20,14
40,21,14
41,20,14
42,21,14
43,22,14
44,21,14
45,21,15
46,21,14
47,21,13
48,21,12
49,21,11
50,21,10
51,21,9
52,21,10
53,21,11
54,21,10
55,21,11
56,21,12
57,21,13
58,21,12
59,21,11
60,21,12
61,21,13
62,21,12
63,21,11
64,21,10
65,21,9
66,21,8
67,21,7
68,21,6
69,21,7
70,20,7
71,19,7
72,18,7
73,19,7
74,20,7
75,19,7
76,18,7
77,19,7
78,18,7
79,17,7
80,16,7
81,15,7
82,14,7
83,15,7
84,16,7
85,15,7
86,14,7
87,13,7
88,14,7
89,14,8
90,14,9
91,14,8
92,14,9
93,14,8
94,14,7
95,15,7
96,14,7
97,13,7
98,12,7
99,13,7
100,12,7
101,11,7
102,10,7
103,11,7
104,10,7
105,9,7
106,10,7
107,11,7
108,10,7
109,9,7
110,10,7
111,9,7
112,8,7
113,7,7
114,7,6
115,7,7
116,6,7
117,5,7
118,4,7
119,5,7
120,4,7
121,5,7
122,4,7
123,3,7
124,2,7
125,1,7
126,0,7
127,0,6
128,0,5
