index,x_pos,y_pos
0,7,30
1,7,31
2,7,30
3,7,31
4,7,30
5,7,29
6,7,28
7,8,28
8,9,28
9,8,28
10,7,28
11,8,28
12,7,28
13,6,28
14,7,28
15,7,27
16,7,28
17,7,29
18,7,28
19,8,28
20,7,28
21,8,28
22,9,28
23,10,28
24,11,28
25,12,28
26,13,28
27,14,28
28,15,28
29,14,28
30,15,28
31,14,28
32,14,27
33,14,26
34,14,25
35,14,24
36,14,23
37,14,22
38,14,21
39,13,21
40,12,21
41,13,21
42,14,21
43,13,21
44,14,21
45,14,20
46,14,21
47,13,21
48,14,21
49,14,20
50,14,21
51,15,21
52,16,21
53,15,21
54,14,21
55,14,22
56,14,21
57,15,21
58,14,21
59,14,20
60,14,21
61,14,20
62,14,19
