index,x_pos,y_pos
0,35,14
1,36,14
2,35,14
3,35,13
4,35,14
5,34,14
6,33,14
7,34,14
8,33,14
9,32,14
10,31,14
11,30,14
12,31,14
13,32,14
14,33,14
15,32,14
16,31,14
17,30,14
18,29,14
19,30,14
20,31,14
21,32,14
22,31,14
23,30,14
24,29,14
25,28,14
26,28,15
27,28,16
28,28,15
29,28,16
30,28,17
31,28,16
32,28,17
33,28,18
34,28,19
35,28,20
36,28,19
37,28,18
38,28,17
39,28,18
40,28,19
41,28,18
42,28,19
43,28,20
44,28,21
45,28,20
46,28,21
47,27,21
48,28,21
49,29,21
50,30,21
51,29,21
52,28,21
53,28,20
54,28,21
55,28,22
56,28,23
57,28,22
58,28,23
59,28,22
60,28,21
61,28,22
62,28,23
63,28,24
64,28,25
65,28,26
66,28,25
67,28,24
68,28,25
69,28,26
70,28,27
71,28,26
72,28,25
73,28,24
74,28,23
75,28,22
76,28,23
77,28,22
78,28,21
79,28,22
80,28,21
81,28,20
82,28,21
83,28,22
84,28,21
85,28,22
86,28,23
87,28,22
88,28,23
89,28,22
90,28,23
91,28,24
92,28,25
93,28,26
94,28,27
95,28,28
96,28,29
97,28,28
98,28,27
99,28,28
100,28,29
101,28,28
102,28,29
103,28,28
104,29,28
105,30,28
106,29,28
107,28,28
108,29,28
109,28,28
110,27,28
111,26,28
112,27,28
113,26,28
114,25,28
115,26,28
116,25,28
117,24,28
118,25,28
119,24,28
120,25,28
121,26,28
122,25,28
123,26,28
124,25,28
125,24,28
126,25,28
127,24,28
128,23,28
129,22,28
130,21,28
131,22,28
132,21,28
133,21,29
134,21,28
135,20,28
136,21,28
137,22,28
138,21,28
139,21,29
140,21,30
141,21,29
142,21,28
143,22,28
144,21,28
145,20,28
146,21,28
147,21,29
148,21,28
149,22,28
150,23,28
151,24,28
152,23,28
153,22,28
154,21,28
155,20,28
156,21,28
157,20,28
158,19,28
159,18,28
160,19,28
161,18,28
162,17,28
163,16,28
164,15,28
165,14,28
166,14,27
167,14,28
168,13,28
169,12,28
170,11,28
171,10,28
172,9,28
173,10,28
174,11,28
175,12,28
176,11,28
177,12,28
178,11,28
179,12,28
180,13,28
181,14,28
182,13,28
183,12,28
184,11,28
185,10,28
186,9,28
187,10,28
188,11,28
189,12,28
190,11,28
191,10,28
192,9,28
193,8,28
194,7,28
195,7,29
196,7,30
197,7,29
198,7,28
199,7,29
200,7,28
201,8,28
202,9,28
203,8,28
204,7,28
205,7,27
206,7,26
207,7,27
208,7,26
209,7,25
210,7,26
211,7,25
212,7,24
213,7,23
214,7,24
215,7,23
216,7,24
217,7,23
218,7,22
219,7,23
220,7,22
221,7,23
222,7,24
223,7,25
224,7,24
225,7,23
226,7,24
227,7,25
228,7,26
229,7,25
230,7,26
231,7,27
232,7,26
233,7,25
234,7,24
235,7,25
236,7,26
237,7,25
238,7,26
239,7,27
240,7,28
241,7,29
242,7,28
243,8,28
244,7,28
245,8,28
246,7,28
247,6,28
