index,x_pos,y_pos
0,29,7
1,28,7
2,27,7
3,28,7
4,28,8
5,28,7
6,28,6
7,28,5
8,28,4
9,28,3
10,28,4
11,28,3
12,28,2
13,28,3
14,28,2
15,28,3
16,28,4
17,28,3
18,28,2
19,28,1
20,28,2
21,28,3
22,28,4
23,28,5
24,28,4
25,28,5
26,28,6
27,28,5
28,28,4
29,28,5
30,28,4
31,28,5
32,28,4
33,28,5
34,28,6
35,28,7
36,28,8
37,28,9
38,28,10
39,28,11
40,28,12
41,28,13
42,28,14
43,28,15
44,28,16
45,28,15
46,28,14
47,28,15
48,28,14
49,28,13
50,28,14
51,29,14
52,30,14
53,29,14
54,30,14
55,31,14
56,32,14
57,31,14
58,30,14
59,31,14
60,30,14
61,29,14
62,30,14
63,31,14
64,32,14
65,33,14
66,32,14
67,31,14
68,32,14
69,31,14
70,30,14
71,29,14
72,28,14
73,28,15
74,28,16
75,28,15
76,28,14
77,28,13
78,28,14
79,27,14
80,26,14
81,27,14
82,26,14
83,27,14
84,28,14
85,27,14
86,28,14
87,27,14
88,26,14
89,25,14
90,26,14
91,25,14
92,26,14
93,25,14
94,24,14
95,25,14
96,24,14
97,25,14
98,26,14
99,25,14
100,24,14
101,23,14
102,22,14
103,21,14
104,21,13
105,21,12
106,21,13
107,21,12
108,21,11
109,21,10
110,21,9
111,21,10
112,21,9
113,21,10
114,21,11
115,21,12
116,21,11
117,21,12
118,21,13
119,21,12
120,21,11
121,21,12
122,21,13
123,21,14
124,21,15
125,21,14
126,21,15
127,21,14
128,20,14
129,21,14
130,21,13
131,21,14
132,21,13
133,21,14
134,20,14
135,19,14
136,18,14
137,17,14
138,18,14
139,17,14
140,16,14
141,15,14
142,16,14
143,15,14
144,14,14
145,13,14
146,14,14
147,13,14
148,12,14
149,13,14
150,12,14
151,11,14
152,12,14
153,13,14
154,14,14
155,14,15
156,14,14
157,14,15
158,14,14
159,15,14
160,14,14
161,14,13
162,14,14
163,15,14
164,14,14
165,15,14
166,14,14
167,14,13
168,14,14
169,14,13
170,14,12
171,14,13
172,14,14
173,14,13
174,14,14
175,13,14
176,14,14
177,13,14
178,12,14
179,13,14
180,14,14
181,14,13
182,14,12
183,14,13
184,14,12
185,14,11
186,14,10
187,14,9
