index,x_pos,y_pos
0,37,42
1,36,42
2,35,42
3,35,41
4,35,40
5,35,41
6,35,42
7,34,42
8,33,42
9,34,42
10,35,42
11,36,42
12,35,42
13,35,41
14,35,40
15,35,41
16,35,40
17,35,39
18,35,40
19,35,39
20,35,38
21,35,37
22,35,36
23,35,37
24,35,36
25,35,37
26,35,36
27,35,37
28,35,36
29,35,35
30,35,34
31,35,35
32,34,35
33,35,35
34,34,35
35,33,35
36,32,35
37,31,35
38,30,35
39,31,35
40,32,35
41,31,35
42,32,35
43,33,35
44,34,35
45,35,35
46,35,36
47,35,35
48,34,35
49,35,35
50,35,34
51,35,35
52,35,34
53,35,35
54,35,36
55,35,35
56,34,35
57,35,35
58,34,35
59,33,35
60,32,35
61,33,35
62,32,35
63,33,35
64,34,35
65,35,35
66,36,35
67,35,35
68,34,35
69,35,35
70,35,34
71,35,35
72,35,36
73,35,35
74,36,35
75,35,35
76,34,35
77,35,35
78,35,36
79,35,35
80,35,34
81,35,33
82,35,32
83,35,33
84,35,32
85,35,31
86,35,30
87,35,29
88,35,30
89,35,31
90,35,30
91,35,31
92,35,32
93,35,31
94,35,30
95,35,29
96,35,28
97,35,29
98,35,30
99,35,29
100,35,30
101,35,31
102,35,30
103,35,31
104,35,30
105,35,31
106,35,30
107,35,31
108,35,30
109,35,29
110,35,28
111,35,27
112,35,28
113,35,27
114,35,26
115,35,25
116,35,24
117,35,25
118,35,26
119,35,25
120,35,24
121,35,25
122,35,26
123,35,25
124,35,24
125,35,23
126,35,24
127,35,25
128,35,24
129,35,23
130,35,22
131,35,23
132,35,22
133,35,23
134,35,22
135,35,23
136,35,24
137,35,23
138,35,24
139,35,23
140,35,22
141,35,21
142,35,22
143,35,23
144,35,24
145,35,23
146,35,22
147,35,21
148,35,20
149,35,19
150,35,20
151,35,19
152,35,20
153,35,21
154,34,21
155,33,21
156,32,21
157,33,21
158,34,21
159,33,21
160,34,21
161,35,21
162,35,20
163,35,19
164,35,20
165,35,21
166,34,21
167,35,21
168,34,21
169,35,21
170,34,21
171,33,21
172,32,21
173,33,21
174,34,21
175,35,21
176,36,21
177,37,21
178,38,21
179,37,21
180,36,21
181,37,21
182,36,21
183,35,21
184,36,21
185,35,21
186,35,22
187,35,21
188,35,20
189,35,19
190,35,20
191,35,21
192,35,22
193,35,21
194,36,21
195,35,21
196,35,20
197,35,21
198,34,21
199,35,21
200,36,21
201,37,21
202,36,21
203,35,21
204,35,20
205,35,19
206,35,18
207,35,17
208,35,18
209,35,17
210,35,18
211,35,17
212,35,16
213,35,15
214,35,16
215,35,17
216,35,16
217,35,17
218,35,18
219,35,17
220,35,18
221,35,17
222,35,16
223,35,15
224,35,14
225,35,13
226,35,14
227,35,15
228,35,14
229,35,15
230,35,14
231,34,14
232,33,14
233,32,14
234,33,14
235,32,14
236,33,14
237,32,14
238,31,14
