index,x_pos,y_pos
0,23,28
1,24,28
2,25,28
3,26,28
4,25,28
5,26,28
6,27,28
7,28,28
8,28,29
9,28,30
10,28,31
11,28,32
12,28,31
13,28,30
14,28,29
15,28,28
16,28,27
17,28,28
18,27,28
19,28,28
20,28,27
21,28,28
22,28,27
23,28,28
24,29,28
25,30,28
26,29,28
27,30,28
28,31,28
29,32,28
30,31,28
31,32,28
32,31,28
33,30,28
34,29,28
35,28,28
36,28,27
37,28,28
38,27,28
39,28,28
40,28,27
41,28,26
42,28,27
43,28,26
44,28,25
45,28,24
46,28,25
47,28,24
48,28,23
49,28,24
50,28,23
51,28,22
52,28,21
53,28,22
54,28,21
55,27,21
56,26,21
57,25,21
58,26,21
59,27,21
60,26,21
61,27,21
62,26,21
63,27,21
64,26,21
65,27,21
66,26,21
67,27,21
68,28,21
69,28,22
70,28,21
71,28,20
72,28,21
73,29,21
74,28,21
75,27,21
76,28,21
77,29,21
78,28,21
79,29,21
80,28,21
81,29,21
82,28,21
83,27,21
84,28,21
85,28,20
86,28,19
87,28,20
88,28,19
89,28,20
90,28,21
91,28,20
92,28,21
93,29,21
94,30,21
95,31,21
96,30,21
97,31,21
98,32,21
