index,x_pos,y_pos
0,14,37
1,14,38
2,14,37
3,14,38
4,14,37
5,14,36
6,14,37
7,14,38
8,14,37
9,14,38
10,14,37
11,14,36
12,14,35
13,15,35
14,16,35
15,15,35
16,16,35
17,15,35
18,16,35
19,15,35
20,14,35
21,15,35
22,16,35
23,17,35
24,18,35
25,19,35
26,20,35
27,19,35
28,20,35
29,19,35
30,20,35
31,21,35
32,22,35
33,23,35
34,24,35
35,23,35
36,24,35
37,25,35
38,24,35
39,25,35
40,26,35
41,27,35
42,26,35
43,27,35
44,28,35
45,27,35
46,28,35
47,29,35
48,28,35
49,28,36
50,28,35
51,27,35
52,28,35
53,27,35
54,28,35
55,28,36
56,28,35
57,27,35
58,28,35
59,29,35
60,30,35
61,31,35
62,32,35
63,31,35
64,32,35
65,33,35
66,34,35
67,33,35
68,32,35
69,31,35
70,30,35
71,31,35
72,30,35
73,31,35
74,30,35
75,31,35
76,32,35
77,33,35
78,34,35
79,33,35
80,34,35
81,33,35
82,34,35
83,35,35
84,36,35
85,37,35
86,36,35
87,37,35
88,38,35
89,39,35
90,38,35
91,39,35
92,40,35
93,41,35
94,42,35
95,41,35
96,42,35
97,42,36
98,42,37
99,42,38
