index,x_pos,y_pos
0,26,7
1,25,7
2,24,7
3,25,7
4,26,7
5,25,7
6,24,7
7,23,7
8,24,7
9,23,7
10,24,7
11,25,7
12,26,7
13,27,7
14,28,7
15,28,8
16,28,9
17,28,10
18,28,9
19,28,10
20,28,9
21,28,10
22,28,11
23,28,12
24,28,13
25,28,14
26,28,15
27,28,14
28,29,14
29,28,14
30,28,13
31,28,12
32,28,13
33,28,14
34,28,13
35,28,14
36,27,14
37,28,14
38,28,13
39,28,14
40,28,13
41,28,12
42,28,11
43,28,12
44,28,13
45,28,14
46,28,15
47,28,14
48,28,13
49,28,14
50,28,15
51,28,16
52,28,15
53,28,14
54,27,14
55,28,14
56,28,15
57,28,14
58,27,14
59,28,14
60,29,14
61,28,14
62,29,14
63,28,14
64,28,13
65,28,12
66,28,13
67,28,12
68,28,13
69,28,14
70,27,14
71,28,14
72,29,14
73,30,14
74,31,14
75,32,14
76,31,14
77,30,14
78,29,14
79,28,14
80,29,14
81,30,14
82,29,14
83,28,14
84,28,15
85,28,16
86,28,15
87,28,16
88,28,15
89,28,14
90,27,14
91,26,14
92,27,14
93,26,14
94,25,14
95,24,14
96,23,14
97,22,14
98,21,14
99,21,15
100,21,14
101,20,14
102,21,14
103,21,13
104,21,12
105,21,13
106,21,12
107,21,13
108,21,14
109,22,14
110,21,14
111,21,15
112,21,16
113,21,17
114,21,16
115,21,17
116,21,18
117,21,17
118,21,18
119,21,17
120,21,16
121,21,17
122,21,18
123,21,19
124,21,18
125,21,17
126,21,18
127,21,19
128,21,20
129,21,19
130,21,18
131,21,19
132,21,20
133,21,21
134,20,21
135,19,21
136,20,21
137,19,21
138,20,21
139,19,21
140,18,21
141,19,21
142,18,21
143,19,21
144,18,21
145,19,21
146,18,21
147,17,21
148,16,21
149,17,21
150,16,21
151,17,21
152,18,21
153,17,21
154,18,21
155,17,21
156,18,21
157,19,21
158,18,21
159,17,21
160,16,21
161,17,21
162,16,21
163,15,21
164,14,21
165,14,22
166,14,23
167,14,22
168,14,23
169,14,24
170,14,23
171,14,24
172,14,25
173,14,26
174,14,25
175,14,26
176,14,25
177,14,24
178,14,25
179,14,24
180,14,23
181,14,24
182,14,23
183,14,22
184,14,23
185,14,22
186,14,23
187,14,24
188,14,23
189,14,24
190,14,25
191,14,26
192,14,27
193,14,26
194,14,27
195,14,26
196,14,27
197,14,26
198,14,27
199,14,26
200,14,27
201,14,26
202,14,27
203,14,26
204,14,25
205,14,26
206,14,27
207,14,28
208,13,28
209,12,28
210,13,28
211,12,28
212,11,28
213,10,28
214,9,28
215,8,28
216,9,28
217,10,28
218,9,28
219,8,28
220,7,28
221,7,27
222,7,28
223,7,29
224,7,28
225,8,28
226,7,28
227,7,27
228,7,28
229,7,27
230,7,28
231,7,29
232,7,28
233,8,28
234,7,28
235,6,28
236,7,28
237,6,28
238,7,28
239,7,27
240,7,28
241,6,28
242,5,28
243,6,28
244,5,28
245,4,28
246,3,28
247,4,28
248,5,28
249,6,28
250,5,28
251,4,28
252,5,28
253,4,28
254,3,28
255,2,28
256,1,28
257,0,28
258,1,28
259,0,28
260,0,27
261,0,28
262,0,29
263,0,30
264,0,31
265,0,32
266,0,33
267,0,34
268,0,35
269,0,34
270,0,35
271,1,35
272,2,35
273,3,35
274,2,35
275,1,35
276,0,35
277,0,36
