index,x_pos,y_pos
0,40,42
1,41,42
2,40,42
3,39,42
4,38,42
5,37,42
6,36,42
7,35,42
8,34,42
9,35,42
10,34,42
11,35,42
12,34,42
13,33,42
14,34,42
15,35,42
16,36,42
17,35,42
18,35,41
19,35,42
20,35,41
21,35,40
22,35,39
23,35,38
24,35,37
25,35,36
26,35,37
27,35,36
28,35,35
29,35,34
30,35,35
31,36,35
32,35,35
33,34,35
34,33,35
35,34,35
36,33,35
37,32,35
38,31,35
39,32,35
40,33,35
41,32,35
42,31,35
43,32,35
44,33,35
45,32,35
46,33,35
47,34,35
48,33,35
49,32,35
50,31,35
51,32,35
52,31,35
53,32,35
54,31,35
55,30,35
56,29,35
57,28,35
58,28,34
59,28,33
60,28,32
61,28,33
62,28,32
63,28,31
64,28,30
65,28,31
66,28,30
67,28,31
68,28,32
69,28,31
70,28,30
71,28,29
72,28,30
73,28,29
74,28,28
75,29,28
76,30,28
77,29,28
78,28,28
79,27,28
80,26,28
81,25,28
82,26,28
83,27,28
84,26,28
85,27,28
86,26,28
87,25,28
88,24,28
89,23,28
90,22,28
91,23,28
92,22,28
93,21,28
94,21,27
95,21,26
96,21,25
97,21,26
98,21,27
99,21,26
100,21,25
101,21,26
102,21,25
103,21,24
104,21,25
105,21,24
106,21,25
107,21,24
108,21,23
109,21,22
110,21,23
111,21,22
112,21,21
113,20,21
114,21,21
115,22,21
116,23,21
117,24,21
118,25,21
119,24,21
120,23,21
121,22,21
122,23,21
123,24,21
124,25,21
125,24,21
126,23,21
127,22,21
128,23,21
129,24,21
130,25,21
131,24,21
132,23,21
133,22,21
134,21,21
135,21,22
136,21,23
137,21,22
138,21,21
139,22,21
140,23,21
141,22,21
142,23,21
143,24,21
144,23,21
145,22,21
146,21,21
147,21,22
148,21,21
149,21,20
150,21,19
151,21,18
152,21,17
153,21,16
154,21,15
155,21,14
156,20,14
157,21,14
158,21,15
159,21,14
160,21,13
161,21,12
