index,x_pos,y_pos
0,21,4
1,21,3
2,21,4
3,21,3
4,21,4
5,21,3
6,21,2
7,21,1
8,21,2
9,21,3
10,21,4
11,21,3
12,21,4
13,21,3
14,21,4
15,21,3
16,21,2
17,21,1
18,21,2
19,21,1
20,21,2
21,21,3
22,21,2
23,21,1
24,21,2
25,21,3
26,21,4
27,21,5
28,21,6
29,21,7
30,21,8
31,21,9
32,21,10
33,21,11
34,21,10
35,21,11
36,21,12
37,21,13
38,21,12
39,21,11
40,21,10
41,21,11
42,21,12
43,21,11
44,21,10
45,21,9
46,21,8
47,21,9
48,21,10
49,21,11
50,21,12
51,21,13
52,21,12
53,21,11
54,21,10
55,21,11
56,21,12
57,21,11
58,21,12
59,21,13
60,21,14
61,20,14
62,19,14
63,20,14
64,19,14
65,20,14
66,21,14
67,21,15
68,21,16
69,21,15
70,21,16
71,21,15
72,21,14
73,21,15
74,21,16
75,21,17
76,21,18
77,21,19
78,21,18
79,21,19
80,21,20
81,21,21
82,21,22
83,21,23
84,21,24
85,21,25
86,21,24
87,21,25
88,21,24
89,21,25
90,21,26
91,21,27
92,21,28
93,22,28
94,21,28
95,22,28
96,21,28
97,20,28
98,21,28
99,22,28
100,21,28
101,21,27
102,21,28
103,22,28
104,21,28
105,20,28
106,21,28
107,22,28
108,21,28
109,21,27
110,21,26
111,21,27
112,21,28
113,22,28
114,23,28
115,24,28
116,25,28
117,26,28
118,25,28
119,24,28
120,25,28
121,26,28
122,27,28
123,28,28
124,28,29
125,28,28
126,28,29
127,28,30
128,28,29
129,28,30
130,28,29
131,28,28
132,28,27
133,28,26
134,28,27
135,28,26
136,28,25
137,28,26
138,28,25
139,28,26
140,28,27
141,28,28
142,27,28
143,28,28
144,29,28
145,30,28
146,29,28
147,30,28
148,31,28
149,30,28
150,31,28
151,32,28
152,31,28
153,32,28
154,33,28
155,32,28
156,31,28
157,32,28
158,33,28
159,34,28
160,35,28
161,35,29
