index,x_pos,y_pos
0,28,7
1,27,7
2,28,7
3,28,6
4,28,7
5,28,8
6,28,7
7,28,6
8,28,5
9,28,4
10,28,3
11,28,4
12,28,3
13,28,4
14,28,5
15,28,6
16,28,5
17,28,4
18,28,5
19,28,4
20,28,3
21,28,2
22,28,3
23,28,4
24,28,5
25,28,6
26,28,7
27,29,7
28,28,7
29,29,7
30,28,7
31,28,6
32,28,7
33,29,7
34,30,7
35,29,7
36,30,7
37,29,7
38,30,7
39,31,7
40,32,7
41,33,7
42,32,7
43,33,7
44,34,7
45,35,7
46,35,6
47,35,7
48,35,6
49,35,7
50,36,7
51,37,7
52,36,7
53,37,7
54,36,7
55,35,7
56,35,8
57,35,7
58,35,6
59,35,7
60,34,7
61,35,7
62,36,7
63,35,7
64,35,8
65,35,7
66,36,7
67,35,7
68,36,7
69,35,7
70,35,8
71,35,9
72,35,8
73,35,9
74,35,8
75,35,7
76,35,6
77,35,5
78,35,4
79,35,5
80,35,6
81,35,5
82,35,6
83,35,5
84,35,6
85,35,7
86,35,8
87,35,7
88,34,7
89,35,7
90,34,7
91,35,7
92,34,7
93,35,7
94,35,8
95,35,7
96,36,7
97,37,7
98,38,7
99,39,7
100,40,7
