index,x_pos,y_pos
0,28,2
1,28,1
2,28,2
3,28,3
4,28,4
5,28,3
6,28,4
7,28,3
8,28,4
9,28,5
10,28,6
11,28,5
12,28,6
13,28,7
14,28,8
15,28,9
16,28,8
17,28,9
18,28,10
19,28,11
20,28,12
21,28,13
22,28,14
23,29,14
24,30,14
25,31,14
26,32,14
27,31,14
28,30,14
29,31,14
30,32,14
31,33,14
32,34,14
33,33,14
34,34,14
35,35,14
36,35,15
37,35,16
38,35,17
39,35,16
40,35,17
41,35,16
42,35,15
43,35,16
44,35,15
45,35,16
46,35,17
47,35,18
48,35,17
49,35,18
50,35,17
51,35,18
52,35,19
53,35,20
54,35,19
55,35,20
56,35,21
57,35,20
58,35,21
59,35,22
60,35,21
61,35,22
62,35,21
63,35,22
64,35,21
65,35,20
66,35,21
67,34,21
68,33,21
69,32,21
70,31,21
71,32,21
72,33,21
73,34,21
74,33,21
75,34,21
76,35,21
77,34,21
78,35,21
79,35,20
80,35,21
81,34,21
82,33,21
83,34,21
84,35,21
85,36,21
86,35,21
87,35,22
88,35,23
89,35,24
90,35,25
91,35,26
92,35,27
93,35,28
94,34,28
95,35,28
96,35,29
97,35,28
98,35,27
99,35,26
100,35,27
101,35,26
102,35,27
103,35,28
104,36,28
105,35,28
106,35,27
107,35,28
108,34,28
109,33,28
110,34,28
111,35,28
112,35,27
113,35,26
114,35,27
115,35,28
116,36,28
117,35,28
118,35,29
119,35,28
120,34,28
121,33,28
122,34,28
123,35,28
124,35,29
125,35,30
126,35,31
127,35,32
128,35,31
129,35,32
130,35,33
131,35,32
132,35,33
133,35,34
134,35,33
135,35,34
136,35,33
137,35,32
138,35,33
139,35,34
140,35,35
141,34,35
142,35,35
143,35,34
144,35,33
145,35,34
146,35,33
147,35,32
148,35,33
149,35,32
150,35,33
151,35,34
152,35,35
153,35,36
