index,x_pos,y_pos,z_pos
0,365.0,5.0,77.0
1,366.0,5.0,77.0
2,367.0,5.0,77.0
3,368.0,5.0,77.0
4,369.0,5.0,77.0
5,370.0,5.0,77.0
6,371.0,5.0,77.0
7,372.0,5.0,77.0
8,373.0,5.0,77.0
9,374.0,5.0,77.0
10,375.0,5.0,77.0
11,374.0,5.0,77.0
12,373.0,5.0,77.0
13,372.0,5.0,77.0
14,371.0,5.0,77.0
15,370.0,5.0,77.0
16,369.0,5.0,77.0
17,368.0,5.0,77.0
18,367.0,5.0,77.0
19,366.0,5.0,77.0
20,365.0,5.0,77.0
21,364.0,5.0,77.0
22,363.0,5.0,77.0
23,362.0,5.0,77.0
24,361.0,5.0,77.0
25,360.0,5.0,77.0
26,359.0,5.0,77.0
27,358.0,5.0,77.0
28,357.0,5.0,77.0
29,356.0,5.0,77.0
30,355.0,5.0,77.0
31,354.0,5.0,77.0
32,353.0,5.0,77.0
33,352.0,5.0,77.0
34,351.0,5.0,77.0
35,350.0,5.0,77.0
36,349.0,5.0,77.0
37,348.0,5.0,77.0
38,347.0,5.0,77.0
39,346.0,5.0,77.0
40,345.0,5.0,77.0
41,344.0,5.0,77.0
42,343.0,5.0,77.0
43,342.0,5.0,77.0
44,341.0,5.0,77.0
45,340.0,5.0,77.0
46,339.0,5.0,77.0
47,338.0,5.0,77.0
48,337.0,5.0,77.0
49,336.0,5.0,77.0
50,335.0,5.0,77.0
51,334.0,5.0,77.0
52,333.0,5.0,77.0
53,332.0,5.0,77.0
54,331.0,5.0,77.0
55,330.0,5.0,77.0
56,329.0,5.0,77.0
57,328.0,5.0,77.0
58,327.0,5.0,77.0
59,326.0,5.0,77.0
60,325.0,5.0,77.0
61,326.0,5.0,77.0
62,327.0,5.0,77.0
63,328.0,5.0,77.0
64,329.0,5.0,77.0
65,330.0,5.0,77.0
66,331.0,5.0,77.0
67,332.0,5.0,77.0
68,333.0,5.0,77.0
69,334.0,5.0,77.0
70,335.0,5.0,77.0
71,334.0,5.0,77.0
72,333.0,5.0,77.0
73,332.0,5.0,77.0
74,331.0,5.0,77.0
75,330.0,5.0,77.0
76,329.0,5.0,77.0
77,328.0,5.0,77.0
78,327.0,5.0,77.0
79,326.0,5.0,77.0
80,325.0,5.0,77.0
81,324.0,5.0,77.0
82,323.0,5.0,77.0
83,322.0,5.0,77.0
84,321.0,5.0,77.0
85,320.0,5.0,77.0
86,319.0,5.0,77.0
87,318.0,5.0,77.0
88,317.0,5.0,77.0
89,316.0,5.0,77.0
90,315.0,5.0,77.0
91,316.0,5.0,77.0
92,317.0,5.0,77.0
93,318.0,5.0,77.0
94,319.0,5.0,77.0
95,320.0,5.0,77.0
96,321.0,5.0,77.0
97,322.0,5.0,77.0
98,323.0,5.0,77.0
99,324.0,5.0,77.0
100,325.0,5.0,77.0
101,326.0,5.0,77.0
102,327.0,5.0,77.0
103,328.0,5.0,77.0
104,329.0,5.0,77.0
105,330.0,5.0,77.0
106,331.0,5.0,77.0
107,332.0,5.0,77.0
108,333.0,5.0,77.0
109,334.0,5.0,77.0
110,335.0,5.0,77.0
111,336.0,5.0,77.0
112,337.0,5.0,77.0
113,338.0,5.0,77.0
114,339.0,5.0,77.0
115,340.0,5.0,77.0
116,341.0,5.0,77.0
117,342.0,5.0,77.0
118,343.0,5.0,77.0
119,344.0,5.0,77.0
120,345.0,5.0,77.0
121,344.0,5.0,77.0
122,343.0,5.0,77.0
123,342.0,5.0,77.0
124,341.0,5.0,77.0
125,340.0,5.0,77.0
126,339.0,5.0,77.0
127,338.0,5.0,77.0
128,337.0,5.0,77.0
129,336.0,5.0,77.0
130,335.0,5.0,77.0
131,334.0,5.0,77.0
132,333.0,5.0,77.0
133,332.0,5.0,77.0
134,331.0,5.0,77.0
135,330.0,5.0,77.0
136,329.0,5.0,77.0
137,328.0,5.0,77.0
138,327.0,5.0,77.0
139,326.0,5.0,77.0
140,325.0,5.0,77.0
141,326.0,5.0,77.0
142,327.0,5.0,77.0
143,328.0,5.0,77.0
144,329.0,5.0,77.0
145,330.0,5.0,77.0
146,331.0,5.0,77.0
147,332.0,5.0,77.0
148,333.0,5.0,77.0
149,334.0,5.0,77.0
150,335.0,5.0,77.0
151,336.0,5.0,77.0
152,337.0,5.0,77.0
153,338.0,5.0,77.0
154,339.0,5.0,77.0
155,340.0,5.0,77.0
156,341.0,5.0,77.0
157,342.0,5.0,77.0
158,343.0,5.0,77.0
159,344.0,5.0,77.0
160,345.0,5.0,77.0
161,346.0,5.0,77.0
162,347.0,5.0,77.0
163,348.0,5.0,77.0
164,349.0,5.0,77.0
165,350.0,5.0,77.0
166,351.0,5.0,77.0
167,352.0,5.0,77.0
168,353.0,5.0,77.0
169,354.0,5.0,77.0
170,355.0,5.0,77.0
171,354.0,5.0,77.0
172,353.0,5.0,77.0
173,352.0,5.0,77.0
174,351.0,5.0,77.0
175,350.0,5.0,77.0
176,349.0,5.0,77.0
177,348.0,5.0,77.0
178,347.0,5.0,77.0
179,346.0,5.0,77.0
180,345.0,5.0,77.0
181,346.0,5.0,77.0
182,347.0,5.0,77.0
183,348.0,5.0,77.0
184,349.0,5.0,77.0
185,350.0,5.0,77.0
186,351.0,5.0,77.0
187,352.0,5.0,77.0
188,353.0,5.0,77.0
189,354.0,5.0,77.0
190,355.0,5.0,77.0
191,356.0,5.0,77.0
192,357.0,5.0,77.0
193,358.0,5.0,77.0
194,359.0,5.0,77.0
195,360.0,5.0,77.0
196,361.0,5.0,77.0
197,362.0,5.0,77.0
198,363.0,5.0,77.0
199,364.0,5.0,77.0
200,365.0,5.0,77.0
201,366.0,5.0,77.0
202,367.0,5.0,77.0
203,368.0,5.0,77.0
204,369.0,5.0,77.0
205,370.0,5.0,77.0
206,371.0,5.0,77.0
207,372.0,5.0,77.0
208,373.0,5.0,77.0
209,374.0,5.0,77.0
210,375.0,5.0,77.0
211,376.0,5.0,77.0
212,377.0,5.0,77.0
213,378.0,5.0,77.0
214,379.0,5.0,77.0
215,380.0,5.0,77.0
216,381.0,5.0,77.0
217,382.0,5.0,77.0
218,383.0,5.0,77.0
219,384.0,5.0,77.0
