index,x_pos,y_pos,z_pos
0,325.0,75.0,54.0
1,324.0,75.0,54.0
2,323.0,75.0,54.0
3,322.0,75.0,54.0
4,321.0,75.0,54.0
5,320.0,75.0,54.0
6,319.0,75.0,54.0
7,318.0,75.0,54.0
8,317.0,75.0,54.0
9,316.0,75.0,54.0
10,315.0,75.0,54.0
11,314.0,75.0,54.0
12,313.0,75.0,54.0
13,312.0,75.0,54.0
14,311.0,75.0,54.0
15,310.0,75.0,54.0
16,309.0,75.0,54.0
17,308.0,75.0,54.0
18,307.0,75.0,54.0
19,306.0,75.0,54.0
20,305.0,75.0,54.0
21,304.0,75.0,54.0
22,303.0,75.0,54.0
23,302.0,75.0,54.0
24,301.0,75.0,54.0
25,300.0,75.0,54.0
26,299.0,75.0,54.0
27,298.0,75.0,54.0
28,297.0,75.0,54.0
29,296.0,75.0,54.0
30,295.0,75.0,54.0
31,294.0,75.0,54.0
32,293.0,75.0,54.0
33,292.0,75.0,54.0
34,291.0,75.0,54.0
35,290.0,75.0,54.0
36,289.0,75.0,54.0
37,288.0,75.0,54.0
38,287.0,75.0,54.0
39,286.0,75.0,54.0
40,285.0,75.0,54.0
41,284.0,75.0,54.0
42,283.0,75.0,54.0
43,282.0,75.0,54.0
44,281.0,75.0,54.0
45,280.0,75.0,54.0
46,279.0,75.0,54.0
47,278.0,75.0,54.0
48,277.0,75.0,54.0
49,276.0,75.0,54.0
50,275.0,75.0,54.0
51,274.0,75.0,54.0
52,273.0,75.0,54.0
53,272.0,75.0,54.0
54,271.0,75.0,54.0
55,270.0,75.0,54.0
56,269.0,75.0,54.0
57,268.0,75.0,54.0
58,267.0,75.0,54.0
59,266.0,75.0,54.0
60,265.0,75.0,54.0
61,264.0,75.0,54.0
62,263.0,75.0,54.0
63,262.0,75.0,54.0
64,261.0,75.0,54.0
65,260.0,75.0,54.0
66,259.0,75.0,54.0
67,258.0,75.0,54.0
68,257.0,75.0,54.0
69,256.0,75.0,54.0
70,255.0,75.0,54.0
71,256.0,75.0,54.0
72,257.0,75.0,54.0
73,258.0,75.0,54.0
74,259.0,75.0,54.0
75,260.0,75.0,54.0
76,261.0,75.0,54.0
77,262.0,75.0,54.0
78,263.0,75.0,54.0
79,264.0,75.0,54.0
80,265.0,75.0,54.0
81,266.0,75.0,54.0
82,267.0,75.0,54.0
83,268.0,75.0,54.0
84,269.0,75.0,54.0
85,270.0,75.0,54.0
86,271.0,75.0,54.0
87,272.0,75.0,54.0
