index,x_pos,y_pos,z_pos
0,65.0,145.0,77.0
1,66.0,145.0,77.0
2,67.0,145.0,77.0
3,68.0,145.0,77.0
4,69.0,145.0,77.0
5,70.0,145.0,77.0
6,71.0,145.0,77.0
7,72.0,145.0,77.0
8,73.0,145.0,77.0
9,74.0,145.0,77.0
10,75.0,145.0,77.0
11,74.0,145.0,77.0
12,73.0,145.0,77.0
13,72.0,145.0,77.0
14,71.0,145.0,77.0
15,70.0,145.0,77.0
16,69.0,145.0,77.0
17,68.0,145.0,77.0
18,67.0,145.0,77.0
19,66.0,145.0,77.0
20,65.0,145.0,77.0
21,64.0,145.0,77.0
22,63.0,145.0,77.0
23,62.0,145.0,77.0
24,61.0,145.0,77.0
25,60.0,145.0,77.0
26,59.0,145.0,77.0
27,58.0,145.0,77.0
28,57.0,145.0,77.0
29,56.0,145.0,77.0
30,55.0,145.0,77.0
31,56.0,145.0,77.0
32,57.0,145.0,77.0
33,58.0,145.0,77.0
34,59.0,145.0,77.0
35,60.0,145.0,77.0
36,61.0,145.0,77.0
37,62.0,145.0,77.0
38,63.0,145.0,77.0
39,64.0,145.0,77.0
40,65.0,145.0,77.0
41,66.0,145.0,77.0
42,67.0,145.0,77.0
43,68.0,145.0,77.0
44,69.0,145.0,77.0
45,70.0,145.0,77.0
46,71.0,145.0,77.0
47,72.0,145.0,77.0
48,73.0,145.0,77.0
49,74.0,145.0,77.0
50,75.0,145.0,77.0
51,76.0,145.0,77.0
52,77.0,145.0,77.0
53,78.0,145.0,77.0
54,79.0,145.0,77.0
55,80.0,145.0,77.0
56,81.0,145.0,77.0
57,82.0,145.0,77.0
58,83.0,145.0,77.0
59,84.0,145.0,77.0
60,85.0,145.0,77.0
61,84.0,145.0,77.0
62,83.0,145.0,77.0
63,82.0,145.0,77.0
64,81.0,145.0,77.0
65,80.0,145.0,77.0
66,79.0,145.0,77.0
67,78.0,145.0,77.0
68,77.0,145.0,77.0
69,76.0,145.0,77.0
70,75.0,145.0,77.0
71,76.0,145.0,77.0
72,77.0,145.0,77.0
73,78.0,145.0,77.0
74,79.0,145.0,77.0
75,80.0,145.0,77.0
76,81.0,145.0,77.0
77,82.0,145.0,77.0
78,83.0,145.0,77.0
79,84.0,145.0,77.0
80,85.0,145.0,77.0
81,84.0,145.0,77.0
82,83.0,145.0,77.0
83,82.0,145.0,77.0
84,81.0,145.0,77.0
85,80.0,145.0,77.0
86,79.0,145.0,77.0
87,78.0,145.0,77.0
88,77.0,145.0,77.0
89,76.0,145.0,77.0
90,75.0,145.0,77.0
91,76.0,145.0,77.0
92,77.0,145.0,77.0
93,78.0,145.0,77.0
94,79.0,145.0,77.0
95,80.0,145.0,77.0
96,81.0,145.0,77.0
97,82.0,145.0,77.0
98,83.0,145.0,77.0
99,84.0,145.0,77.0
100,85.0,145.0,77.0
101,84.0,145.0,77.0
102,83.0,145.0,77.0
103,82.0,145.0,77.0
104,81.0,145.0,77.0
105,80.0,145.0,77.0
106,79.0,145.0,77.0
107,78.0,145.0,77.0
108,77.0,145.0,77.0
109,76.0,145.0,77.0
110,75.0,145.0,77.0
111,76.0,145.0,77.0
112,77.0,145.0,77.0
113,78.0,145.0,77.0
114,79.0,145.0,77.0
115,80.0,145.0,77.0
116,81.0,145.0,77.0
117,82.0,145.0,77.0
118,83.0,145.0,77.0
119,84.0,145.0,77.0
120,85.0,145.0,77.0
121,84.0,145.0,77.0
122,83.0,145.0,77.0
123,82.0,145.0,77.0
124,81.0,145.0,77.0
125,80.0,145.0,77.0
126,79.0,145.0,77.0
127,78.0,145.0,77.0
128,77.0,145.0,77.0
129,76.0,145.0,77.0
130,75.0,145.0,77.0
131,74.0,145.0,77.0
132,73.0,145.0,77.0
133,72.0,145.0,77.0
134,71.0,145.0,77.0
135,70.0,145.0,77.0
136,69.0,145.0,77.0
137,68.0,145.0,77.0
138,67.0,145.0,77.0
139,66.0,145.0,77.0
140,65.0,145.0,77.0
141,66.0,145.0,77.0
142,67.0,145.0,77.0
143,68.0,145.0,77.0
144,69.0,145.0,77.0
145,70.0,145.0,77.0
146,71.0,145.0,77.0
147,72.0,145.0,77.0
148,73.0,145.0,77.0
149,74.0,145.0,77.0
150,75.0,145.0,77.0
151,76.0,145.0,77.0
152,77.0,145.0,77.0
153,78.0,145.0,77.0
154,79.0,145.0,77.0
155,80.0,145.0,77.0
156,81.0,145.0,77.0
157,82.0,145.0,77.0
158,83.0,145.0,77.0
159,84.0,145.0,77.0
160,85.0,145.0,77.0
161,84.0,145.0,77.0
162,83.0,145.0,77.0
163,82.0,145.0,77.0
164,81.0,145.0,77.0
165,80.0,145.0,77.0
166,79.0,145.0,77.0
167,78.0,145.0,77.0
168,77.0,145.0,77.0
169,76.0,145.0,77.0
170,75.0,145.0,77.0
171,76.0,145.0,77.0
172,77.0,145.0,77.0
173,78.0,145.0,77.0
174,79.0,145.0,77.0
175,80.0,145.0,77.0
176,81.0,145.0,77.0
177,82.0,145.0,77.0
178,83.0,145.0,77.0
179,84.0,145.0,77.0
