index,x_pos,y_pos,z_pos
0,405.0,425.0,75.0
1,406.0,425.0,75.0
2,407.0,425.0,75.0
3,408.0,425.0,75.0
4,409.0,425.0,75.0
5,410.0,425.0,75.0
6,411.0,425.0,75.0
7,412.0,425.0,75.0
8,413.0,425.0,75.0
9,414.0,425.0,75.0
10,415.0,425.0,75.0
11,414.0,425.0,75.0
12,413.0,425.0,75.0
13,412.0,425.0,75.0
14,411.0,425.0,75.0
15,410.0,425.0,75.0
16,409.0,425.0,75.0
17,408.0,425.0,75.0
18,407.0,425.0,75.0
19,406.0,425.0,75.0
20,405.0,425.0,75.0
21,404.0,425.0,75.0
22,403.0,425.0,75.0
23,402.0,425.0,75.0
24,401.0,425.0,75.0
25,400.0,425.0,75.0
26,399.0,425.0,75.0
27,398.0,425.0,75.0
28,397.0,425.0,75.0
29,396.0,425.0,75.0
30,395.0,425.0,75.0
31,394.0,425.0,75.0
32,393.0,425.0,75.0
33,392.0,425.0,75.0
34,391.0,425.0,75.0
35,390.0,425.0,75.0
36,389.0,425.0,75.0
37,388.0,425.0,75.0
38,387.0,425.0,75.0
39,386.0,425.0,75.0
40,385.0,425.0,75.0
41,384.0,425.0,75.0
42,383.0,425.0,75.0
43,382.0,425.0,75.0
44,381.0,425.0,75.0
45,380.0,425.0,75.0
46,379.0,425.0,75.0
47,378.0,425.0,75.0
48,377.0,425.0,75.0
49,376.0,425.0,75.0
50,375.0,425.0,75.0
51,374.0,425.0,75.0
52,373.0,425.0,75.0
53,372.0,425.0,75.0
54,371.0,425.0,75.0
55,370.0,425.0,75.0
56,369.0,425.0,75.0
57,368.0,425.0,75.0
58,367.0,425.0,75.0
59,366.0,425.0,75.0
60,365.0,425.0,75.0
61,364.0,425.0,75.0
62,363.0,425.0,75.0
63,362.0,425.0,75.0
64,361.0,425.0,75.0
65,360.0,425.0,75.0
66,359.0,425.0,75.0
67,358.0,425.0,75.0
68,357.0,425.0,75.0
69,356.0,425.0,75.0
70,355.0,425.0,75.0
71,354.0,425.0,75.0
72,353.0,425.0,75.0
73,352.0,425.0,75.0
74,351.0,425.0,75.0
75,350.0,425.0,75.0
76,349.0,425.0,75.0
77,348.0,425.0,75.0
78,347.0,425.0,75.0
79,346.0,425.0,75.0
80,345.0,425.0,75.0
81,346.0,425.0,75.0
82,347.0,425.0,75.0
83,348.0,425.0,75.0
84,349.0,425.0,75.0
85,350.0,425.0,75.0
86,351.0,425.0,75.0
87,352.0,425.0,75.0
88,353.0,425.0,75.0
89,354.0,425.0,75.0
90,355.0,425.0,75.0
91,354.0,425.0,75.0
92,353.0,425.0,75.0
93,352.0,425.0,75.0
94,351.0,425.0,75.0
95,350.0,425.0,75.0
96,349.0,425.0,75.0
97,348.0,425.0,75.0
98,347.0,425.0,75.0
99,346.0,425.0,75.0
100,345.0,425.0,75.0
101,346.0,425.0,75.0
102,347.0,425.0,75.0
103,348.0,425.0,75.0
104,349.0,425.0,75.0
105,350.0,425.0,75.0
106,351.0,425.0,75.0
107,352.0,425.0,75.0
108,353.0,425.0,75.0
109,354.0,425.0,75.0
110,355.0,425.0,75.0
111,354.0,425.0,75.0
112,353.0,425.0,75.0
113,352.0,425.0,75.0
114,351.0,425.0,75.0
115,350.0,425.0,75.0
116,349.0,425.0,75.0
117,348.0,425.0,75.0
118,347.0,425.0,75.0
119,346.0,425.0,75.0
120,345.0,425.0,75.0
121,344.0,425.0,75.0
122,343.0,425.0,75.0
123,342.0,425.0,75.0
124,341.0,425.0,75.0
125,340.0,425.0,75.0
126,339.0,425.0,75.0
127,338.0,425.0,75.0
128,337.0,425.0,75.0
129,336.0,425.0,75.0
130,335.0,425.0,75.0
131,336.0,425.0,75.0
132,337.0,425.0,75.0
133,338.0,425.0,75.0
134,339.0,425.0,75.0
135,340.0,425.0,75.0
136,341.0,425.0,75.0
137,342.0,425.0,75.0
138,343.0,425.0,75.0
139,344.0,425.0,75.0
140,345.0,425.0,75.0
141,346.0,425.0,75.0
142,347.0,425.0,75.0
143,348.0,425.0,75.0
144,349.0,425.0,75.0
145,350.0,425.0,75.0
146,351.0,425.0,75.0
147,352.0,425.0,75.0
148,353.0,425.0,75.0
149,354.0,425.0,75.0
150,355.0,425.0,75.0
151,356.0,425.0,75.0
152,357.0,425.0,75.0
153,358.0,425.0,75.0
154,359.0,425.0,75.0
155,360.0,425.0,75.0
156,361.0,425.0,75.0
157,362.0,425.0,75.0
158,363.0,425.0,75.0
159,364.0,425.0,75.0
160,365.0,425.0,75.0
161,364.0,425.0,75.0
162,363.0,425.0,75.0
163,362.0,425.0,75.0
164,361.0,425.0,75.0
165,360.0,425.0,75.0
166,359.0,425.0,75.0
167,358.0,425.0,75.0
168,357.0,425.0,75.0
169,356.0,425.0,75.0
170,355.0,425.0,75.0
171,355.0,424.0,75.0
172,355.0,423.0,75.0
173,355.0,422.0,75.0
174,355.0,421.0,75.0
175,355.0,420.0,75.0
176,355.0,419.0,75.0
177,355.0,418.0,75.0
178,355.0,417.0,75.0
179,355.0,416.0,75.0
180,355.0,415.0,75.0
181,355.0,416.0,75.0
182,355.0,417.0,75.0
183,355.0,418.0,75.0
184,355.0,419.0,75.0
185,355.0,420.0,75.0
186,355.0,421.0,75.0
187,355.0,422.0,75.0
188,355.0,423.0,75.0
189,355.0,424.0,75.0
190,355.0,425.0,75.0
191,355.0,424.0,75.0
192,355.0,423.0,75.0
193,355.0,422.0,75.0
194,355.0,421.0,75.0
195,355.0,420.0,75.0
196,355.0,419.0,75.0
197,355.0,418.0,75.0
198,355.0,417.0,75.0
199,355.0,416.0,75.0
200,355.0,415.0,75.0
201,355.0,414.0,75.0
202,355.0,413.0,75.0
203,355.0,412.0,75.0
204,355.0,411.0,75.0
205,355.0,410.0,75.0
206,355.0,409.0,75.0
207,355.0,408.0,75.0
208,355.0,407.0,75.0
209,355.0,406.0,75.0
210,355.0,405.0,75.0
211,355.0,404.0,75.0
212,355.0,403.0,75.0
213,355.0,402.0,75.0
214,355.0,401.0,75.0
215,355.0,400.0,75.0
216,355.0,399.0,75.0
217,355.0,398.0,75.0
218,355.0,397.0,75.0
219,355.0,396.0,75.0
220,355.0,395.0,75.0
221,355.0,394.0,75.0
222,355.0,393.0,75.0
223,355.0,392.0,75.0
224,355.0,391.0,75.0
225,355.0,390.0,75.0
226,355.0,389.0,75.0
227,355.0,388.0,75.0
228,355.0,387.0,75.0
229,355.0,386.0,75.0
230,355.0,385.0,75.0
231,355.0,384.0,75.0
232,355.0,383.0,75.0
233,355.0,382.0,75.0
234,355.0,381.0,75.0
235,355.0,380.0,75.0
236,355.0,379.0,75.0
237,355.0,378.0,75.0
238,355.0,377.0,75.0
239,355.0,376.0,75.0
240,355.0,375.0,75.0
241,355.0,374.0,75.0
242,355.0,373.0,75.0
243,355.0,372.0,75.0
244,355.0,371.0,75.0
245,355.0,370.0,75.0
246,355.0,369.0,75.0
247,355.0,368.0,75.0
248,355.0,367.0,75.0
249,355.0,366.0,75.0
250,355.0,365.0,75.0
251,355.0,366.0,75.0
252,355.0,367.0,75.0
253,355.0,368.0,75.0
254,355.0,369.0,75.0
255,355.0,370.0,75.0
256,355.0,371.0,75.0
257,355.0,372.0,75.0
258,355.0,373.0,75.0
259,355.0,374.0,75.0
260,355.0,375.0,75.0
