index,x_pos,y_pos,z_pos
0,215.0,345.0,54.0
1,215.0,346.0,54.0
2,215.0,347.0,54.0
3,215.0,348.0,54.0
4,215.0,349.0,54.0
5,215.0,350.0,54.0
6,215.0,351.0,54.0
7,215.0,352.0,54.0
8,215.0,353.0,54.0
9,215.0,354.0,54.0
10,215.0,355.0,54.0
11,216.0,355.0,54.0
12,217.0,355.0,54.0
13,218.0,355.0,54.0
14,219.0,355.0,54.0
15,220.0,355.0,54.0
16,221.0,355.0,54.0
17,222.0,355.0,54.0
18,223.0,355.0,54.0
19,224.0,355.0,54.0
20,225.0,355.0,54.0
21,226.0,355.0,54.0
22,227.0,355.0,54.0
23,228.0,355.0,54.0
24,229.0,355.0,54.0
25,230.0,355.0,54.0
26,231.0,355.0,54.0
27,232.0,355.0,54.0
28,233.0,355.0,54.0
29,234.0,355.0,54.0
30,235.0,355.0,54.0
31,234.0,355.0,54.0
32,233.0,355.0,54.0
33,232.0,355.0,54.0
34,231.0,355.0,54.0
35,230.0,355.0,54.0
36,229.0,355.0,54.0
37,228.0,355.0,54.0
38,227.0,355.0,54.0
39,226.0,355.0,54.0
40,225.0,355.0,54.0
41,226.0,355.0,54.0
42,227.0,355.0,54.0
43,228.0,355.0,54.0
44,229.0,355.0,54.0
45,230.0,355.0,54.0
46,231.0,355.0,54.0
47,232.0,355.0,54.0
48,233.0,355.0,54.0
49,234.0,355.0,54.0
50,235.0,355.0,54.0
51,236.0,355.0,54.0
52,237.0,355.0,54.0
53,238.0,355.0,54.0
54,239.0,355.0,54.0
55,240.0,355.0,54.0
56,241.0,355.0,54.0
57,242.0,355.0,54.0
58,243.0,355.0,54.0
59,244.0,355.0,54.0
60,245.0,355.0,54.0
61,244.0,355.0,54.0
62,243.0,355.0,54.0
63,242.0,355.0,54.0
64,241.0,355.0,54.0
65,240.0,355.0,54.0
66,239.0,355.0,54.0
67,238.0,355.0,54.0
68,237.0,355.0,54.0
69,236.0,355.0,54.0
70,235.0,355.0,54.0
71,236.0,355.0,54.0
72,237.0,355.0,54.0
73,238.0,355.0,54.0
74,239.0,355.0,54.0
75,240.0,355.0,54.0
76,241.0,355.0,54.0
77,242.0,355.0,54.0
78,243.0,355.0,54.0
79,244.0,355.0,54.0
80,245.0,355.0,54.0
81,246.0,355.0,54.0
82,247.0,355.0,54.0
83,248.0,355.0,54.0
84,249.0,355.0,54.0
85,250.0,355.0,54.0
86,251.0,355.0,54.0
87,252.0,355.0,54.0
88,253.0,355.0,54.0
89,254.0,355.0,54.0
90,255.0,355.0,54.0
91,256.0,355.0,54.0
92,257.0,355.0,54.0
93,258.0,355.0,54.0
94,259.0,355.0,54.0
95,260.0,355.0,54.0
96,261.0,355.0,54.0
97,262.0,355.0,54.0
98,263.0,355.0,54.0
99,264.0,355.0,54.0
100,265.0,355.0,54.0
101,266.0,355.0,54.0
102,267.0,355.0,54.0
103,268.0,355.0,54.0
104,269.0,355.0,54.0
105,270.0,355.0,54.0
106,271.0,355.0,54.0
107,272.0,355.0,54.0
108,273.0,355.0,54.0
109,274.0,355.0,54.0
110,275.0,355.0,54.0
111,276.0,355.0,54.0
112,277.0,355.0,54.0
113,278.0,355.0,54.0
114,279.0,355.0,54.0
115,280.0,355.0,54.0
116,281.0,355.0,54.0
117,282.0,355.0,54.0
118,283.0,355.0,54.0
119,284.0,355.0,54.0
120,285.0,355.0,54.0
121,286.0,355.0,54.0
122,287.0,355.0,54.0
123,288.0,355.0,54.0
124,289.0,355.0,54.0
125,290.0,355.0,54.0
126,291.0,355.0,54.0
127,292.0,355.0,54.0
128,293.0,355.0,54.0
129,294.0,355.0,54.0
130,295.0,355.0,54.0
131,296.0,355.0,54.0
132,297.0,355.0,54.0
133,298.0,355.0,54.0
134,299.0,355.0,54.0
135,300.0,355.0,54.0
136,301.0,355.0,54.0
137,302.0,355.0,54.0
138,303.0,355.0,54.0
139,304.0,355.0,54.0
140,305.0,355.0,54.0
141,306.0,355.0,54.0
142,307.0,355.0,54.0
143,308.0,355.0,54.0
144,309.0,355.0,54.0
145,310.0,355.0,54.0
146,311.0,355.0,54.0
147,312.0,355.0,54.0
148,313.0,355.0,54.0
149,314.0,355.0,54.0
150,315.0,355.0,54.0
151,316.0,355.0,54.0
152,317.0,355.0,54.0
153,318.0,355.0,54.0
154,319.0,355.0,54.0
155,320.0,355.0,54.0
156,321.0,355.0,54.0
157,322.0,355.0,54.0
158,323.0,355.0,54.0
159,324.0,355.0,54.0
160,325.0,355.0,54.0
161,326.0,355.0,54.0
162,327.0,355.0,54.0
163,328.0,355.0,54.0
164,329.0,355.0,54.0
165,330.0,355.0,54.0
166,331.0,355.0,54.0
167,332.0,355.0,54.0
168,333.0,355.0,54.0
169,334.0,355.0,54.0
170,335.0,355.0,54.0
171,334.0,355.0,54.0
172,333.0,355.0,54.0
173,332.0,355.0,54.0
174,331.0,355.0,54.0
175,330.0,355.0,54.0
176,329.0,355.0,54.0
177,328.0,355.0,54.0
178,327.0,355.0,54.0
179,326.0,355.0,54.0
180,325.0,355.0,54.0
181,324.0,355.0,54.0
182,323.0,355.0,54.0
183,322.0,355.0,54.0
184,321.0,355.0,54.0
185,320.0,355.0,54.0
186,319.0,355.0,54.0
187,318.0,355.0,54.0
188,317.0,355.0,54.0
189,316.0,355.0,54.0
190,315.0,355.0,54.0
191,316.0,355.0,54.0
192,317.0,355.0,54.0
193,318.0,355.0,54.0
194,319.0,355.0,54.0
195,320.0,355.0,54.0
196,321.0,355.0,54.0
197,322.0,355.0,54.0
198,323.0,355.0,54.0
199,324.0,355.0,54.0
200,325.0,355.0,54.0
201,324.0,355.0,54.0
202,323.0,355.0,54.0
203,322.0,355.0,54.0
204,321.0,355.0,54.0
205,320.0,355.0,54.0
206,319.0,355.0,54.0
207,318.0,355.0,54.0
208,317.0,355.0,54.0
209,316.0,355.0,54.0
210,315.0,355.0,54.0
211,316.0,355.0,54.0
212,317.0,355.0,54.0
213,318.0,355.0,54.0
214,319.0,355.0,54.0
215,320.0,355.0,54.0
216,321.0,355.0,54.0
217,322.0,355.0,54.0
218,323.0,355.0,54.0
219,324.0,355.0,54.0
220,325.0,355.0,54.0
221,324.0,355.0,54.0
222,323.0,355.0,54.0
223,322.0,355.0,54.0
224,321.0,355.0,54.0
225,320.0,355.0,54.0
226,319.0,355.0,54.0
227,318.0,355.0,54.0
228,317.0,355.0,54.0
229,316.0,355.0,54.0
230,315.0,355.0,54.0
231,314.0,355.0,54.0
232,313.0,355.0,54.0
233,312.0,355.0,54.0
234,311.0,355.0,54.0
235,310.0,355.0,54.0
236,309.0,355.0,54.0
237,308.0,355.0,54.0
238,307.0,355.0,54.0
239,306.0,355.0,54.0
240,305.0,355.0,54.0
241,306.0,355.0,54.0
242,307.0,355.0,54.0
243,308.0,355.0,54.0
244,309.0,355.0,54.0
245,310.0,355.0,54.0
246,311.0,355.0,54.0
247,312.0,355.0,54.0
248,313.0,355.0,54.0
249,314.0,355.0,54.0
250,315.0,355.0,54.0
251,314.0,355.0,54.0
252,313.0,355.0,54.0
253,312.0,355.0,54.0
254,311.0,355.0,54.0
255,310.0,355.0,54.0
256,309.0,355.0,54.0
257,308.0,355.0,54.0
258,307.0,355.0,54.0
259,306.0,355.0,54.0
260,305.0,355.0,54.0
261,306.0,355.0,54.0
262,307.0,355.0,54.0
263,308.0,355.0,54.0
