index,x_pos,y_pos,z_pos
0,215.0,115.0,66.0
1,215.0,116.0,66.0
2,215.0,117.0,66.0
3,215.0,118.0,66.0
4,215.0,119.0,66.0
5,215.0,120.0,66.0
6,215.0,121.0,66.0
7,215.0,122.0,66.0
8,215.0,123.0,66.0
9,215.0,124.0,66.0
10,215.0,125.0,66.0
11,215.0,124.0,66.0
12,215.0,123.0,66.0
13,215.0,122.0,66.0
14,215.0,121.0,66.0
15,215.0,120.0,66.0
16,215.0,119.0,66.0
17,215.0,118.0,66.0
18,215.0,117.0,66.0
19,215.0,116.0,66.0
20,215.0,115.0,66.0
21,215.0,114.0,66.0
22,215.0,113.0,66.0
23,215.0,112.0,66.0
24,215.0,111.0,66.0
25,215.0,110.0,66.0
26,215.0,109.0,66.0
27,215.0,108.0,66.0
28,215.0,107.0,66.0
29,215.0,106.0,66.0
30,215.0,105.0,66.0
31,215.0,104.0,66.0
32,215.0,103.0,66.0
33,215.0,102.0,66.0
34,215.0,101.0,66.0
35,215.0,100.0,66.0
36,215.0,99.0,66.0
37,215.0,98.0,66.0
38,215.0,97.0,66.0
39,215.0,96.0,66.0
40,215.0,95.0,66.0
41,215.0,94.0,66.0
42,215.0,93.0,66.0
43,215.0,92.0,66.0
44,215.0,91.0,66.0
45,215.0,90.0,66.0
46,215.0,89.0,66.0
47,215.0,88.0,66.0
48,215.0,87.0,66.0
49,215.0,86.0,66.0
50,215.0,85.0,66.0
51,215.0,84.0,66.0
52,215.0,83.0,66.0
53,215.0,82.0,66.0
54,215.0,81.0,66.0
55,215.0,80.0,66.0
56,215.0,79.0,66.0
57,215.0,78.0,66.0
58,215.0,77.0,66.0
59,215.0,76.0,66.0
60,215.0,75.0,66.0
61,216.0,75.0,66.0
62,217.0,75.0,66.0
63,218.0,75.0,66.0
64,219.0,75.0,66.0
65,220.0,75.0,66.0
66,221.0,75.0,66.0
67,222.0,75.0,66.0
68,223.0,75.0,66.0
69,224.0,75.0,66.0
70,225.0,75.0,66.0
71,224.0,75.0,66.0
72,223.0,75.0,66.0
73,222.0,75.0,66.0
74,221.0,75.0,66.0
75,220.0,75.0,66.0
76,219.0,75.0,66.0
77,218.0,75.0,66.0
78,217.0,75.0,66.0
79,216.0,75.0,66.0
80,215.0,75.0,66.0
81,215.0,74.0,66.0
82,215.0,73.0,66.0
83,215.0,72.0,66.0
84,215.0,71.0,66.0
85,215.0,70.0,66.0
86,215.0,69.0,66.0
87,215.0,68.0,66.0
88,215.0,67.0,66.0
89,215.0,66.0,66.0
90,215.0,65.0,66.0
91,215.0,66.0,66.0
92,215.0,67.0,66.0
93,215.0,68.0,66.0
94,215.0,69.0,66.0
95,215.0,70.0,66.0
96,215.0,71.0,66.0
97,215.0,72.0,66.0
98,215.0,73.0,66.0
99,215.0,74.0,66.0
100,215.0,75.0,66.0
101,215.0,74.0,66.0
102,215.0,73.0,66.0
103,215.0,72.0,66.0
104,215.0,71.0,66.0
105,215.0,70.0,66.0
106,215.0,69.0,66.0
107,215.0,68.0,66.0
108,215.0,67.0,66.0
109,215.0,66.0,66.0
110,215.0,65.0,66.0
111,215.0,66.0,66.0
112,215.0,67.0,66.0
113,215.0,68.0,66.0
114,215.0,69.0,66.0
115,215.0,70.0,66.0
116,215.0,71.0,66.0
117,215.0,72.0,66.0
118,215.0,73.0,66.0
119,215.0,74.0,66.0
120,215.0,75.0,66.0
121,215.0,76.0,66.0
122,215.0,77.0,66.0
123,215.0,78.0,66.0
124,215.0,79.0,66.0
125,215.0,80.0,66.0
126,215.0,81.0,66.0
127,215.0,82.0,66.0
128,215.0,83.0,66.0
129,215.0,84.0,66.0
130,215.0,85.0,66.0
131,215.0,86.0,66.0
132,215.0,87.0,66.0
133,215.0,88.0,66.0
134,215.0,89.0,66.0
135,215.0,90.0,66.0
136,215.0,91.0,66.0
137,215.0,92.0,66.0
138,215.0,93.0,66.0
139,215.0,94.0,66.0
140,215.0,95.0,66.0
141,215.0,96.0,66.0
142,215.0,97.0,66.0
143,215.0,98.0,66.0
144,215.0,99.0,66.0
145,215.0,100.0,66.0
146,215.0,101.0,66.0
147,215.0,102.0,66.0
148,215.0,103.0,66.0
149,215.0,104.0,66.0
150,215.0,105.0,66.0
151,215.0,104.0,66.0
152,215.0,103.0,66.0
153,215.0,102.0,66.0
154,215.0,101.0,66.0
155,215.0,100.0,66.0
156,215.0,99.0,66.0
157,215.0,98.0,66.0
158,215.0,97.0,66.0
159,215.0,96.0,66.0
160,215.0,95.0,66.0
161,215.0,94.0,66.0
162,215.0,93.0,66.0
163,215.0,92.0,66.0
164,215.0,91.0,66.0
165,215.0,90.0,66.0
166,215.0,89.0,66.0
167,215.0,88.0,66.0
168,215.0,87.0,66.0
169,215.0,86.0,66.0
170,215.0,85.0,66.0
171,215.0,84.0,66.0
172,215.0,83.0,66.0
173,215.0,82.0,66.0
174,215.0,81.0,66.0
175,215.0,80.0,66.0
176,215.0,79.0,66.0
177,215.0,78.0,66.0
178,215.0,77.0,66.0
179,215.0,76.0,66.0
180,215.0,75.0,66.0
181,216.0,75.0,66.0
182,217.0,75.0,66.0
183,218.0,75.0,66.0
184,219.0,75.0,66.0
185,220.0,75.0,66.0
186,221.0,75.0,66.0
187,222.0,75.0,66.0
188,223.0,75.0,66.0
189,224.0,75.0,66.0
190,225.0,75.0,66.0
191,226.0,75.0,66.0
192,227.0,75.0,66.0
193,228.0,75.0,66.0
194,229.0,75.0,66.0
195,230.0,75.0,66.0
196,231.0,75.0,66.0
197,232.0,75.0,66.0
198,233.0,75.0,66.0
199,234.0,75.0,66.0
200,235.0,75.0,66.0
201,234.0,75.0,66.0
202,233.0,75.0,66.0
203,232.0,75.0,66.0
204,231.0,75.0,66.0
205,230.0,75.0,66.0
206,229.0,75.0,66.0
207,228.0,75.0,66.0
208,227.0,75.0,66.0
209,226.0,75.0,66.0
210,225.0,75.0,66.0
211,224.0,75.0,66.0
212,223.0,75.0,66.0
213,222.0,75.0,66.0
214,221.0,75.0,66.0
215,220.0,75.0,66.0
216,219.0,75.0,66.0
217,218.0,75.0,66.0
218,217.0,75.0,66.0
219,216.0,75.0,66.0
220,215.0,75.0,66.0
221,215.0,74.0,66.0
222,215.0,73.0,66.0
223,215.0,72.0,66.0
224,215.0,71.0,66.0
225,215.0,70.0,66.0
226,215.0,69.0,66.0
227,215.0,68.0,66.0
228,215.0,67.0,66.0
229,215.0,66.0,66.0
230,215.0,65.0,66.0
231,215.0,66.0,66.0
232,215.0,67.0,66.0
233,215.0,68.0,66.0
234,215.0,69.0,66.0
235,215.0,70.0,66.0
236,215.0,71.0,66.0
237,215.0,72.0,66.0
238,215.0,73.0,66.0
239,215.0,74.0,66.0
240,215.0,75.0,66.0
241,215.0,76.0,66.0
242,215.0,77.0,66.0
243,215.0,78.0,66.0
244,215.0,79.0,66.0
245,215.0,80.0,66.0
246,215.0,81.0,66.0
247,215.0,82.0,66.0
248,215.0,83.0,66.0
249,215.0,84.0,66.0
250,215.0,85.0,66.0
251,215.0,86.0,66.0
252,215.0,87.0,66.0
253,215.0,88.0,66.0
254,215.0,89.0,66.0
255,215.0,90.0,66.0
256,215.0,91.0,66.0
257,215.0,92.0,66.0
258,215.0,93.0,66.0
259,215.0,94.0,66.0
260,215.0,95.0,66.0
261,215.0,94.0,66.0
262,215.0,93.0,66.0
263,215.0,92.0,66.0
264,215.0,91.0,66.0
265,215.0,90.0,66.0
266,215.0,89.0,66.0
267,215.0,88.0,66.0
268,215.0,87.0,66.0
269,215.0,86.0,66.0
270,215.0,85.0,66.0
271,215.0,86.0,66.0
272,215.0,87.0,66.0
273,215.0,88.0,66.0
274,215.0,89.0,66.0
275,215.0,90.0,66.0
276,215.0,91.0,66.0
277,215.0,92.0,66.0
278,215.0,93.0,66.0
279,215.0,94.0,66.0
280,215.0,95.0,66.0
281,215.0,96.0,66.0
282,215.0,97.0,66.0
283,215.0,98.0,66.0
284,215.0,99.0,66.0
285,215.0,100.0,66.0
286,215.0,101.0,66.0
287,215.0,102.0,66.0
288,215.0,103.0,66.0
289,215.0,104.0,66.0
290,215.0,105.0,66.0
291,215.0,106.0,66.0
292,215.0,107.0,66.0
293,215.0,108.0,66.0
294,215.0,109.0,66.0
295,215.0,110.0,66.0
296,215.0,111.0,66.0
297,215.0,112.0,66.0
298,215.0,113.0,66.0
299,215.0,114.0,66.0
300,215.0,115.0,66.0
301,215.0,114.0,66.0
302,215.0,113.0,66.0
303,215.0,112.0,66.0
304,215.0,111.0,66.0
305,215.0,110.0,66.0
306,215.0,109.0,66.0
307,215.0,108.0,66.0
308,215.0,107.0,66.0
309,215.0,106.0,66.0
310,215.0,105.0,66.0
311,215.0,104.0,66.0
312,215.0,103.0,66.0
313,215.0,102.0,66.0
314,215.0,101.0,66.0
315,215.0,100.0,66.0
316,215.0,99.0,66.0
317,215.0,98.0,66.0
318,215.0,97.0,66.0
319,215.0,96.0,66.0
320,215.0,95.0,66.0
321,215.0,96.0,66.0
322,215.0,97.0,66.0
323,215.0,98.0,66.0
324,215.0,99.0,66.0
325,215.0,100.0,66.0
326,215.0,101.0,66.0
327,215.0,102.0,66.0
328,215.0,103.0,66.0
329,215.0,104.0,66.0
330,215.0,105.0,66.0
331,215.0,104.0,66.0
