index,x_pos,y_pos,z_pos
0,5.0,295.0,58.0
1,5.0,296.0,58.0
2,5.0,297.0,58.0
3,5.0,298.0,58.0
4,5.0,299.0,58.0
5,5.0,300.0,58.0
6,5.0,301.0,58.0
7,5.0,302.0,58.0
8,5.0,303.0,58.0
9,5.0,304.0,58.0
10,5.0,305.0,58.0
11,5.0,306.0,58.0
12,5.0,307.0,58.0
13,5.0,308.0,58.0
14,5.0,309.0,58.0
15,5.0,310.0,58.0
16,5.0,311.0,58.0
17,5.0,312.0,58.0
18,5.0,313.0,58.0
19,5.0,314.0,58.0
20,5.0,315.0,58.0
21,5.0,314.0,58.0
22,5.0,313.0,58.0
23,5.0,312.0,58.0
24,5.0,311.0,58.0
25,5.0,310.0,58.0
26,5.0,309.0,58.0
27,5.0,308.0,58.0
28,5.0,307.0,58.0
29,5.0,306.0,58.0
30,5.0,305.0,58.0
31,5.0,304.0,58.0
32,5.0,303.0,58.0
33,5.0,302.0,58.0
34,5.0,301.0,58.0
35,5.0,300.0,58.0
36,5.0,299.0,58.0
37,5.0,298.0,58.0
38,5.0,297.0,58.0
39,5.0,296.0,58.0
40,5.0,295.0,58.0
41,5.0,294.0,58.0
42,5.0,293.0,58.0
43,5.0,292.0,58.0
44,5.0,291.0,58.0
45,5.0,290.0,58.0
46,5.0,289.0,58.0
47,5.0,288.0,58.0
48,5.0,287.0,58.0
49,5.0,286.0,58.0
50,5.0,285.0,58.0
51,5.0,286.0,58.0
52,5.0,287.0,58.0
53,5.0,288.0,58.0
54,5.0,289.0,58.0
55,5.0,290.0,58.0
56,5.0,291.0,58.0
57,5.0,292.0,58.0
58,5.0,293.0,58.0
59,5.0,294.0,58.0
60,5.0,295.0,58.0
61,5.0,294.0,58.0
62,5.0,293.0,58.0
63,5.0,292.0,58.0
64,5.0,291.0,58.0
65,5.0,290.0,58.0
66,5.0,289.0,58.0
67,5.0,288.0,58.0
68,5.0,287.0,58.0
69,5.0,286.0,58.0
70,5.0,285.0,58.0
71,5.0,286.0,58.0
72,5.0,287.0,58.0
73,5.0,288.0,58.0
74,5.0,289.0,58.0
75,5.0,290.0,58.0
76,5.0,291.0,58.0
77,5.0,292.0,58.0
78,5.0,293.0,58.0
79,5.0,294.0,58.0
80,5.0,295.0,58.0
81,5.0,294.0,58.0
82,5.0,293.0,58.0
83,5.0,292.0,58.0
84,5.0,291.0,58.0
85,5.0,290.0,58.0
86,5.0,289.0,58.0
87,5.0,288.0,58.0
88,5.0,287.0,58.0
89,5.0,286.0,58.0
90,5.0,285.0,58.0
91,5.0,286.0,58.0
92,5.0,287.0,58.0
93,5.0,288.0,58.0
94,5.0,289.0,58.0
95,5.0,290.0,58.0
96,5.0,291.0,58.0
97,5.0,292.0,58.0
98,5.0,293.0,58.0
99,5.0,294.0,58.0
100,5.0,295.0,58.0
101,5.0,294.0,58.0
102,5.0,293.0,58.0
103,5.0,292.0,58.0
104,5.0,291.0,58.0
105,5.0,290.0,58.0
106,5.0,289.0,58.0
107,5.0,288.0,58.0
108,5.0,287.0,58.0
109,5.0,286.0,58.0
110,5.0,285.0,58.0
111,5.0,286.0,58.0
112,5.0,287.0,58.0
113,5.0,288.0,58.0
114,5.0,289.0,58.0
115,5.0,290.0,58.0
116,5.0,291.0,58.0
117,5.0,292.0,58.0
118,5.0,293.0,58.0
119,5.0,294.0,58.0
120,5.0,295.0,58.0
121,5.0,294.0,58.0
122,5.0,293.0,58.0
123,5.0,292.0,58.0
124,5.0,291.0,58.0
125,5.0,290.0,58.0
126,5.0,289.0,58.0
127,5.0,288.0,58.0
128,5.0,287.0,58.0
129,5.0,286.0,58.0
130,5.0,285.0,58.0
131,6.0,285.0,58.0
132,7.0,285.0,58.0
133,8.0,285.0,58.0
134,9.0,285.0,58.0
135,10.0,285.0,58.0
136,11.0,285.0,58.0
137,12.0,285.0,58.0
138,13.0,285.0,58.0
139,14.0,285.0,58.0
140,15.0,285.0,58.0
141,14.0,285.0,58.0
142,13.0,285.0,58.0
143,12.0,285.0,58.0
144,11.0,285.0,58.0
145,10.0,285.0,58.0
146,9.0,285.0,58.0
147,8.0,285.0,58.0
148,7.0,285.0,58.0
149,6.0,285.0,58.0
150,5.0,285.0,58.0
151,6.0,285.0,58.0
152,7.0,285.0,58.0
153,8.0,285.0,58.0
154,9.0,285.0,58.0
155,10.0,285.0,58.0
156,11.0,285.0,58.0
157,12.0,285.0,58.0
158,13.0,285.0,58.0
159,14.0,285.0,58.0
160,15.0,285.0,58.0
161,16.0,285.0,58.0
162,17.0,285.0,58.0
163,18.0,285.0,58.0
164,19.0,285.0,58.0
165,20.0,285.0,58.0
166,21.0,285.0,58.0
167,22.0,285.0,58.0
168,23.0,285.0,58.0
169,24.0,285.0,58.0
170,25.0,285.0,58.0
171,26.0,285.0,58.0
172,27.0,285.0,58.0
173,28.0,285.0,58.0
174,29.0,285.0,58.0
175,30.0,285.0,58.0
176,31.0,285.0,58.0
177,32.0,285.0,58.0
178,33.0,285.0,58.0
179,34.0,285.0,58.0
180,35.0,285.0,58.0
181,36.0,285.0,58.0
182,37.0,285.0,58.0
183,38.0,285.0,58.0
184,39.0,285.0,58.0
185,40.0,285.0,58.0
186,41.0,285.0,58.0
187,42.0,285.0,58.0
188,43.0,285.0,58.0
189,44.0,285.0,58.0
190,45.0,285.0,58.0
191,44.0,285.0,58.0
192,43.0,285.0,58.0
193,42.0,285.0,58.0
194,41.0,285.0,58.0
195,40.0,285.0,58.0
196,39.0,285.0,58.0
197,38.0,285.0,58.0
198,37.0,285.0,58.0
199,36.0,285.0,58.0
200,35.0,285.0,58.0
201,36.0,285.0,58.0
202,37.0,285.0,58.0
203,38.0,285.0,58.0
204,39.0,285.0,58.0
205,40.0,285.0,58.0
206,41.0,285.0,58.0
207,42.0,285.0,58.0
208,43.0,285.0,58.0
209,44.0,285.0,58.0
210,45.0,285.0,58.0
211,44.0,285.0,58.0
212,43.0,285.0,58.0
213,42.0,285.0,58.0
214,41.0,285.0,58.0
215,40.0,285.0,58.0
216,39.0,285.0,58.0
217,38.0,285.0,58.0
218,37.0,285.0,58.0
219,36.0,285.0,58.0
220,35.0,285.0,58.0
221,34.0,285.0,58.0
