index,x_pos,y_pos,z_pos
0,5.0,35.0,64.0
1,5.0,36.0,64.0
2,5.0,37.0,64.0
3,5.0,38.0,64.0
4,5.0,39.0,64.0
5,5.0,40.0,64.0
6,5.0,41.0,64.0
7,5.0,42.0,64.0
8,5.0,43.0,64.0
9,5.0,44.0,64.0
10,5.0,45.0,64.0
11,5.0,44.0,64.0
12,5.0,43.0,64.0
13,5.0,42.0,64.0
14,5.0,41.0,64.0
15,5.0,40.0,64.0
16,5.0,39.0,64.0
17,5.0,38.0,64.0
18,5.0,37.0,64.0
19,5.0,36.0,64.0
20,5.0,35.0,64.0
21,5.0,36.0,64.0
22,5.0,37.0,64.0
23,5.0,38.0,64.0
24,5.0,39.0,64.0
25,5.0,40.0,64.0
26,5.0,41.0,64.0
27,5.0,42.0,64.0
28,5.0,43.0,64.0
29,5.0,44.0,64.0
30,5.0,45.0,64.0
31,5.0,46.0,64.0
32,5.0,47.0,64.0
33,5.0,48.0,64.0
34,5.0,49.0,64.0
35,5.0,50.0,64.0
36,5.0,51.0,64.0
37,5.0,52.0,64.0
38,5.0,53.0,64.0
39,5.0,54.0,64.0
40,5.0,55.0,64.0
41,5.0,56.0,64.0
42,5.0,57.0,64.0
43,5.0,58.0,64.0
44,5.0,59.0,64.0
45,5.0,60.0,64.0
46,5.0,61.0,64.0
47,5.0,62.0,64.0
48,5.0,63.0,64.0
49,5.0,64.0,64.0
50,5.0,65.0,64.0
51,5.0,64.0,64.0
52,5.0,63.0,64.0
53,5.0,62.0,64.0
54,5.0,61.0,64.0
55,5.0,60.0,64.0
56,5.0,59.0,64.0
57,5.0,58.0,64.0
58,5.0,57.0,64.0
59,5.0,56.0,64.0
60,5.0,55.0,64.0
61,5.0,56.0,64.0
62,5.0,57.0,64.0
63,5.0,58.0,64.0
64,5.0,59.0,64.0
65,5.0,60.0,64.0
66,5.0,61.0,64.0
67,5.0,62.0,64.0
68,5.0,63.0,64.0
69,5.0,64.0,64.0
70,5.0,65.0,64.0
71,5.0,66.0,64.0
72,5.0,67.0,64.0
73,5.0,68.0,64.0
74,5.0,69.0,64.0
75,5.0,70.0,64.0
76,5.0,71.0,64.0
77,5.0,72.0,64.0
78,5.0,73.0,64.0
79,5.0,74.0,64.0
80,5.0,75.0,64.0
81,6.0,75.0,64.0
82,7.0,75.0,64.0
83,8.0,75.0,64.0
84,9.0,75.0,64.0
85,10.0,75.0,64.0
86,11.0,75.0,64.0
87,12.0,75.0,64.0
88,13.0,75.0,64.0
89,14.0,75.0,64.0
90,15.0,75.0,64.0
91,16.0,75.0,64.0
92,17.0,75.0,64.0
93,18.0,75.0,64.0
94,19.0,75.0,64.0
95,20.0,75.0,64.0
96,21.0,75.0,64.0
97,22.0,75.0,64.0
98,23.0,75.0,64.0
99,24.0,75.0,64.0
100,25.0,75.0,64.0
101,24.0,75.0,64.0
102,23.0,75.0,64.0
103,22.0,75.0,64.0
104,21.0,75.0,64.0
105,20.0,75.0,64.0
106,19.0,75.0,64.0
107,18.0,75.0,64.0
108,17.0,75.0,64.0
109,16.0,75.0,64.0
110,15.0,75.0,64.0
111,16.0,75.0,64.0
112,17.0,75.0,64.0
113,18.0,75.0,64.0
114,19.0,75.0,64.0
115,20.0,75.0,64.0
116,21.0,75.0,64.0
117,22.0,75.0,64.0
118,23.0,75.0,64.0
119,24.0,75.0,64.0
120,25.0,75.0,64.0
