index,x_pos,y_pos,z_pos
0,245.0,215.0,59.0
1,246.0,215.0,59.0
2,247.0,215.0,59.0
3,248.0,215.0,59.0
4,249.0,215.0,59.0
5,250.0,215.0,59.0
6,251.0,215.0,59.0
7,252.0,215.0,59.0
8,253.0,215.0,59.0
9,254.0,215.0,59.0
10,255.0,215.0,59.0
11,254.0,215.0,59.0
12,253.0,215.0,59.0
13,252.0,215.0,59.0
14,251.0,215.0,59.0
15,250.0,215.0,59.0
16,249.0,215.0,59.0
17,248.0,215.0,59.0
18,247.0,215.0,59.0
19,246.0,215.0,59.0
20,245.0,215.0,59.0
21,244.0,215.0,59.0
22,243.0,215.0,59.0
23,242.0,215.0,59.0
24,241.0,215.0,59.0
25,240.0,215.0,59.0
26,239.0,215.0,59.0
27,238.0,215.0,59.0
28,237.0,215.0,59.0
29,236.0,215.0,59.0
30,235.0,215.0,59.0
31,234.0,215.0,59.0
32,233.0,215.0,59.0
33,232.0,215.0,59.0
34,231.0,215.0,59.0
35,230.0,215.0,59.0
36,229.0,215.0,59.0
37,228.0,215.0,59.0
38,227.0,215.0,59.0
39,226.0,215.0,59.0
40,225.0,215.0,59.0
41,224.0,215.0,59.0
42,223.0,215.0,59.0
43,222.0,215.0,59.0
44,221.0,215.0,59.0
45,220.0,215.0,59.0
46,219.0,215.0,59.0
47,218.0,215.0,59.0
48,217.0,215.0,59.0
49,216.0,215.0,59.0
50,215.0,215.0,59.0
51,215.0,214.0,59.0
52,215.0,213.0,59.0
53,215.0,212.0,59.0
54,215.0,211.0,59.0
55,215.0,210.0,59.0
56,215.0,209.0,59.0
57,215.0,208.0,59.0
58,215.0,207.0,59.0
59,215.0,206.0,59.0
60,215.0,205.0,59.0
61,215.0,206.0,59.0
62,215.0,207.0,59.0
63,215.0,208.0,59.0
64,215.0,209.0,59.0
65,215.0,210.0,59.0
66,215.0,211.0,59.0
67,215.0,212.0,59.0
68,215.0,213.0,59.0
69,215.0,214.0,59.0
70,215.0,215.0,59.0
71,214.0,215.0,59.0
72,213.0,215.0,59.0
73,212.0,215.0,59.0
74,211.0,215.0,59.0
75,210.0,215.0,59.0
76,209.0,215.0,59.0
77,208.0,215.0,59.0
78,207.0,215.0,59.0
79,206.0,215.0,59.0
80,205.0,215.0,59.0
81,206.0,215.0,59.0
82,207.0,215.0,59.0
83,208.0,215.0,59.0
84,209.0,215.0,59.0
85,210.0,215.0,59.0
86,211.0,215.0,59.0
87,212.0,215.0,59.0
88,213.0,215.0,59.0
89,214.0,215.0,59.0
90,215.0,215.0,59.0
91,215.0,214.0,59.0
92,215.0,213.0,59.0
93,215.0,212.0,59.0
94,215.0,211.0,59.0
95,215.0,210.0,59.0
96,215.0,209.0,59.0
97,215.0,208.0,59.0
98,215.0,207.0,59.0
99,215.0,206.0,59.0
100,215.0,205.0,59.0
101,215.0,204.0,59.0
102,215.0,203.0,59.0
103,215.0,202.0,59.0
104,215.0,201.0,59.0
105,215.0,200.0,59.0
106,215.0,199.0,59.0
107,215.0,198.0,59.0
108,215.0,197.0,59.0
109,215.0,196.0,59.0
110,215.0,195.0,59.0
111,215.0,194.0,59.0
112,215.0,193.0,59.0
113,215.0,192.0,59.0
114,215.0,191.0,59.0
115,215.0,190.0,59.0
116,215.0,189.0,59.0
117,215.0,188.0,59.0
118,215.0,187.0,59.0
119,215.0,186.0,59.0
120,215.0,185.0,59.0
121,215.0,186.0,59.0
122,215.0,187.0,59.0
123,215.0,188.0,59.0
124,215.0,189.0,59.0
125,215.0,190.0,59.0
126,215.0,191.0,59.0
127,215.0,192.0,59.0
128,215.0,193.0,59.0
129,215.0,194.0,59.0
130,215.0,195.0,59.0
131,215.0,196.0,59.0
132,215.0,197.0,59.0
133,215.0,198.0,59.0
134,215.0,199.0,59.0
135,215.0,200.0,59.0
136,215.0,201.0,59.0
137,215.0,202.0,59.0
138,215.0,203.0,59.0
139,215.0,204.0,59.0
140,215.0,205.0,59.0
141,215.0,206.0,59.0
142,215.0,207.0,59.0
143,215.0,208.0,59.0
144,215.0,209.0,59.0
145,215.0,210.0,59.0
146,215.0,211.0,59.0
147,215.0,212.0,59.0
148,215.0,213.0,59.0
149,215.0,214.0,59.0
150,215.0,215.0,59.0
151,214.0,215.0,59.0
152,213.0,215.0,59.0
153,212.0,215.0,59.0
154,211.0,215.0,59.0
155,210.0,215.0,59.0
156,209.0,215.0,59.0
157,208.0,215.0,59.0
158,207.0,215.0,59.0
159,206.0,215.0,59.0
160,205.0,215.0,59.0
161,206.0,215.0,59.0
162,207.0,215.0,59.0
163,208.0,215.0,59.0
164,209.0,215.0,59.0
165,210.0,215.0,59.0
166,211.0,215.0,59.0
167,212.0,215.0,59.0
168,213.0,215.0,59.0
169,214.0,215.0,59.0
170,215.0,215.0,59.0
171,214.0,215.0,59.0
172,213.0,215.0,59.0
173,212.0,215.0,59.0
174,211.0,215.0,59.0
175,210.0,215.0,59.0
176,209.0,215.0,59.0
177,208.0,215.0,59.0
178,207.0,215.0,59.0
179,206.0,215.0,59.0
180,205.0,215.0,59.0
181,204.0,215.0,59.0
182,203.0,215.0,59.0
183,202.0,215.0,59.0
184,201.0,215.0,59.0
185,200.0,215.0,59.0
186,199.0,215.0,59.0
187,198.0,215.0,59.0
188,197.0,215.0,59.0
189,196.0,215.0,59.0
190,195.0,215.0,59.0
191,196.0,215.0,59.0
192,197.0,215.0,59.0
193,198.0,215.0,59.0
194,199.0,215.0,59.0
195,200.0,215.0,59.0
196,201.0,215.0,59.0
197,202.0,215.0,59.0
198,203.0,215.0,59.0
199,204.0,215.0,59.0
200,205.0,215.0,59.0
201,204.0,215.0,59.0
202,203.0,215.0,59.0
203,202.0,215.0,59.0
204,201.0,215.0,59.0
205,200.0,215.0,59.0
206,199.0,215.0,59.0
207,198.0,215.0,59.0
208,197.0,215.0,59.0
209,196.0,215.0,59.0
210,195.0,215.0,59.0
211,194.0,215.0,59.0
212,193.0,215.0,59.0
213,192.0,215.0,59.0
214,191.0,215.0,59.0
215,190.0,215.0,59.0
216,189.0,215.0,59.0
217,188.0,215.0,59.0
218,187.0,215.0,59.0
219,186.0,215.0,59.0
220,185.0,215.0,59.0
221,186.0,215.0,59.0
222,187.0,215.0,59.0
223,188.0,215.0,59.0
224,189.0,215.0,59.0
225,190.0,215.0,59.0
226,191.0,215.0,59.0
227,192.0,215.0,59.0
228,193.0,215.0,59.0
229,194.0,215.0,59.0
230,195.0,215.0,59.0
231,196.0,215.0,59.0
232,197.0,215.0,59.0
233,198.0,215.0,59.0
234,199.0,215.0,59.0
235,200.0,215.0,59.0
236,201.0,215.0,59.0
237,202.0,215.0,59.0
238,203.0,215.0,59.0
239,204.0,215.0,59.0
240,205.0,215.0,59.0
241,206.0,215.0,59.0
242,207.0,215.0,59.0
243,208.0,215.0,59.0
244,209.0,215.0,59.0
245,210.0,215.0,59.0
246,211.0,215.0,59.0
247,212.0,215.0,59.0
