index,x_pos,y_pos,z_pos
0,145.0,395.0,57.0
1,145.0,396.0,57.0
2,145.0,397.0,57.0
3,145.0,398.0,57.0
4,145.0,399.0,57.0
5,145.0,400.0,57.0
6,145.0,401.0,57.0
7,145.0,402.0,57.0
8,145.0,403.0,57.0
9,145.0,404.0,57.0
10,145.0,405.0,57.0
11,145.0,404.0,57.0
12,145.0,403.0,57.0
13,145.0,402.0,57.0
14,145.0,401.0,57.0
15,145.0,400.0,57.0
16,145.0,399.0,57.0
17,145.0,398.0,57.0
18,145.0,397.0,57.0
19,145.0,396.0,57.0
20,145.0,395.0,57.0
21,145.0,396.0,57.0
22,145.0,397.0,57.0
23,145.0,398.0,57.0
24,145.0,399.0,57.0
25,145.0,400.0,57.0
26,145.0,401.0,57.0
27,145.0,402.0,57.0
28,145.0,403.0,57.0
29,145.0,404.0,57.0
30,145.0,405.0,57.0
31,145.0,406.0,57.0
32,145.0,407.0,57.0
33,145.0,408.0,57.0
34,145.0,409.0,57.0
35,145.0,410.0,57.0
36,145.0,411.0,57.0
37,145.0,412.0,57.0
38,145.0,413.0,57.0
39,145.0,414.0,57.0
40,145.0,415.0,57.0
41,145.0,416.0,57.0
42,145.0,417.0,57.0
43,145.0,418.0,57.0
44,145.0,419.0,57.0
45,145.0,420.0,57.0
46,145.0,421.0,57.0
47,145.0,422.0,57.0
48,145.0,423.0,57.0
49,145.0,424.0,57.0
50,145.0,425.0,57.0
51,146.0,425.0,57.0
52,147.0,425.0,57.0
53,148.0,425.0,57.0
54,149.0,425.0,57.0
55,150.0,425.0,57.0
56,151.0,425.0,57.0
57,152.0,425.0,57.0
58,153.0,425.0,57.0
59,154.0,425.0,57.0
60,155.0,425.0,57.0
61,156.0,425.0,57.0
62,157.0,425.0,57.0
63,158.0,425.0,57.0
64,159.0,425.0,57.0
65,160.0,425.0,57.0
66,161.0,425.0,57.0
67,162.0,425.0,57.0
68,163.0,425.0,57.0
69,164.0,425.0,57.0
70,165.0,425.0,57.0
71,164.0,425.0,57.0
72,163.0,425.0,57.0
73,162.0,425.0,57.0
74,161.0,425.0,57.0
75,160.0,425.0,57.0
76,159.0,425.0,57.0
77,158.0,425.0,57.0
78,157.0,425.0,57.0
79,156.0,425.0,57.0
80,155.0,425.0,57.0
81,154.0,425.0,57.0
82,153.0,425.0,57.0
83,152.0,425.0,57.0
84,151.0,425.0,57.0
85,150.0,425.0,57.0
86,149.0,425.0,57.0
87,148.0,425.0,57.0
88,147.0,425.0,57.0
89,146.0,425.0,57.0
90,145.0,425.0,57.0
91,144.0,425.0,57.0
92,143.0,425.0,57.0
93,142.0,425.0,57.0
94,141.0,425.0,57.0
95,140.0,425.0,57.0
96,139.0,425.0,57.0
97,138.0,425.0,57.0
98,137.0,425.0,57.0
99,136.0,425.0,57.0
100,135.0,425.0,57.0
101,136.0,425.0,57.0
102,137.0,425.0,57.0
103,138.0,425.0,57.0
104,139.0,425.0,57.0
105,140.0,425.0,57.0
