index,x_pos,y_pos,z_pos
0,5.0,365.0,60.0
1,5.0,364.0,60.0
2,5.0,363.0,60.0
3,5.0,362.0,60.0
4,5.0,361.0,60.0
5,5.0,360.0,60.0
6,5.0,359.0,60.0
7,5.0,358.0,60.0
8,5.0,357.0,60.0
9,5.0,356.0,60.0
10,5.0,355.0,60.0
11,5.0,356.0,60.0
12,5.0,357.0,60.0
13,5.0,358.0,60.0
14,5.0,359.0,60.0
15,5.0,360.0,60.0
16,5.0,361.0,60.0
17,5.0,362.0,60.0
18,5.0,363.0,60.0
19,5.0,364.0,60.0
20,5.0,365.0,60.0
21,5.0,366.0,60.0
22,5.0,367.0,60.0
23,5.0,368.0,60.0
24,5.0,369.0,60.0
25,5.0,370.0,60.0
26,5.0,371.0,60.0
27,5.0,372.0,60.0
28,5.0,373.0,60.0
29,5.0,374.0,60.0
30,5.0,375.0,60.0
31,5.0,374.0,60.0
32,5.0,373.0,60.0
33,5.0,372.0,60.0
34,5.0,371.0,60.0
35,5.0,370.0,60.0
36,5.0,369.0,60.0
37,5.0,368.0,60.0
38,5.0,367.0,60.0
39,5.0,366.0,60.0
40,5.0,365.0,60.0
41,5.0,366.0,60.0
42,5.0,367.0,60.0
43,5.0,368.0,60.0
44,5.0,369.0,60.0
45,5.0,370.0,60.0
46,5.0,371.0,60.0
47,5.0,372.0,60.0
48,5.0,373.0,60.0
49,5.0,374.0,60.0
50,5.0,375.0,60.0
51,5.0,374.0,60.0
52,5.0,373.0,60.0
53,5.0,372.0,60.0
54,5.0,371.0,60.0
55,5.0,370.0,60.0
56,5.0,369.0,60.0
57,5.0,368.0,60.0
58,5.0,367.0,60.0
59,5.0,366.0,60.0
60,5.0,365.0,60.0
61,5.0,364.0,60.0
62,5.0,363.0,60.0
63,5.0,362.0,60.0
64,5.0,361.0,60.0
65,5.0,360.0,60.0
66,5.0,359.0,60.0
67,5.0,358.0,60.0
68,5.0,357.0,60.0
69,5.0,356.0,60.0
70,5.0,355.0,60.0
71,6.0,355.0,60.0
72,7.0,355.0,60.0
73,8.0,355.0,60.0
74,9.0,355.0,60.0
75,10.0,355.0,60.0
76,11.0,355.0,60.0
77,12.0,355.0,60.0
78,13.0,355.0,60.0
79,14.0,355.0,60.0
80,15.0,355.0,60.0
81,14.0,355.0,60.0
82,13.0,355.0,60.0
83,12.0,355.0,60.0
84,11.0,355.0,60.0
85,10.0,355.0,60.0
86,9.0,355.0,60.0
87,8.0,355.0,60.0
88,7.0,355.0,60.0
89,6.0,355.0,60.0
90,5.0,355.0,60.0
91,5.0,354.0,60.0
92,5.0,353.0,60.0
93,5.0,352.0,60.0
94,5.0,351.0,60.0
95,5.0,350.0,60.0
96,5.0,349.0,60.0
97,5.0,348.0,60.0
98,5.0,347.0,60.0
99,5.0,346.0,60.0
100,5.0,345.0,60.0
101,5.0,346.0,60.0
102,5.0,347.0,60.0
103,5.0,348.0,60.0
104,5.0,349.0,60.0
105,5.0,350.0,60.0
106,5.0,351.0,60.0
107,5.0,352.0,60.0
108,5.0,353.0,60.0
109,5.0,354.0,60.0
110,5.0,355.0,60.0
111,5.0,354.0,60.0
112,5.0,353.0,60.0
113,5.0,352.0,60.0
114,5.0,351.0,60.0
115,5.0,350.0,60.0
116,5.0,349.0,60.0
117,5.0,348.0,60.0
118,5.0,347.0,60.0
119,5.0,346.0,60.0
120,5.0,345.0,60.0
121,5.0,344.0,60.0
122,5.0,343.0,60.0
123,5.0,342.0,60.0
124,5.0,341.0,60.0
125,5.0,340.0,60.0
126,5.0,339.0,60.0
127,5.0,338.0,60.0
128,5.0,337.0,60.0
129,5.0,336.0,60.0
130,5.0,335.0,60.0
131,5.0,336.0,60.0
132,5.0,337.0,60.0
133,5.0,338.0,60.0
134,5.0,339.0,60.0
135,5.0,340.0,60.0
136,5.0,341.0,60.0
137,5.0,342.0,60.0
138,5.0,343.0,60.0
139,5.0,344.0,60.0
140,5.0,345.0,60.0
141,5.0,344.0,60.0
142,5.0,343.0,60.0
143,5.0,342.0,60.0
144,5.0,341.0,60.0
145,5.0,340.0,60.0
146,5.0,339.0,60.0
147,5.0,338.0,60.0
148,5.0,337.0,60.0
149,5.0,336.0,60.0
150,5.0,335.0,60.0
151,5.0,334.0,60.0
152,5.0,333.0,60.0
153,5.0,332.0,60.0
154,5.0,331.0,60.0
155,5.0,330.0,60.0
156,5.0,329.0,60.0
157,5.0,328.0,60.0
158,5.0,327.0,60.0
159,5.0,326.0,60.0
160,5.0,325.0,60.0
161,5.0,324.0,60.0
162,5.0,323.0,60.0
163,5.0,322.0,60.0
164,5.0,321.0,60.0
165,5.0,320.0,60.0
166,5.0,319.0,60.0
167,5.0,318.0,60.0
168,5.0,317.0,60.0
169,5.0,316.0,60.0
170,5.0,315.0,60.0
171,5.0,316.0,60.0
172,5.0,317.0,60.0
173,5.0,318.0,60.0
174,5.0,319.0,60.0
175,5.0,320.0,60.0
176,5.0,321.0,60.0
177,5.0,322.0,60.0
178,5.0,323.0,60.0
179,5.0,324.0,60.0
180,5.0,325.0,60.0
181,5.0,326.0,60.0
182,5.0,327.0,60.0
183,5.0,328.0,60.0
184,5.0,329.0,60.0
185,5.0,330.0,60.0
186,5.0,331.0,60.0
187,5.0,332.0,60.0
188,5.0,333.0,60.0
189,5.0,334.0,60.0
190,5.0,335.0,60.0
191,5.0,334.0,60.0
192,5.0,333.0,60.0
193,5.0,332.0,60.0
194,5.0,331.0,60.0
195,5.0,330.0,60.0
196,5.0,329.0,60.0
197,5.0,328.0,60.0
198,5.0,327.0,60.0
199,5.0,326.0,60.0
200,5.0,325.0,60.0
201,5.0,326.0,60.0
202,5.0,327.0,60.0
203,5.0,328.0,60.0
204,5.0,329.0,60.0
205,5.0,330.0,60.0
206,5.0,331.0,60.0
