index,x_pos,y_pos
0,275.0,425.0
1,274.0,425.0
2,273.0,425.0
3,272.0,425.0
4,271.0,425.0
5,270.0,425.0
6,269.0,425.0
7,268.0,425.0
8,267.0,425.0
9,266.0,425.0
10,265.0,425.0
11,264.0,425.0
12,263.0,425.0
13,262.0,425.0
14,261.0,425.0
15,260.0,425.0
16,259.0,425.0
17,258.0,425.0
18,257.0,425.0
19,256.0,425.0
20,255.0,425.0
21,254.0,425.0
22,253.0,425.0
23,252.0,425.0
24,251.0,425.0
25,250.0,425.0
26,249.0,425.0
27,248.0,425.0
28,247.0,425.0
29,246.0,425.0
30,245.0,425.0
31,244.0,425.0
32,243.0,425.0
33,242.0,425.0
34,241.0,425.0
35,240.0,425.0
36,239.0,425.0
37,238.0,425.0
38,237.0,425.0
39,236.0,425.0
40,235.0,425.0
41,234.0,425.0
42,233.0,425.0
43,232.0,425.0
44,231.0,425.0
45,230.0,425.0
46,229.0,425.0
47,228.0,425.0
48,227.0,425.0
49,226.0,425.0
50,225.0,425.0
51,224.0,425.0
52,223.0,425.0
53,222.0,425.0
54,221.0,425.0
55,220.0,425.0
56,219.0,425.0
57,218.0,425.0
58,217.0,425.0
59,216.0,425.0
60,215.0,425.0
61,214.0,425.0
62,213.0,425.0
63,212.0,425.0
64,211.0,425.0
65,210.0,425.0
66,209.0,425.0
67,208.0,425.0
68,207.0,425.0
69,206.0,425.0
70,205.0,425.0
71,206.0,425.0
72,207.0,425.0
73,208.0,425.0
74,209.0,425.0
75,210.0,425.0
76,211.0,425.0
77,212.0,425.0
78,213.0,425.0
79,214.0,425.0
80,215.0,425.0
81,215.0,424.0
82,215.0,423.0
83,215.0,422.0
84,215.0,421.0
85,215.0,420.0
86,215.0,419.0
87,215.0,418.0
88,215.0,417.0
89,215.0,416.0
90,215.0,415.0
91,215.0,416.0
92,215.0,417.0
93,215.0,418.0
94,215.0,419.0
95,215.0,420.0
96,215.0,421.0
97,215.0,422.0
98,215.0,423.0
99,215.0,424.0
100,215.0,425.0
101,214.0,425.0
102,213.0,425.0
103,212.0,425.0
104,211.0,425.0
105,210.0,425.0
106,209.0,425.0
107,208.0,425.0
108,207.0,425.0
109,206.0,425.0
110,205.0,425.0
111,204.0,425.0
112,203.0,425.0
113,202.0,425.0
114,201.0,425.0
115,200.0,425.0
116,199.0,425.0
117,198.0,425.0
118,197.0,425.0
119,196.0,425.0
120,195.0,425.0
121,196.0,425.0
122,197.0,425.0
123,198.0,425.0
124,199.0,425.0
125,200.0,425.0
126,201.0,425.0
127,202.0,425.0
128,203.0,425.0
129,204.0,425.0
130,205.0,425.0
131,204.0,425.0
132,203.0,425.0
133,202.0,425.0
134,201.0,425.0
135,200.0,425.0
136,199.0,425.0
137,198.0,425.0
138,197.0,425.0
139,196.0,425.0
140,195.0,425.0
141,194.0,425.0
142,193.0,425.0
143,192.0,425.0
144,191.0,425.0
145,190.0,425.0
146,189.0,425.0
147,188.0,425.0
148,187.0,425.0
149,186.0,425.0
150,185.0,425.0
151,184.0,425.0
152,183.0,425.0
153,182.0,425.0
154,181.0,425.0
155,180.0,425.0
156,179.0,425.0
157,178.0,425.0
158,177.0,425.0
159,176.0,425.0
160,175.0,425.0
161,176.0,425.0
162,177.0,425.0
163,178.0,425.0
164,179.0,425.0
165,180.0,425.0
166,181.0,425.0
167,182.0,425.0
168,183.0,425.0
169,184.0,425.0
170,185.0,425.0
171,186.0,425.0
172,187.0,425.0
173,188.0,425.0
174,189.0,425.0
175,190.0,425.0
176,191.0,425.0
177,192.0,425.0
178,193.0,425.0
179,194.0,425.0
180,195.0,425.0
181,194.0,425.0
182,193.0,425.0
183,192.0,425.0
184,191.0,425.0
185,190.0,425.0
186,189.0,425.0
187,188.0,425.0
188,187.0,425.0
189,186.0,425.0
190,185.0,425.0
191,184.0,425.0
192,183.0,425.0
193,182.0,425.0
194,181.0,425.0
195,180.0,425.0
196,179.0,425.0
197,178.0,425.0
198,177.0,425.0
199,176.0,425.0
200,175.0,425.0
201,174.0,425.0
202,173.0,425.0
203,172.0,425.0
204,171.0,425.0
205,170.0,425.0
206,169.0,425.0
207,168.0,425.0
208,167.0,425.0
209,166.0,425.0
210,165.0,425.0
211,166.0,425.0
212,167.0,425.0
213,168.0,425.0
214,169.0,425.0
215,170.0,425.0
216,171.0,425.0
217,172.0,425.0
218,173.0,425.0
219,174.0,425.0
220,175.0,425.0
221,174.0,425.0
222,173.0,425.0
223,172.0,425.0
224,171.0,425.0
225,170.0,425.0
226,169.0,425.0
227,168.0,425.0
228,167.0,425.0
229,166.0,425.0
230,165.0,425.0
231,164.0,425.0
232,163.0,425.0
233,162.0,425.0
234,161.0,425.0
235,160.0,425.0
236,159.0,425.0
237,158.0,425.0
238,157.0,425.0
239,156.0,425.0
240,155.0,425.0
241,156.0,425.0
242,157.0,425.0
243,158.0,425.0
244,159.0,425.0
245,160.0,425.0
246,161.0,425.0
247,162.0,425.0
248,163.0,425.0
249,164.0,425.0
250,165.0,425.0
251,164.0,425.0
252,163.0,425.0
253,162.0,425.0
254,161.0,425.0
255,160.0,425.0
256,159.0,425.0
257,158.0,425.0
258,157.0,425.0
259,156.0,425.0
260,155.0,425.0
261,154.0,425.0
262,153.0,425.0
263,152.0,425.0
264,151.0,425.0
265,150.0,425.0
266,149.0,425.0
267,148.0,425.0
268,147.0,425.0
269,146.0,425.0
270,145.0,425.0
271,144.0,425.0
272,143.0,425.0
273,142.0,425.0
274,141.0,425.0
275,140.0,425.0
276,139.0,425.0
277,138.0,425.0
278,137.0,425.0
279,136.0,425.0
280,135.0,425.0
281,136.0,425.0
282,137.0,425.0
283,138.0,425.0
284,139.0,425.0
285,140.0,425.0
286,141.0,425.0
287,142.0,425.0
288,143.0,425.0
289,144.0,425.0
290,145.0,425.0
291,145.0,424.0
292,145.0,423.0
293,145.0,422.0
294,145.0,421.0
295,145.0,420.0
296,145.0,419.0
297,145.0,418.0
298,145.0,417.0
299,145.0,416.0
300,145.0,415.0
301,145.0,416.0
302,145.0,417.0
303,145.0,418.0
304,145.0,419.0
305,145.0,420.0
306,145.0,421.0
307,145.0,422.0
308,145.0,423.0
309,145.0,424.0
310,145.0,425.0
311,145.0,424.0
312,145.0,423.0
313,145.0,422.0
314,145.0,421.0
315,145.0,420.0
316,145.0,419.0
317,145.0,418.0
318,145.0,417.0
319,145.0,416.0
320,145.0,415.0
321,145.0,414.0
322,145.0,413.0
323,145.0,412.0
324,145.0,411.0
325,145.0,410.0
326,145.0,409.0
327,145.0,408.0
328,145.0,407.0
329,145.0,406.0
330,145.0,405.0
331,145.0,406.0
332,145.0,407.0
333,145.0,408.0
334,145.0,409.0
335,145.0,410.0
336,145.0,411.0
337,145.0,412.0
338,145.0,413.0
339,145.0,414.0
340,145.0,415.0
341,145.0,414.0
342,145.0,413.0
343,145.0,412.0
344,145.0,411.0
345,145.0,410.0
346,145.0,409.0
347,145.0,408.0
348,145.0,407.0
349,145.0,406.0
350,145.0,405.0
351,145.0,404.0
352,145.0,403.0
353,145.0,402.0
354,145.0,401.0
355,145.0,400.0
356,145.0,399.0
357,145.0,398.0
358,145.0,397.0
359,145.0,396.0
360,145.0,395.0
361,145.0,394.0
362,145.0,393.0
363,145.0,392.0
364,145.0,391.0
365,145.0,390.0
366,145.0,389.0
367,145.0,388.0
368,145.0,387.0
369,145.0,386.0
370,145.0,385.0
371,145.0,384.0
372,145.0,383.0
373,145.0,382.0
374,145.0,381.0
375,145.0,380.0
376,145.0,379.0
377,145.0,378.0
378,145.0,377.0
379,145.0,376.0
380,145.0,375.0
381,145.0,376.0
382,145.0,377.0
383,145.0,378.0
384,145.0,379.0
385,145.0,380.0
386,145.0,381.0
387,145.0,382.0
388,145.0,383.0
389,145.0,384.0
390,145.0,385.0
391,145.0,386.0
392,145.0,387.0
393,145.0,388.0
394,145.0,389.0
395,145.0,390.0
396,145.0,391.0
397,145.0,392.0
398,145.0,393.0
399,145.0,394.0
400,145.0,395.0
401,145.0,394.0
402,145.0,393.0
403,145.0,392.0
404,145.0,391.0
405,145.0,390.0
406,145.0,389.0
407,145.0,388.0
408,145.0,387.0
409,145.0,386.0
410,145.0,385.0
411,145.0,384.0
412,145.0,383.0
