index,x_pos,y_pos
0,355.0,85.0
1,355.0,86.0
2,355.0,87.0
3,355.0,88.0
4,355.0,89.0
5,355.0,90.0
6,355.0,91.0
7,355.0,92.0
8,355.0,93.0
9,355.0,94.0
10,355.0,95.0
11,355.0,96.0
12,355.0,97.0
13,355.0,98.0
14,355.0,99.0
15,355.0,100.0
16,355.0,101.0
17,355.0,102.0
18,355.0,103.0
19,355.0,104.0
20,355.0,105.0
21,355.0,106.0
22,355.0,107.0
23,355.0,108.0
24,355.0,109.0
25,355.0,110.0
26,355.0,111.0
27,355.0,112.0
28,355.0,113.0
29,355.0,114.0
30,355.0,115.0
31,355.0,116.0
32,355.0,117.0
33,355.0,118.0
34,355.0,119.0
35,355.0,120.0
36,355.0,121.0
37,355.0,122.0
38,355.0,123.0
39,355.0,124.0
40,355.0,125.0
41,355.0,126.0
42,355.0,127.0
43,355.0,128.0
44,355.0,129.0
45,355.0,130.0
46,355.0,131.0
47,355.0,132.0
48,355.0,133.0
49,355.0,134.0
50,355.0,135.0
51,355.0,136.0
52,355.0,137.0
53,355.0,138.0
54,355.0,139.0
55,355.0,140.0
56,355.0,141.0
57,355.0,142.0
58,355.0,143.0
59,355.0,144.0
60,355.0,145.0
61,355.0,146.0
62,355.0,147.0
63,355.0,148.0
64,355.0,149.0
65,355.0,150.0
66,355.0,151.0
67,355.0,152.0
68,355.0,153.0
69,355.0,154.0
70,355.0,155.0
71,355.0,156.0
72,355.0,157.0
73,355.0,158.0
74,355.0,159.0
75,355.0,160.0
76,355.0,161.0
77,355.0,162.0
78,355.0,163.0
79,355.0,164.0
80,355.0,165.0
81,355.0,166.0
82,355.0,167.0
83,355.0,168.0
84,355.0,169.0
85,355.0,170.0
86,355.0,171.0
87,355.0,172.0
88,355.0,173.0
89,355.0,174.0
90,355.0,175.0
91,355.0,176.0
92,355.0,177.0
93,355.0,178.0
94,355.0,179.0
95,355.0,180.0
96,355.0,181.0
97,355.0,182.0
98,355.0,183.0
99,355.0,184.0
100,355.0,185.0
101,355.0,186.0
102,355.0,187.0
103,355.0,188.0
104,355.0,189.0
105,355.0,190.0
106,355.0,191.0
107,355.0,192.0
108,355.0,193.0
109,355.0,194.0
110,355.0,195.0
111,355.0,196.0
112,355.0,197.0
113,355.0,198.0
114,355.0,199.0
115,355.0,200.0
116,355.0,201.0
117,355.0,202.0
118,355.0,203.0
119,355.0,204.0
120,355.0,205.0
121,355.0,206.0
122,355.0,207.0
123,355.0,208.0
124,355.0,209.0
125,355.0,210.0
126,355.0,211.0
127,355.0,212.0
128,355.0,213.0
129,355.0,214.0
130,355.0,215.0
131,354.0,215.0
132,353.0,215.0
133,352.0,215.0
134,351.0,215.0
135,350.0,215.0
136,349.0,215.0
137,348.0,215.0
138,347.0,215.0
139,346.0,215.0
140,345.0,215.0
141,344.0,215.0
142,343.0,215.0
143,342.0,215.0
144,341.0,215.0
145,340.0,215.0
146,339.0,215.0
147,338.0,215.0
148,337.0,215.0
149,336.0,215.0
150,335.0,215.0
151,334.0,215.0
152,333.0,215.0
153,332.0,215.0
154,331.0,215.0
155,330.0,215.0
156,329.0,215.0
157,328.0,215.0
158,327.0,215.0
159,326.0,215.0
160,325.0,215.0
161,324.0,215.0
162,323.0,215.0
163,322.0,215.0
164,321.0,215.0
165,320.0,215.0
166,319.0,215.0
167,318.0,215.0
168,317.0,215.0
169,316.0,215.0
170,315.0,215.0
171,314.0,215.0
172,313.0,215.0
173,312.0,215.0
174,311.0,215.0
175,310.0,215.0
176,309.0,215.0
177,308.0,215.0
178,307.0,215.0
179,306.0,215.0
180,305.0,215.0
181,304.0,215.0
182,303.0,215.0
183,302.0,215.0
184,301.0,215.0
185,300.0,215.0
186,299.0,215.0
187,298.0,215.0
188,297.0,215.0
189,296.0,215.0
190,295.0,215.0
191,294.0,215.0
192,293.0,215.0
193,292.0,215.0
194,291.0,215.0
195,290.0,215.0
196,289.0,215.0
197,288.0,215.0
198,287.0,215.0
199,286.0,215.0
200,285.0,215.0
201,284.0,215.0
202,283.0,215.0
203,282.0,215.0
204,281.0,215.0
205,280.0,215.0
206,279.0,215.0
207,278.0,215.0
208,277.0,215.0
209,276.0,215.0
210,275.0,215.0
211,274.0,215.0
212,273.0,215.0
213,272.0,215.0
214,271.0,215.0
215,270.0,215.0
216,269.0,215.0
217,268.0,215.0
218,267.0,215.0
219,266.0,215.0
220,265.0,215.0
221,264.0,215.0
222,263.0,215.0
223,262.0,215.0
224,261.0,215.0
225,260.0,215.0
226,259.0,215.0
227,258.0,215.0
228,257.0,215.0
229,256.0,215.0
230,255.0,215.0
231,254.0,215.0
232,253.0,215.0
233,252.0,215.0
234,251.0,215.0
235,250.0,215.0
236,249.0,215.0
237,248.0,215.0
238,247.0,215.0
239,246.0,215.0
240,245.0,215.0
241,246.0,215.0
242,247.0,215.0
243,248.0,215.0
244,249.0,215.0
245,250.0,215.0
246,251.0,215.0
247,252.0,215.0
248,253.0,215.0
249,254.0,215.0
250,255.0,215.0
251,254.0,215.0
252,253.0,215.0
253,252.0,215.0
254,251.0,215.0
255,250.0,215.0
256,249.0,215.0
257,248.0,215.0
258,247.0,215.0
259,246.0,215.0
260,245.0,215.0
261,244.0,215.0
262,243.0,215.0
263,242.0,215.0
264,241.0,215.0
265,240.0,215.0
266,239.0,215.0
267,238.0,215.0
268,237.0,215.0
269,236.0,215.0
270,235.0,215.0
271,234.0,215.0
272,233.0,215.0
273,232.0,215.0
274,231.0,215.0
275,230.0,215.0
276,229.0,215.0
277,228.0,215.0
278,227.0,215.0
279,226.0,215.0
280,225.0,215.0
281,224.0,215.0
282,223.0,215.0
283,222.0,215.0
284,221.0,215.0
285,220.0,215.0
286,219.0,215.0
287,218.0,215.0
288,217.0,215.0
289,216.0,215.0
